"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"edb7c66c-935f-52b6-8413-905f8131d5d3/2","checklist","NCR Form","","NCR Form",0,"ffecacd1-5073-4706-a137-930ddd2aae44"
"0398e0ef-8fc4-50bf-a0c4-ca6ae7aff650","section","Description of Non-conformance",,,,
"da1a5aa4-997a-5623-a8cf-3120f52c592b","checkpoint","Attach any relevant photos & documents",,,,
"c57683de-c105-5410-b032-3f40254764e8","textbox","Description of Non-conformance",,,,
"d8db6b1a-de82-5d3f-a378-5173d03a210b","note","Raised due to : (delete not applicable) Internal Audit / Customer Complaint / Normal Working",,,,
"6338b8ef-f978-57c8-bc5e-a5cf7fa12b36","section","Remedial Action",,,,
"0275bbf8-3103-4b6b-953b-242cbddc9154","checkpoint","Attach any relevant photos & documents",,,,
"8a1bd088-ae3b-518b-ace2-1dadfa8aa644","textbox","Remedial Action",,,,
"32a3830c-47ae-5834-8d56-9bc0ba6af725","textbox","Action by",,,,
"930303c8-bd83-5eb4-bd60-b3981ae3bac6","textbox","To be completed by",,,,
"849151d9-b26c-57fc-8ef8-3e865c12841d","textbox","Date",,,,
"9fe17295-97e5-54d4-907f-07abe812abc1","section","Action to Prevent Recurrence",,,,
"78b40749-d3b6-4c2d-a413-c83676dbe7fa","checkpoint","Attach any relevant photos & documents",,,,
"4c8dbe7c-0be8-53e3-964c-4553c327b6b1","textbox","Action to Prevent Recurrence",,,,
"f94818de-b7da-5acd-bf8f-34088fbaa7da","textbox","Action by",,,,
"84d96aa9-82d5-5e82-b9bc-4d32bb5c6d87","textbox","To be completed by",,,,
"b1addb14-c773-5fc3-9ece-88f5e363af22","textbox","Date",,,,
"9af699ed-7b49-57b3-ac22-c5c5caf80e14","section","Corrective Action Completed",,,,
"16740716-8138-454a-a5a8-1567211846c8","checkpoint","Attach any relevant photos & documents",,,,
"3f13b844-4461-5b18-80ca-c551a9b06ca4","textbox","Corrective Action Completed",,,,
"a6848ffb-84b3-59d8-b49e-04c707cffb73","textbox","Actioned by",,,,
"fabbdbae-938d-50e7-9142-c9cd45fe5235","signoff","Sign Off Required Alpha Precast Quality Manager",,,,

"0c1c064b-e3c2-5ac3-9ee0-57f295f552f5/2","checklist","Pre Start Talk Record","","Pre Start Talk Record",0,"eff4e6d5-5236-4860-b105-71bb1fcf51f7"
"912dae60-79f5-5572-ad6d-303f528d2df8","section","Pre Start Talk Record",,,,
"da1a5aa4-997a-5623-a8cf-3120f52c592b","checkpoint","Attach any relevant photos & documents",,,,
"15c833ac-e17e-563d-9cd4-5d31be2eaf0c","textbox","Date",,,,
"75f7885c-854e-557d-8785-ffd92395436b","textbox","Time",,,,
"3342e62b-d4d2-548a-8082-75f39ff2f826","textbox","Changes in daily tasks",,,,
"ed7b5d24-f319-5231-9d42-fdc6efb05286","note","Meeting Held at Chullora Plant",,,,
"e51b565a-dd88-5357-ab46-af33a228c814","note","Daily Task : Manufacture Precast Panels",,,,
"cb2a5ecc-fc40-56c0-8dbc-d41bf2159240","section","Safety Requirements",,,,
"ea386e9e-ea48-51aa-a44e-cee08c96c65f","checkpoint","PPE Must be mandatory worn",,,,
"9a2514e0-7f3c-5591-9d13-bb50000bf7e4","note","Clothing - HI VIS",,,,
"ac95dbcd-3f72-52f6-87a9-b0f232451f27","note","Shoes – Steel cap boots",,,,
"2250bae7-3d42-518d-b414-bea12e1a73cb","note","Safety glasses",,,,
"25075412-be72-5af2-9de2-acca6a11a858","note","Gloves",,,,
"d5d08ed5-bcdc-5012-949e-1d1615024e4c","checkpoint","PPE as required",,,,
"37a42427-f20a-5204-99e3-12b9ff32e632","note","Ear plugs",,,,
"dfa619bf-799d-5f30-a2dc-b97752fbe3b8","note","Barrier cream",,,,
"645f7366-7bbb-57a3-a5bc-11654e13308e","note","Double face shield when using Grinders",,,,
"05889882-351e-58bf-85b6-f1df477514d0","section","Safety Checks",,,,
"329feced-cdd3-505e-bcd3-847824082790","checkpoint","Leads and electrical equipment to be check and tagged to be adhered to",,,,
"64b1e176-320f-5e10-8222-49adda6a1b0a","checkpoint","All exclusions zone are marked when working around crane.",,,,
"df1b784c-c6f6-5de3-80ad-abe09716132f","checkpoint","Keep work area clean at all the times",,,,
"69b42beb-1274-57ef-b472-cd290c08832e","checkpoint","Environment",,,,
"6d1daa90-80bc-5417-89f2-056765dc9cb1","note","Rubbish to be placed in rubbish bins",,,,
"ce1ddbb6-9c25-5d17-b1e7-cf42dcd5d800","note","Metal waste to be place in recycling bin",,,,
"88cf0d40-8db8-5c64-a7f3-476c3e43e75f","note","Concrete waste to be placed in concrete recycling bin",,,,
"e4512547-9892-5257-a1ce-d60741ac8283","note","Keep work area clean around you, prior to making out next task",,,,
"bd7b241b-f2ea-57c2-b792-153649037b0b","checkpoint","If you see someone is at risk of an unsafe area advise them and help them make it more safe",,,,
"b4c9aee8-d6fb-59d9-a730-4947ea9fffd7","checkpoint","Crane operation by suitable qualified person",,,,
"08448799-b09c-5317-8b1d-ceda498b4dcf","checkpoint","Forklift operation by suitable qualified person",,,,
"2954f140-5a85-5fd0-925f-1d1a5fe448fc","checkpoint","Hot works, welding operation by suitable qualified person.",,,,
"3244a93c-c133-5445-af0c-0f2547ba2829","section","Issues to be covered",,,,
"fd35c9ed-acd9-4389-82a4-400039283400","checkpoint","Attach any relevant photos & documents",,,,
"e7791899-9060-53ec-8dc6-615966cb584c","textbox","Issues to be covered",,,,
"4e90633d-bfa1-500b-a108-9497cf41c7cc","section","Other issues addressed",,,,
"2dda4fb8-e8c2-4878-8071-6b63540b0784","checkpoint","Attach any relevant photos & documents",,,,
"010c3000-c433-50de-a056-feb4b3af4703","textbox","Other issues addressed",,,,
"4baf9d24-d42d-5f94-a4bd-62014050c5d4","section","Issues to be followed up",,,,
"2edf5264-c2b5-4bd8-8949-e7d6495289d9","checkpoint","Attach any relevant photos & documents",,,,
"6f08afa7-eea2-5293-9d6e-5906b0d93d5a","textbox","Issues to be followed up",,,,
"3ceadcd6-d779-5c97-8426-53dd865a89c4","section","Sign Off",,,,
"cc7b401b-60fc-5647-8aab-bb6d61eb45f3","checkpoint","Please sign off and add name",,,,

"d6ec7821-89de-5a1b-b45b-a370153d9e91/2","checklist","Precast casting","","Precast casting",0,"568e856a-a78d-4a91-aa9d-b78b1c969476"
"500efc33-8932-5388-acfb-5e3404ee67c2","section","Authorised Documentation for commencement of new work is in place",,,,
"7bb1d5b8-dcb9-5ebe-a77c-3ca6aaa2042f","checkpoint","All 'preconstruction' authorisations & checks completed",,,,
"983a2853-ba0a-5584-9f47-6ad6f3004492","section","Concrete Mix Design and Approval",,,,
"20f7d8d6-b125-54d4-8031-57a098a539ea","checkpoint","Concrete Mix Design and Approval AS 1379",,,,
"79dc9ce8-5db2-528f-8e65-a39415a36ba4","section","Supply of Reinforcing Steel and Receipt",,,,
"f4cb0b97-fcc1-5745-9904-6a2518ef505c","checkpoint","Supply of Reinforcing Steel and Receipt AS 4671",,,,
"7550286a-e429-5b88-8766-16d459d4cfb6","checkpoint","Supplier and Mill ACRS accredited",,,,
"b02b52f3-f8be-5a9c-8e03-5d3530f9ce6f","checkpoint","Reo Bent to shop drawing schedule",,,,
"3f2058dc-a091-5e59-a53b-54bc229fc8f1","section","Approval of Shop Drawings",,,,
"60e007d2-4028-56ee-8302-8ece7f2cea12","checkpoint","Shop Drawings as per AFC Drawings",,,,
"af5993d5-fd08-527e-bb65-1258871cc37e","checkpoint","Shop Drawings Approved - Lift Certificate",,,,
"aa2808d9-b394-532c-829a-27c12122ffd9","section","Steel, Void Formers and Cast-in Fixings",,,,
"e41ff5f6-bce8-5226-8e26-479a085e683e","checkpoint","Pre-pour Inspection Checklist Complete, pour to proceed",,,,
"9b485c06-de87-5d08-820d-7d3286efd04a","section","Pour Arrangement",,,,
"c74677f6-0dc6-589a-a93e-353fa688f204","checkpoint","Confirm Pour with Supplier:",,,,
"1c4db392-87dc-532d-a49c-ab818198c01e","textbox","Product ID",,,,
"a08d50be-b7c4-58ad-87cc-b67f7abd5a71","textbox","Schedule/Time",,,,
"64064e30-ba5a-553a-a3cd-2881ea8e8b2c","note","Mix Type: 40mpa, High early, shrinkage limited - B80 ( delete as required)",,,,
"0f95b1da-6b62-54a9-b91f-2976e485c3c8","section","Concrete Placement",,,,
"1c3bde78-97ee-5b23-8519-8715fa4807e6","checkpoint","Concrete and placement to AS3600",,,,
