"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","c84dbe51-6d81-4a81-8989-589190c7a028","","checklist","QA - Columns","",,,7,"Yes","QA - Columns","14331843-b036-4feb-8688-87f32d82d3d0"
"checkpoint-group","419b36c7-ee2a-4893-b7d3-acde460482eb","","section","Delivery/material check"
"checkpoint-status","3bc59d9f-f592-4671-a280-4fc0bb55e65d","","checkpoint","Material delivered to site correct"
"checkpoint-status","6f4cc7c1-0f99-4031-b57f-e2c0ba8787cd","","checkpoint","Detail sheet #"
"checkpoint-group","33f79882-d23c-4090-adb1-77b51bd6cd78","","section","Workface acceptance"
"checkpoint-status","0029debf-a2d2-4505-a5e2-a2cd7ee4e1e7","","checkpoint","Safe"
"checkpoint-status","86690a39-a17a-4a84-9bef-764c105d9ab4","","checkpoint","Set out"
"checkpoint-status","f751548b-0a7f-4fe5-b2f0-36651199c0ab","","checkpoint","Starters perpendicular"
"checkpoint-group","c6f921ea-b104-4b96-96c7-33bfd3749893","","section","Column"
"checkpoint-status","be6f5b18-e90c-4ba5-b62b-8e8a84da786e","","checkpoint","Starter height, bar diameter and correct lap"
"checkpoint-status","543217c1-9a37-4a55-a10b-e15b5196c4cc","","checkpoint","Main bar diameter/quantity, and lap"
"checkpoint-status","a21093b8-651f-4c45-bb56-c6553c81419b","","checkpoint","Stirrups diameter/spacing"
"checkpoint-status","340bd071-c324-4d81-a0c3-3ed0515c7a86","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","8000a7a6-266e-4b26-b7b2-9df192f3bd09","","checkpoint","Stirrups to top of concrete"
"checkpoint-status","feef6714-cb64-45ff-bada-0d09281f8377","","checkpoint","Holding stirrup at top of column"
"checkpoint-status","761028cf-b1c1-4970-85e5-19f4ed6269b8","","checkpoint","All bars and stirrups adequately tied"
"checkpoint-group","4c9be6e9-a03f-4c78-9113-25f3f349d7fc","","section","Concrete cover"
"checkpoint-status","d5cdf54b-bae6-4886-8726-eab18d83156a","","checkpoint","Cover blocks/chairs/spacers correct mm - CRITICAL"
"checkpoint-group","bf5620d7-ae18-4ea0-8dc1-c811ec1e163e","","section","Review & Handover"
"checkpoint-status","01f98c31-ee38-4f9c-ba51-1d2e97cec919","","checkpoint","All reinforcing installed correctly, checked & reviewed as per specification"
"checkpoint-status","31fe44d7-01e0-4bd4-98c3-4808790d3db4","","checkpoint","Area left clean & tidy"

"checklist-sectioned","36798609-486e-47b5-9ce1-38b687b4b7f3","","checklist","QA - PT Beams","",,,0,"Yes","QA - PT Beams","2b450cc5-9184-4d89-9506-474abd7d8d0f"
"checkpoint-group","59fc312e-8742-4ca6-916f-1ffda33d0863","","section","Delivery/material check"
"checkpoint-status","5e046ad4-ce81-450c-9a02-cb176716d1cf","","checkpoint","Material delivered to site correct"
"checkpoint-group","b4359a9d-0590-44f6-ae5b-3d66ba6bb290","","section","Workface acceptance"
"checkpoint-status","0c68f80b-197c-4b87-a378-ac341d74946e","","checkpoint","Safe & accessible"
"checkpoint-group","70604c30-e995-4b70-b778-637aeac47a5b","","section","Top bars"
"checkpoint-status","a100b270-0df6-41a1-a96e-53dee5aac6d1","","checkpoint","Bar diameter/spacing"
"checkpoint-status","210ae12b-71e1-40f9-9696-3be2b4b7cbb9","","checkpoint","Lap"
"checkpoint-status","bd9b4d1f-ea58-4340-af4e-5c50f0343c7b","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","7b1a0673-ce7c-40b7-842b-3afdb753d81f","","checkpoint","Not obstructing PT"
"checkpoint-status","3bc139de-f5fc-43e0-90b0-42b4802d215f","","checkpoint","Eye bars"
"checkpoint-group","34f8a580-1be3-440c-b764-099656704624","","section","Bottom bars"
"checkpoint-status","b1012edf-8c75-44ed-8092-09f38319093a","","checkpoint","Bar diameter/spacing"
"checkpoint-status","97717dc1-4d8d-4a58-ae4b-a6612f4a8564","","checkpoint","Lap"
"checkpoint-status","084bdfed-9c78-4257-96e7-db45dc822dd0","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","7a359640-9ace-4711-84cf-cf5e0293705c","","checkpoint","Not obstructing PT"
"checkpoint-status","02727970-0ff2-49f3-9727-5873390e396f","","checkpoint","Eye bars"
"checkpoint-group","31ab919c-b71b-44a3-9776-78a7d85d84cb","","section","Side bars"
"checkpoint-status","4fbb1305-83b8-4463-9617-6a04ed759ab4","","checkpoint","Bar diameter/spacing"
"checkpoint-status","88a05487-f5dd-4017-8406-b89f17141ca0","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","723230f4-98e1-4cd1-a9d6-d325aabf62c8","","checkpoint","Bar diameter/spacing"
"checkpoint-status","4a940374-1acb-4f13-b9a0-c5237811edd5","","checkpoint","Lap"
"checkpoint-status","178915af-9ea4-4032-8476-d9f2eba85ed2","","checkpoint","Correct dimensions"
"checkpoint-group","dea23113-69d3-414f-b26d-0484f6be5a19","","section","Stirrups/links"
"checkpoint-status","6a47588a-9d5c-40da-a71d-a8cc27d63b89","","checkpoint","Bar diameter/grade/spacing"
"checkpoint-status","e62c41e9-fd2c-43f0-838e-cd588475ff9b","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","554a1e11-2e14-4c52-8c1c-06a239cdb4d7","","checkpoint","Correct dimensions"
"checkpoint-group","aa2accdb-8ea1-49a0-960f-ac92688319d3","","section","Starter bars"
"checkpoint-status","0b5249c6-ae8e-4f4a-9ca1-57b6afb7d327","","checkpoint","Set out"
"checkpoint-status","2214a357-2549-4730-baf9-a75e319de102","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","2cc925f7-80a6-4abc-8258-2aae9cd9f2dc","","checkpoint","Sufficient protruding lap with holding stirrup"
"checkpoint-group","50631151-3d8d-408b-ae11-f29d5abb5a69","","section","Concrete cover"
"checkpoint-status","68aaca82-fd7f-42dd-94c9-8e16c2d0164c","","checkpoint","Cover blocks/chairs/spacers correct mm - CRITICAL"
"checkpoint-group","bee4c1bd-4ed7-4e1c-ba14-8513f3dbbbfe","","section","Miscellaneous"
"checkpoint-status","1e7463f3-dafa-4942-91b8-1e2fef9f2151","","checkpoint","Penetrations trimmers"
"checkpoint-status","c5e24ed7-cd62-4f2b-89c6-e8f915244930","","checkpoint","Pan trimmers"
"checkpoint-status","4e6b40e3-0923-4eae-87c8-bd8d7372cc12","","checkpoint","U-bars over anchors"
"checkpoint-status","dd566c14-1b69-4071-97e5-14473f2db59a","","checkpoint","Terminators/Couplers installed correctly"
"checkpoint-group","2b762452-ac13-4f0e-ab73-e974e7cad187","","section","Review & Handover"
"checkpoint-status","15458fd8-0b54-4bd9-bfe7-302d825e2e41","","checkpoint","All reinforcing installed correctly, checked & reviewed as per specification"
"checkpoint-status","fa6a259d-673b-4925-aafa-2c11c58e4637","","checkpoint","Area left clean & tidy"

"checklist-sectioned","651188db-acd2-40b9-ae73-bb8897d96734","","checklist","QA - PT Beams","",,,7,"Yes","SYS - QA - PT Beams (old version, 09-05-23)","313181bf-7140-42d9-acad-2b7b956cfa87"
"checkpoint-group","f950e843-1336-4988-9665-5b0fbdf4ab42","","section","Delivery/material check"
"checkpoint-status","7455d1cc-4dd1-4422-a6aa-6195565bfbf5","","checkpoint","Material delivered to site correct"
"checkpoint-group","b739cad1-54da-421e-9937-6098875b4190","","section","Workface acceptance"
"checkpoint-status","ce45c93b-607e-426e-9be9-eac1061e31ab","","checkpoint","Safe & accessible"
"checkpoint-group","afe83381-b0c8-4a5e-b621-8e884d9e5808","","section","Top bars"
"checkpoint-status","bac18533-3bce-4d88-bd66-be4b856823b2","","checkpoint","Bar diameter/spacing"
"checkpoint-status","87cfab5d-a0fc-4e36-87ed-164c25b2856c","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","b6626f54-e5d1-4790-9464-61238718b8eb","","checkpoint","Not obstructing PT"
"checkpoint-status","bed88ea2-4381-4724-bbeb-ce494f68e888","","checkpoint","Eye bars"
"checkpoint-group","31ce7b27-0dd6-4c9c-b9ca-917cabaae113","","section","Bottom bars"
"checkpoint-status","0ff1388d-70b5-4335-b0f6-3d4e643b857d","","checkpoint","Bar diameter/spacing"
"checkpoint-status","187c2266-5021-4638-899a-d02c1c497634","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","106e5311-718a-4234-9e3b-cade1ae82fe7","","checkpoint","Not obstructing PT"
"checkpoint-status","ec129e04-9fc8-4e4c-8b94-b7646634c70c","","checkpoint","Eye bars"
"checkpoint-group","84a8afb4-c053-4786-aeea-421e0f4f8a46","","section","Side bars"
"checkpoint-status","50328863-5650-4b47-b04c-ffe6a8e87340","","checkpoint","Bar diameter/spacing"
"checkpoint-status","abe68fc0-af0f-4db8-ae9e-51f46dc9238f","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-group","07db89af-87d4-4ecc-9cc5-a160c10fd0ee","","section","Stirrups/links"
"checkpoint-status","4a1ee679-7f33-4d33-b176-185cddc0f29b","","checkpoint","Bar diameter/grade/spacing"
"checkpoint-status","a65ebbdb-840d-4890-97d3-4aba5b3a9341","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","a907202e-abc1-499a-8094-ed754e17b0fb","","checkpoint","Correct dimensions"
"checkpoint-group","decb112f-5e1c-4a66-8cc6-9ba27b60f4b4","","section","Starter bars"
"checkpoint-status","00652444-db5f-434d-bad6-70572a4f8440","","checkpoint","Set out"
"checkpoint-status","0b15ba7f-300c-46a1-91b2-181283ac62a0","","checkpoint","Correct grade 300 or 500 noted in comments with photos"
"checkpoint-status","23283449-d5fb-4446-a69a-ee916ec5c29e","","checkpoint","Sufficient protruding lap with holding stirrup"
"checkpoint-group","73b6c0b7-1a2c-4a61-8d73-2bc3f4bd353c","","section","Concrete cover"
"checkpoint-status","d598ddf8-2136-4094-9402-16e7542aa24c","","checkpoint","Cover blocks/chairs/spacers correct mm - CRITICAL"
"checkpoint-group","96f634e5-de4a-432e-bc64-0c4909ae627b","","section","Miscellaneous"
"checkpoint-status","bfc69661-96a4-4ac4-b592-f6a906d4a4f7","","checkpoint","Penetrations trimmers"
"checkpoint-status","a59aa7a7-2db2-4fea-83ef-1964136b0625","","checkpoint","Pan trimmers"
"checkpoint-status","f2b48eb1-f369-4427-b38a-20b5f7f6bde1","","checkpoint","U-bars over anchors"
"checkpoint-status","7e444984-5b6e-4ab4-b3ba-a3f65fd788e6","","checkpoint","Terminators/Couplers installed correctly"
"checkpoint-group","6a305438-6d18-4a70-a683-9a7da52b29ce","","section","Review & Handover"
"checkpoint-status","b47e38b0-911c-41c7-a666-bd0eeba1c9bb","","checkpoint","All reinforcing installed correctly, checked & reviewed as per specification"
"checkpoint-status","b6246424-818b-4792-893c-94ae14918790","","checkpoint","Area left clean & tidy"

"checklist-sectioned","1e5612f6-cec9-4dcb-8a12-3afd06ef94bd","","checklist","QA - Foundations","",,,51,"Yes","QA - Foundations","343c214a-1533-4928-aabe-2d5dd0946319"
"checkpoint-group","6f39ccdf-cf7a-45df-afbf-7f9a97816c41","","section","Delivery/material check"
"checkpoint-status","9bc30664-4281-44ef-b405-03b99b919bd3","","checkpoint","Material delivered to site correct"
"checkpoint-status","6cbb6da7-6b6e-485f-beff-0b47b8bdc9bd","","checkpoint","Detail sheet #"
"checkpoint-group","e0584eea-6b83-4063-8c4c-716842de5cba","","section","Workface acceptance"
"checkpoint-status","21215754-cdd1-4c7b-9bb4-7ff3763053b0","","checkpoint","Safe"
"checkpoint-group","b6464e84-b5e2-4e41-9a95-95600b2edc79","","section","Pile cap"
"checkpoint-status","51d81956-95fe-40bd-b66a-3cc405175e6a","","checkpoint","Stirrups/links diameter/spacing"
"checkpoint-status","513d01b6-d8a2-4580-ad1b-7137ed2c8cc1","","checkpoint","U-bars diameter/spacing"
"checkpoint-group","74fd9239-72ca-48af-a071-136c0d2288c5","","section","GB top bars"
"checkpoint-status","ff1f3b83-5597-4f0d-90fb-3641bd5ff5a9","","checkpoint","Bar diameter/grade/spacing"
"checkpoint-status","a3dd8f86-8f79-45a0-9f05-01315eb25cde","","checkpoint","Correct laps"
"checkpoint-group","7375e4ae-2b07-4952-b0d7-47066d11d1ed","","section","GB bottom Bars"
"checkpoint-status","cfdb5632-e6ed-458f-9c15-a25b971ebdb2","","checkpoint","Bar diameter/grade/spacing"
"checkpoint-status","90399235-0495-4cc8-a1c1-a9bd1a039c19","","checkpoint","Correct laps"
"checkpoint-group","c3e275da-d06d-4f43-aba9-a56e4675defe","","section","GB Stirrups/links"
