"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","a83f5b60-f2dd-4cfc-8f74-c558fcf2e374","","checklist","ITR-001 Sprinkler System – Rough in","",,,53,"Yes","ITR-001 Sprinkler System – Rough in","0270c085-f776-4583-8fd1-50182d8fc14a"
"checkpoint-status","46df6dde-11e7-4271-b62b-fc511797d2e2","","checkpoint","Sprinkler heads approved for use"
"checkpoint-status","1a0ad529-0434-415d-a395-7474cfe00b4b","","checkpoint","Fixing methods approved for use"
"select","747ed042-fe15-598e-91a3-dec2925353e1","","dropdown","Hanger / Bracket spacing","pipework up to 25mm @ 4.0m max, pipework up to 32mm @ 5.0m max, pipework up to 40mm @ 5.0m max, pipework up to 50mm @ 5.0m max, pipework up to 65mm @ 5.0m max, pipework up to 80mm @ 5.0m max, pipework up to 100mm @ 5.0m max, pipework up to 150mm @ 6.0m max",,
"checkpoint-status","ba9e3dda-79cb-4992-a58b-b6de72d6bbb8","","checkpoint","Support within 1.0m of change of direction"
"checkpoint-status","59ab9b0b-4b5a-44b2-983f-bbc80a75d35d","","checkpoint","Support within 1.0m of rolled grooved couplings"
"checkpoint-status","64caebae-5265-4250-b9ad-c3bc1978621d","","checkpoint","Range pipes exceeding 500mm long supported"
"checkpoint-status","af877230-3ebf-434c-914b-5e19f8b6d19e","","checkpoint","Range pipe supports from distributions 2m max. and 1m maximum from end."
"checkpoint-status","c534464b-e616-469b-92cc-55116068b607","","checkpoint","Hanger rods: zinc / galvanised finish"
"label","0af84f8e-7d9d-5da7-b0b6-d9f70d52d9a8","","note","Black mild steel medium - to AS1074 & specified",,,
"checkpoint-status","4a964cd1-2821-46c0-83fd-88f775e31d30","","checkpoint","Sprinkler system external pipework, plenum tunnels and flush drains, galvanised steel to AS1074 medium."
"checkpoint-status","3015b8ec-5283-436f-977f-b0887a8cd7b8","","checkpoint","Pipework installed as per drawing & completed in area"
"checkpoint-status","03966a5b-e39b-45a1-93b2-d75760e2da18","","checkpoint","Rolled grooved couplings on floor and riser of correct type to suit piping."
"checkpoint-status","150979b5-c162-4171-978d-06f07cfe9948","","checkpoint","Pipework left out for access by others"
"text","6be39645-c24f-513e-b6de-763a9e6eeabe","","textbox","Number of pipes left out location / grid ref - reasons not installed",,,
"checkpoint-status","0c52c008-437c-4da2-9728-187865b03d12","","checkpoint","Building movement (If required)"

"checklist-sectioned","7d3afabc-40b9-40c9-850f-e4e179cc40c5","","checklist","ITR-003 Sprinkler System – Fit Off","",,,53,"Yes","ITR-003 Sprinkler System – Fit Off","388e28fc-fa5b-4d7d-91f1-b285d4e3faa4"
"checkpoint-group","c0964d80-407c-4960-827a-91c296158f21","","section","Sprinkler Heads"
"checkpoint-status","b8b7ba71-c142-4ae3-9dcc-5cee79c0878b","","checkpoint","All sprinkler positions correct"
"checkpoint-status","3076e508-b34c-4483-9cac-89729c93e9fe","","checkpoint","Approved type (ref. sample submission)"
"checkpoint-status","1e4978ab-b66c-48cb-a35e-802d727c5354","","checkpoint","Temp. rating: new heads to spec"
"checkpoint-status","efc36b70-ae6a-4850-8401-986a1799c4aa","","checkpoint","Correct response time"
"checkpoint-status","84a56d82-0a23-4ab9-9d6e-d2c6464c5a6d","","checkpoint","Check sprinkler frames oriented"
"checkpoint-status","a16e71cc-6ab2-482f-a527-02b46ac70310","","checkpoint","Sprinkler finish colour to specification"
"checkpoint-status","f9d51509-cb1f-438f-8eee-a5c6da895fad","","checkpoint","Check all ceiling spaces installed"
"checkpoint-group","5d1faa4e-4835-486c-a308-142dba9b035d","","section","Protective Guards"
"checkpoint-status","065f15b7-de1f-47e9-9490-f1eb242654f0","","checkpoint","Fitted to heads below stairs."
"checkpoint-status","89facd88-f1ed-4327-805c-7bc89cb25d09","","checkpoint","Fitted to heads at/less than 2100mm above floor level"
"checkpoint-group","1be91ed3-ad61-4688-85d7-7cd3f558efef","","section","Baffle Plates"
"checkpoint-status","c88b9fae-fb26-4fe0-835e-79d184245290","","checkpoint","Heads located to avoid need for baffling except adjacent to elect. equip"
"checkpoint-status","c81c72ec-a0d3-42da-a804-089e1ca05cdd","","checkpoint","Baffles fitted to heads adjacent to electrical equipment"
"checkpoint-group","fc56d810-5dc9-40f1-9657-bf3d973cb5ad","","section","Escutcheon plates"
