"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Water Fill Station ITP","",,,1,"Yes","Water Fill Station ITP","234b5810-9370-4e69-8dfa-15db0c381e56"
"checkpoint-status",,"","checkpoint","P&G"
"checkpoint-status",,"","checkpoint","Service Locates"
"label","c685e411-91ac-5957-82a7-d5a5a86e7ea3","","note","To be done prior to Vegetation Removal",,,
"checkpoint-status",,"","checkpoint","Vegetation/Bund Removal"
"checkpoint-status",,"","checkpoint","Topsoil Removal"
"label","8e535a2e-030b-523a-814d-8cf0b1e88aad","","note","Subgrade check after removal / beam test",,,
"checkpoint-status",,"","checkpoint","Construct Driveway"
"label","865b7ba3-3cea-56df-b046-6685133e5db4","","note","Clegg Test on subbase and pre-seal inspections",,,
"checkpoint-status",,"","checkpoint","Scala Testing"
"checkpoint-status",,"","checkpoint","Construct Channel"
"checkpoint-status",,"","checkpoint","Site Finishing"
"label","1027876b-7bd3-53de-a681-d6e9f539d5ba","","note","Client Sign Off",,,
"label","f2c83b5c-4ebb-52f5-96bd-b3e6bc3c4143","","note","As Builts to be attached",,,
"holdpoint",,"","signoff","Client Sign off"
"checkpoint-status",,"","checkpoint","Extras to be attached here"

