"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","faad3f37-7a06-435a-8fb8-9cb57c56715d","","checklist","HP1200+ 800TC V1.1","",,,1,"Yes","ZSYS - HP1200+ 800TC V1.1","0105062c-bfc9-49b2-987b-5b90fc90e049"
"checkpoint-group","70114043-dcf9-446d-ae0a-c61765af81f6","","section","DETAILS"
"checkpoint-status","1d228dab-6a0b-45f5-b5c2-6bab1c43c9de","","checkpoint","Attach any relevant documents or photos"
"text","981a60a1-9b07-5ed7-9571-edc755aa856c","","textbox","ITP No.",,,
"text","e258a064-affa-5c5c-aaa7-35ca3664ba3a","","textbox","Revision No. & Date",,,
"text","b2360759-f180-5b82-ab97-52899f4672df","","textbox","Prepared By",,,
"text","2db91702-65df-5908-a719-b522160ade23","","textbox","Reviewed By",,,
"text","db598855-2ea9-5e60-bdce-14224d64308a","","textbox","Approved By",,,
"text","3b821c13-6e99-5306-ac9c-1a9ac7e0d3b1","","textbox","Supporting documentations - e.g location, CIDD alerts etc.",,,
"checkpoint-group","eab735cf-eeba-409a-b803-e0082ba993db","","section","BATCH DETAIL NUMBER OF PRODUCTS - EACH DELIVERY"
"checkpoint-status","6b37f692-b374-4d5f-ad5d-2449a4f773c2","","checkpoint","Enviro B-LV"
"label","29e8ca7c-58d4-5bd9-8cbc-6eceacbeecdf","","note","Records - Photograph",,,
"label","015cacaf-cd91-5a24-a0ee-b2366d1560f4","","note","Surveillance point",,,
"checkpoint-status","8e9db5b1-4e80-4dab-b51e-5fab6051efb0","","checkpoint","Sika Flex FC/ Enviro Flex FC"
"label","8752fcb3-2eb1-59a1-b5c6-b3821b88f57e","","note","Records - Photograph",,,
"label","38b8f68f-ef29-5fac-af30-b29e13fedfc9","","note","Surveillance point",,,
"checkpoint-status","f3342d12-4e97-4dc6-b700-54b0b1a4fd07","","checkpoint","Enviro HP1200"
"label","e731e8d8-866a-57d2-9546-1a95835a5857","","note","Records - Photograph",,,
"label","4d20a598-6f28-5d93-839a-aa2664e889ee","","note","Surveillance point",,,
"checkpoint-group","d25f82f4-499a-4790-bb29-bf90fb856ba5","","section","PRE COMMENCEMENT - EACH LOCATION"
"checkpoint-status","bb05435a-0d97-4667-be3e-b4161eca87de","","checkpoint","Sample Submissions"
"label","e1b13c01-67cf-55e5-a0dd-d5d436e3ccce","","note","Submit samples for approval as per Specific Material Requirements.",,,
"label","242057fc-8805-5c86-bd7b-77d0c3527bd7","","note","Record Submissions",,,
"checkpoint-status","032959d3-ab5f-4973-9ddf-2a96e651a5b5","","checkpoint","First Of Type Inspection"
"label","d52da4d9-f420-59cf-9063-4247ef349bf3","","note","First of type of inspection conducted by builder prior to commencement of works taking place.",,,
"label","0b058d7c-8ed0-5695-81a7-9bb435f5eba3","","note","Record Submissions",,,
"checkpoint-status","0999e4b6-a133-4a84-ad08-ba002459fba2","","checkpoint","Material Management & Storage - Envirosystems TDS"
"label","d62e401e-61ef-59e0-985a-0a41ab316890","","note","Store materials in a dry, clean place away from direct sunlight as per TDS",,,
"label","35c22fa8-9696-5dfc-bb89-78e043e5bf05","","note","Records - Photograph",,,
"label","78000858-5577-593f-b364-a2f4acc26605","","note","Witness Point",,,
"checkpoint-status","fea97046-7e8c-4c24-aa15-3b4bc794afe3","","checkpoint","Acceptance of Substrate - AS 4654 .2.2012 Section 2.5"
