"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP - Pavement Rehab - SH 30 - Regional Boundary - 01","itp",,,0,"Yes","ITP - Pavement Rehab - SH 30 - Regional Boundary - 01","04d1a778-50e3-45be-8056-356f10f2b7b0"
"checkpoint-group",,"","section","1. Procurement"
"checkpoint-status",,"","checkpoint","Geometric Design"
"label","6797b391-571c-5ff6-a862-56075381857f","","note","Controlling Documents - Austroads Guide to Road Design Part 3: Geometric Design, TNZ State Highway Geometric Design Manual",,,
"label","c9bf72e7-045f-5ede-9aa0-54d903a6a37a","","note","Acceptance Criteria - Principal Approval",,,
"label","e5eade26-bf4e-5b89-a5c4-39f85b84045c","","note","Method - Contractor and Principal peer review",,,
"label","ab1fa6d9-0e10-5df4-97d9-109ac239fa7e","","note","Frequency - per design revision",,,
"label","ad3d7647-aa4d-5b1e-ae1c-4e82801f20c8","","note","Conduct - C or S",,,
"label","2295f10f-89a4-59ca-a545-7d822fa250e8","","note","Produce Record - C",,,
"label","1acd1d9d-754e-554f-935e-dc5ca31c52b7","","note","Approval - E",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Pavement Treatment Design"
"label","3432bdfe-8563-5245-b89f-7bef33ce84c0","","note","Controlling Documents - Austroads Guide to Pavement Technology, New Zealand Guide to Pavement Evaluation and Treatment Design:2018 (Version 1.2)",,,
"label","b06f8d09-dd87-5e27-8d2e-f7981b992ba1","","note","Acceptance Criteria - Principal Approval",,,
"label","4640d712-e827-56f5-82a2-a916cc740bd1","","note","Method - Contractor and Principal peer review",,,
"label","876ec3db-5534-5417-a2c4-2b39240972f3","","note","Frequency - per design",,,
"label","f11cdbd1-8df2-54ac-b49c-076ce2c12a6b","","note","Responsible Person -",,,
"label","2f08d389-cf19-5569-9d3d-c3ac65728ed6","","note","Verifying Document - Approvals Register - SH30 Frosts - Pavement Rehabilitation Design Report",,,
"label","855e94ca-8f8a-51c0-b408-6085488117ef","","note","Conduct - C or S",,,
"label","62899407-ea43-5ee5-899a-4826075455df","","note","Produce Record - C",,,
"label","56c084f3-4f10-5160-a415-9ea23ff0d0dd","","note","Approval - E",,,
"holdpoint",,"","signoff","HOLD POINT"
"checkpoint-status",,"","checkpoint","Materials: GAP 65 Pre-treatment Material - Aggregate Sampling"
"label","5f45335c-1f7d-5faf-b6a4-213322e91587","","note","Controlling Documents - NZS 4407:2015, WSP Rotorua Sampling Guide",,,
"label","260b9ec9-1b09-5004-b092-de868746a8e6","","note","Verifying Document - Sampling Worksheet",,,
"label","e1083618-f7d8-5101-bd03-cf8c9eb93725","","note","Conduct - C or S",,,
"label","8f10b29c-ff65-5c8b-8aba-871bea11402f","","note","Approval - S",,,
"checkpoint-status",,"","checkpoint","Materials: GAP 65 Pre-treatment Material - Source Property Test"
