"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"12a798a3-4e2f-4fe7-9937-a29c7e0039e1/1","checklist","Prestart Inspections","","Prestart Inspections",1,"d9e681ea-d5cc-4e07-862e-637463049766"
"1b45786c-f463-466f-bb7a-e151c878f5f3","section","Details",,,,
"d6abf280-7619-4f15-a212-9942db3d2795","checkpoint","Site has been cleaned in advance of our arrival on site",,,,
"8008a349-7a71-4647-a441-633301db4ac5","checkpoint","Walls are plumb and level",,,,
"0a6a0f20-dd3e-5026-b894-e67345364ac5","note","IMPORTANT",,,,
"e4f49ed0-53ed-4dcf-9ab7-f08c128c9edd","checkpoint","Tiling works running to programme - prior trades completed",,,,
"dc3780a2-dbe7-48c8-85bb-dd97fe0aa0ee","checkpoint","Gib compound and sanding cleaned up from rooms (prior to any works)",,,,
"be622d23-6df4-4f10-af35-3fd2ce7591fd","checkpoint","Task Analysis signed onto by tilers and provided to main contractor (PHOTO REQUIRED)",,,,
"4836c19d-9a7c-4aba-a3b5-bff26d5e0740","checkpoint","Data sheets, of products, are supplied on site with TA's",,,,
"6ef8aca5-b614-4170-9a23-b7f8282133da","checkpoint","Inductions completed & Site Inspection checklist has been completed",,,,
"dcaea7f4-8e43-4ec2-bb00-ccf8ab7d0e91","checkpoint","All tools tagged and tested - (photo's required)",,,,
"40b2266a-7bef-4a86-bfd7-bb521a24d0f4","checkpoint","Tiler has current site safe - Input number and expiry",,,,
"c88033d8-bce9-450a-92b0-8784742c89c7","checkpoint","Tiler has correct PPE relevant to project.",,,,
"f7b12741-59f1-4b98-824b-1c7ca51c2bd7","checkpoint","Correct drawings being utilised by TAL Tiling. (Check on site for latest revision)",,,,

"408a7a78-75ed-47bd-911c-80c4ce3e25a5/1","checklist","QA - Demo Works","","QA - Demo Works",1,"6fd5a577-e6a8-48b7-9027-6e387bd439f5"
"ad5abbb6-b6a1-4f2d-a5b1-c0005cf1c8f0","section","Demo Works",,,,
"df02c601-56f0-40c7-85ec-3c3a1d46e8c5","checkpoint","Uplift and place in bin existing lobby tiles",,,,
"b1a50aad-cf22-44e0-8fa8-46042cb132ba","checkpoint","Area left clean & tidy",,,,

"13d1f81d-e5de-4fd0-95de-3f3ed38f99a8/1","checklist","QA - Other Information","","QA - Other Information",4,"324c6f31-3625-4ec2-8055-808e6866f68e"
"bdfb1406-ca0b-449a-97da-7eb8a95dbe95","section","Other Information",,,,
"23b77819-1af0-49c5-bd63-440c8f787cf0","checkpoint","Variations or extra works added into folder - all works and materials noted. Use ISSUES tab.",,,,
"0f48600b-ff80-42ea-9e8a-6088ca30083d","checkpoint","change of details and or instructions",,,,
"ae1d868e-289b-439d-a871-abf427c9e4f7","checkpoint","Site specific details to be added",,,,
"01bb995d-75f8-48d3-b556-fbdb38709573","checkpoint","Material Details - Notes to be added of materials used on site",,,,
"c058488b-52b6-4685-a1fc-c11ab6aec970","checkpoint","SSSP/TA forms attached",,,,

"c26b588a-304e-4307-9c1e-67397d20f911/1","checklist","QA - Tiling Installation - WC","","QA - Tiling Installation - WC",4,"9905b19b-216a-423f-8253-113f2f49ad4b"
"fc069e3b-ba82-46ae-a876-450acdd4b348","section","Tiling to floors and walls",,,,
"ad8fc0fa-1723-44fd-b443-31b180064fe8","checkpoint","Tiles set out according to latest drawing - always check revisions on site",,,,
"7dd38bd8-b7a8-46f9-815b-af4289d4bc01","checkpoint","Specified product used with notched trowel or required product",,,,
"194efc3a-2cac-404b-a384-2365a0c64656","checkpoint","Correct spacer size used for spacing as per specs and tile lipping within BRANZ tolerances",,,,
"c9920ac0-f4fd-45a9-899a-88bfaa48d42b","checkpoint","Floor/Wall substrate straight, signed off by MC, and ready for installation. (insert notes for remediation if required)",,,,
"a939783e-34d6-41ea-80c9-549d0c0434af","checkpoint","Install tiles to floors as per drawings",,,,
"f8be3a16-1923-4710-a9a7-30f0acfa113f","checkpoint","Install skirting tiles as per drawings",,,,
"a8c59b93-907b-4af5-9e2e-32ba0e0a339d","checkpoint","Wall tiles set out to match floor grout lines or as per drawings. (Provide explanation if changed)",,,,
"75191a34-158a-47f5-bb31-69e335192e76","checkpoint","Install tiles to walls as per drawings",,,,
"dde176fb-d531-4124-86ba-bd33e5ceae93","checkpoint","Grout nominated is the correct colour and applied evenly and correctly",,,,
"7948c794-c6bd-412b-80bf-89c1a1708c5d","checkpoint","Grout is consistent throughout and no missing grout.",,,,
"fee13338-7720-4710-9c97-35e19d8dfbdd","checkpoint","Tiling completed, checked and Supervisor sign off",,,,
"bba4666f-8b87-4794-8e51-9397b97ee8a4","checkpoint","Silicone is completed to all tile junctions where required",,,,
"2663151a-6639-4209-ae86-1e49aac00182","checkpoint","Area left clean & tidy",,,,
"2aeb4887-123a-41ca-a411-d35491616020","checkpoint","Builders clean completed",,,,

"012f23a8-edca-4028-97c1-70d98c6edd93/1","checklist","QA - Wall/Floor Preparation","","QA - Wall/Floor Preparation",4,"899b9450-96e4-4a4d-a74f-0eaf0406b506"
"0a31a0d4-1d57-460e-860a-a9e742c4ba25","section","Wall/Floor Preparation",,,,
"071f4cb2-12cf-4629-bd9e-2d9eb46ab231","checkpoint","Is the area clean, and cleared, ready for necessary preparation",,,,
"31e06b1a-a55d-4bbf-b631-cdd3d12bd325","checkpoint","Are flanges installed at correct depth in accordance with specified wastes",,,,
"b0ab0095-8494-4eaf-b14c-e2c10c25443b","checkpoint","Has screeding been completed to shower at correct height and falls with correct product",,,,
"4cf2cf35-2228-40b3-b371-671bd04d731d","checkpoint","All falls to shower base, or outside shower are correct and signed off by TAL Tiling manager",,,,
"e996d2e7-e375-461c-8683-212befa8c14f","checkpoint","Grinding, if required, completed before works (photo required) after works (photo required)",,,,
"05ac9375-878d-4cf3-9b18-d3c177539b35","checkpoint","Floor levelling completed and applied as per requirements. (m2 rate) - if required",,,,
"b6edafee-e560-468d-a489-a8953fb42879","checkpoint","Floor levelling completed - hours and bags used to be recorded (if per bag/labour rate) - If required",,,,
"25ed4baf-0265-430e-a83c-36d3af58b5d5","checkpoint","Supply & Fit Coraltread mat to the above area - if required",,,,

"c34bd69b-34e2-4ec9-a9c7-522c0315b428/1","checklist","QA - Waterproofing","","QA - Waterproofing",4,"44df3cc1-e17d-49a4-98fd-8ebf63d8fac0"
"21167ba5-0a6e-4b3c-8424-3292a810e9fb","section","Waterproofing",,,,
"a58a6069-f03e-4da5-a23c-a51f1ca6c85e","checkpoint","Substrate to receive waterproofing has slimline installed to any corners and has been gib stopped",,,,
"a2814691-060a-456c-abb9-b5f3e6d3cac2","checkpoint","Gaskets have been installed to floor flange and wall plumbing fittings",,,,
"4bcca6e8-b9fe-4925-bdef-562d6290f88b","checkpoint","Correct waterproofing is supplied as per project specification.",,,,
"ef5239d8-2507-496e-a6fc-fe13698d30b8","checkpoint","Waterproofing coat # 1 applied to floors and skirting (take photos) - Mapelastic Smart",,,,
"89e05e6f-7f37-438d-8ee8-5a18e8004471","checkpoint","Waterproofing coat # 2 applied 90 degrees to 1st coat (take photos)",,,,
"af6e3d1f-e863-441e-9d64-0175ca01e2f7","checkpoint","Flood tests, if required, undertaken and photos provided.",,,,

