resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Commercial Projects Checklist V5,checklist,,,,B-L3P121,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P122,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P123,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P124,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P125,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P126,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L3P127,,,,,,,
,step,,,Level 4,,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B01,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B02,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B03,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B04,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B05,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B06,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B07,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B08,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B09,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B09A,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B10,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B11,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B12,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B13,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B14,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B15,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B16,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B17,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B18,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B19,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-4B20,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P100,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P101,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P103,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P104,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P105,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P118,,,,,,,
Commercial Projects Checklist V5,checklist,,,,B-L4P121,,,,,,,
