"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Plant & Equipment Install - Diversion Valve","",,,4,"Yes","Plant & Equipment Install - Diversion Valve","01724925-30b1-445d-ae45-56afdf9efb81"
"checkpoint-status",,"","checkpoint","Diversion valve has been installed as per IFC drawings and as per MPS Design instructions"
"checkpoint-status",,"","checkpoint","Connection to panel board is ready for commissioning"
"checkpoint-status",,"","checkpoint","Ensure diversion valve is installed as close as possible to the diversion point to ensure debris is diverted out to the street"
"checkpoint-status",,"","checkpoint","Diversion valve is ready for commissioning by supplier/manufacturer"

"checklist-flat",,"","checklist","Main Run Rough In (Non Potable/Rainwater)","",,,497,"Yes","Main Run Rough In (Non Potable/Rainwater)","07d86152-1ad4-4b2e-8d09-ae8283bb7bad"
"checkpoint-no-status",,"","checkpoint","ITP/Checklist for the main RW run from riser to tenancy/bathrooms/apartments/hotel rooms"
"checkpoint-status",,"","checkpoint","Installation complies with current IFC shop drawings & AS/NZS 3500 (2021)"
"checkpoint-status",,"","checkpoint","Installation materials used in accordance with manufacturer requirements"
"checkpoint-status",,"","checkpoint","Pipe joints & witness marks are correct (for pex & copper)"
"checkpoint-status",,"","checkpoint","Clips and fixings are correct"
"checkpoint-status",,"","checkpoint","Pipe run position & levels are correct"
"checkpoint-status",,"","checkpoint","All pipework is clear of debris and any open ends sealed (with duct tape if temporary measure required)"
"checkpoint-status",,"","checkpoint","Expansion joints/loops are correct as per IFC and to AS/NZS 3500 (2021)"
"checkpoint-status",,"","checkpoint","Valve flow direction & disconnection unions are correct"
"checkpoint-status",,"","checkpoint","Extension points have sacrificial valves"
"checkpoint-status",,"","checkpoint","Final check for cross connections has been undertaken"
"checkpoint-status",,"","checkpoint","Check pipe clear spacing (service separation min 25mm has been achieved)"
"checkpoint-status",,"","checkpoint","Flexible connections are correct"
"checkpoint-status",,"","checkpoint","Labels have been applied"
"checkpoint-status",,"","checkpoint","Rough in is ready for a hydrostatic water test"

"checklist-flat",,"","checklist","Plant & Equipment Install - Sewer Pumpwell/s","",,,4,"Yes","Plant & Equipment Install - Sewer Pumpwell/s","07f5b0e6-93c5-48d6-befb-f72217ad63e5"
"checkpoint-status",,"","checkpoint","Sewer pumpwell/s has been installed as per IFC drawings"
"checkpoint-status",,"","checkpoint","Testing of all pumplines have been undertaken"
"checkpoint-status",,"","checkpoint","Pumpwell lid has been lifted and all formwork has been stripped"
"checkpoint-status",,"","checkpoint","Rails and lifting chains are in place"
