"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","QA - Contego","",,,846,"Yes","QA - Contego","0608b6df-b46d-423b-b281-1ee1d22eed91"
"checkpoint-status",,"","checkpoint","Fire Penetrations sealed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Data Talk","",,,0,"Yes","QA - Data Talk","0de1bdd2-4715-4606-9cab-2b7195d9ff11"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Lamson","",,,0,"Yes","QA - Lamson","127b9879-d990-4d35-80b1-cd4b3895a6be"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - VAE","",,,0,"Yes","QA - VAE","236be788-0e75-4422-ba74-b2acf4bc804a"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Premier Fire","",,,0,"Yes","QA - Premier Fire","6ec66769-477b-41a9-b231-a93c7fd4a06b"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Rauland","",,,0,"Yes","QA - Rauland","76a2bd7b-5613-4fb6-94de-afd6b3a56731"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Gilcom","",,,0,"Yes","QA - Gilcom","98fef5a1-9805-40c7-a0bd-35c1c934549f"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - Hanlon Plumbing","",,,0,"Yes","QA - Hanlon Plumbing","b304f805-1f84-4bfb-b946-f15097b2ec3a"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - HelRimu","",,,6768,"Yes","QA - HelRimu","d133c4f5-4426-49fd-a855-bfcd46304688"
"checkpoint-status",,"","checkpoint","Installation completed"
"checkpoint-status",,"","checkpoint","Testing completed"
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

"checklist-flat",,"","checklist","QA - LCL","",,,846,"Yes","QA - LCL","fa21a606-0e08-4cc6-bd18-4aa32c238260"
"checkpoint-status",,"","checkpoint","Installation completed"
"boolean","b0657117-f731-5a24-8d0f-f3c2153d6249","","tickbox","Nogging",,,
"boolean","2a7af807-bde3-54a4-aff7-fce8fbb8b0df","","tickbox","Blocking",,,
"checkpoint-status",,"","checkpoint","Acoustic treatment completed"
"holdpoint",,"","signoff","Signoff"

