"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Commercial Projects Checklist V5","",,,0,"Yes","Commercial Projects Checklist V5","34a81df4-ca65-4016-80b0-12df4c6d0694"
"checkpoint-group",,"","section","Reo"
"checkpoint-status",,"","checkpoint","IFC Drawing"
"select","05a7beef-aeff-532f-807e-ff09ac771fc8","","dropdown","Steel Supplier","Mesh & Bar, Other",,
"text","43945e28-cee7-5c0a-a7f8-db9bc503a5d0","","textbox","Other Steel Supplier",,,
"text","1cbf103f-bfe9-5a32-b878-53fe9cff3dc4","","textbox","Reo Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Cage dimensions"
"checkpoint-status",,"","checkpoint","Fittings marked"
"checkpoint-group",,"","section","Formwork"
"checkpoint-status",,"","checkpoint","Formwork ready to commence - Take photos"
"select","c4f2563b-d731-5e2a-a2e8-3abae7df61e6","","dropdown","Panel type","Wall, Column, Balustrade, Core panel, Hob, Lid, Other",,
"text","bcac9d04-bfa5-5c30-a2d5-cca6b1f46af2","","textbox","Other Panel type",,,
"text","0459f7f9-b642-5df8-a2d7-0fc7d5404fce","","textbox","Panel difficulty",,,
"text","cea72a0e-913a-5029-94e4-e17442a0a177","","textbox","Other Location",,,
"text","05a89ce6-a5b1-5822-a79e-da489c4b3f51","","textbox","Quantity",,,
"text","4ccd9b66-45c0-5d2f-bbab-b426c05b27d9","","textbox","Panel Weight (t)",,,
"text","24745ad5-f360-56b3-a29c-c9b1e1421a5e","","textbox","Volume (m3)",,,
"text","2664a32b-93cf-5331-a1f3-9ff4a8ca9147","","textbox","Manufacture date DD/MM/YY",,,
"checkpoint-status",,"","checkpoint","Formwork dimensions"
"text","a408c406-798f-54e4-b6e0-e0e3ae194846","","textbox","Panel thickness",,,
"text","44b635cf-c993-5fdc-b85e-c36041da2c13","","textbox","Thickness projection",,,
"text","999e9803-9c31-5873-b8c4-a38db0e905fb","","textbox","Panel width",,,
"text","61a56481-48af-5a94-908d-b5544819441b","","textbox","Width projection",,,
"text","2a5d52c4-3f83-58ca-8ad2-3025e06e346e","","textbox","Panel height",,,
"text","ff177e46-4a81-5184-ac41-d35f6454779d","","textbox","Height projection",,,
"checkpoint-status",,"","checkpoint","Square"
"checkpoint-status",,"","checkpoint","Silicone Bed"
"checkpoint-status",,"","checkpoint","Edge Form/ Fillets"
"checkpoint-status",,"","checkpoint","Position of reinforcement"
"checkpoint-status",,"","checkpoint","Fittings locations"
"checkpoint-status",,"","checkpoint","ID Tag"
"checkpoint-status",,"","checkpoint","Lifting devices securely/in place"
"select","214a518c-6945-5b0d-bf46-25f6e6aad3ff","","dropdown","Top Lifters type","PSA liftMX 10t, PSA liftMX 15t, PSA liftMX 8t, PSA Foot Anchor 2.5t, 2.5t Actech, M20 Prop ferrules, Eye anchor 2.5, None, Other",,
"text","ad2cbaaf-7f56-5068-a9bd-33d6cfdb7a73","","textbox","Other Top Lifters type",,,
"select","5656b440-59ec-5afe-be8f-6af0333273a2","","dropdown","Edge/Face Lifters type","PSA liftMX 10t, PSA liftMX 15t, Foot Anchor 5t, Foot Anchor 2.5t, Face lifter 7t PSA LiftMX, M20 ferrules, None, Other",,
"text","b9b33fc0-ee3f-5c6e-a82f-151dac89bfda","","textbox","Other Edge/Face Lifters type",,,
"checkpoint-status",,"","checkpoint","Ready to pour- Take photo of QA drawing"
"text","61d57e6d-8ce9-5ecd-bf6a-86ca48949f60","","textbox","Notes/Changes",,,
"checkpoint-no-status",,"","checkpoint","Drafting"
"boolean","9e55b8a1-fae5-5fc1-8a50-fd68758546a9","","tickbox","Missing information",,,
"boolean","065303c2-bc87-54e6-9766-0c1f3069bb3f","","tickbox","Inconsistent information",,,
"boolean","b3d1758f-42f9-5ace-9d27-d2204f83ad5c","","tickbox","Wrong information",,,
"boolean","917ada52-8fe8-56e5-853d-d5fdd8e0d3ab","","tickbox","Versions",,,
"checkpoint-no-status",,"","checkpoint","Boxing"
"boolean","d13e2848-f94d-5646-9200-8066d4c2988a","","tickbox","Squareness",,,
"boolean","05a1fe8c-336f-5610-8a19-55efd4671c3c","","tickbox","dimensions",,,
"boolean","1a71f4ee-ae69-5e5f-a605-2b11e826efce","","tickbox","Rebate",,,
"boolean","c9a88995-fcc1-5ea7-a036-a8c512121d1e","","tickbox","GT",,,
"boolean","8c3f10d8-c0bc-56c8-baff-0a49ae69f0ca","","tickbox","Panel Orientation",,,
"boolean","2883e29e-8ec6-5bfc-bc53-258c5eccf38b","","tickbox","Fitments",,,
"boolean","1d5a49a5-0d92-5360-b671-006b4e7d9fd0","","tickbox","Tag",,,
"checkpoint-no-status",,"","checkpoint","Steel"
"boolean","341480b3-a362-556c-b33b-5f4b22849a3c","","tickbox","Cover",,,
"boolean","352b0b51-b5b3-5172-ae53-36047a3a6d6c","","tickbox","Missing bars",,,
"boolean","a6468304-5f9f-5ead-8102-b7f0b1d328c3","","tickbox","Wrong bars",,,
"boolean","83ce4046-2206-51b1-b255-63be36faebdb","","tickbox","Wrong configuration",,,
"boolean","7be13975-944f-5995-b774-76ec29f25c84","","tickbox","Orientation",,,
"boolean","fff3ebff-6278-5933-b537-54973861a15a","","tickbox","Wrong projection/ embedment",,,
"boolean","dd408cd4-a0bb-58f6-8dac-8bac5a586b97","","tickbox","Fitments",,,
"boolean","b9fff713-e1ab-57fc-a233-1cffb3f44962","","tickbox","Rebate",,,
"boolean","db5c4f9f-6329-5737-ae49-ef059dab2d79","","tickbox","Panel Orientation",,,
"checkpoint-group",,"","section","Pre Pouring"
"checkpoint-status",,"","checkpoint","Take a picture or attach copy of concrete doc"
"select","2c0942d6-7c6a-5ba8-be65-589068fa507c","","dropdown","Concrete Supplier","Ausmix, Hy-Tec, Other",,
"text","1a2dc2ae-b6e2-59c3-884b-713bb6de7e15","","textbox","Other Concrete Supplier",,,
"text","a9fde66d-25df-5d9f-ae1e-f6bc2ed535c2","","textbox","Concrete schedule docket #",,,
"text","ea0f0e05-fcaf-5001-82c5-6dad1666ff14","","textbox","Pouring date DD/MM/YY",,,
"text","db490cbe-7d57-5195-bcef-f4d91b90054c","","textbox","Concrete Requisition (m3)",,,
"checkpoint-status",,"","checkpoint","Correct mix being used"
"select","4a4befe9-80a7-5781-ac1c-413aaeda7cbd","","dropdown","28 Mpa required","40,50,65,80,90,100, Other",,
"text","ae407ec6-ab4f-5d5d-888f-22581a5bb87e","","textbox","Other Mpa required",,,
"select","5f85de56-f257-5475-be71-2cd54e36981d","","dropdown","Type of concrete","40/10/650, 40/10/220,40/20/200, 40/20/220, 50/10/650, 50/20/200,65/10/600, 65/10/650,65/10/200, 65/20/180, 65/20/220, 80/10/650, 80/10/200,80/10/600, 90/20/200, 100/10/600, Other",,
"text","0db6f9b5-1b7f-54f2-9a8a-5d77faa48e93","","textbox","Other Type of concrete",,,
"button","d5c8c243-2d26-5662-901b-e023fa0a76bc","","button","Concrete strength tested","Yes, No",,
"checkpoint-status",,"","checkpoint","Concrete"
"boolean","b514966e-f316-53e4-bc19-a9bb396f1e14","","tickbox","Poured with lower Mpa",,,
"checkpoint-group",,"","section","Post Production"
"checkpoint-status",,"","checkpoint","Post Production ready to commence - Lifting Mpa"
"text","c8fe346b-8f7b-5289-97b8-3a52923ade8a","","textbox","Date panel stripped",,,
"checkpoint-status",,"","checkpoint","Fitments removed (GT Caps, fillets, Ferrule caps)"
"checkpoint-status",,"","checkpoint","Correct dimensions"
"checkpoint-status",,"","checkpoint","Bulges, Dents and airholes within tolerances"
"checkpoint-status",,"","checkpoint","Cracks within tolerances"
"checkpoint-status",,"","checkpoint","Marking"
"checkpoint-status",,"","checkpoint","Panel conform to specifications/ tolerances"
"text","a2fa3b2e-a546-5457-980f-841ebd3093d2","","textbox","Patching/fixing required",,,
"checkpoint-status",,"","checkpoint","Concrete Test results (28 days result) - Please take a photo or attach report"
"checkpoint-status",,"","checkpoint","Post production"
"boolean","9f228e2d-cd3c-5d26-8016-24e230b2e41b","","tickbox","Patching required",,,
"boolean","cd8a0a07-0d74-5528-a367-a36e1161b40b","","tickbox","Squareness",,,
"boolean","e2daa612-f8d2-542a-95c6-dd3dd2346fcd","","tickbox","Dimensions",,,
"boolean","b53c4a2d-0322-5cac-b48b-a02f3f684e8b","","tickbox","Rebate",,,
"boolean","0c54f658-704d-5e52-8148-7229ccc2ee46","","tickbox","GT",,,
"boolean","43096bdc-ffcb-513d-bcdc-4d3194664562","","tickbox","Fitments",,,
"boolean","0dfc3a7b-3a9f-54d2-9759-e2bea78e1158","","tickbox","Tag",,,
"boolean","5e8b7bcd-216d-5981-86f7-38d545aa7513","","tickbox","Reo",,,
"checkpoint-no-status",,"","checkpoint","On site"
"boolean","537e0ec7-18a1-5df7-9d60-ae33ed2345f9","","tickbox","Squareness",,,
"boolean","03b52284-7153-54c4-844c-23cbc2abff29","","tickbox","dimensions",,,
"boolean","e30c4828-511e-5dad-b036-9caeda53b8dd","","tickbox","Rebate",,,
"boolean","f163eef2-4747-5b28-b75d-8ff1590c8075","","tickbox","GT",,,
"boolean","92ad08c1-236e-51cc-a3e5-6c6f040725ea","","tickbox","Fitments",,,
"boolean","d8fe8148-757a-570d-984b-cc655d33edc6","","tickbox","Tag",,,
"boolean","7a3e13e7-d110-50de-be07-7b8d5b6ab138","","tickbox","Reo",,,
"checkpoint-group",,"","section","Storage"
"checkpoint-status",,"","checkpoint","Inserts/Rebates removed"
"checkpoint-status",,"","checkpoint","Filling points/lifters exposed"
"select","438e943e-f226-581f-a0cf-3bd2131bb430","","dropdown","Location (Rack #)","1,2,3,4,5,6,7,8,9,10,11,12,13,14,21,22,23,24,25,26,27,28,29,30,31,32, Other",,
"text","25b45dbe-7f9f-56d9-bf9e-4fbf0412a932","","textbox","Other Location (Rack #)",,,
"button","b4b3125b-52a7-5930-a059-8f2758f22356","","button","Status","Delivered, Rack #",,

"checklist-flat",,"","checklist","Nonconformities","",,,0,"Yes","Nonconformities","b78bd344-c7e1-4305-a275-00573b4a7b0c"
"checkpoint-status",,"","checkpoint","Please take photos & attach documents which relate to report"
"text","ada5a5f5-66e8-51c7-854d-bda83b34b7c2","","textbox","Description",,,
"text","9505a5f5-12d4-5b9e-8302-5341fb7ce650","","textbox","Corrective action",,,
"text","ee998658-9c7c-51b1-afbd-ebe11cabe781","","textbox","Completion date",,,
"text","13cb644b-cd7e-5274-a111-9b78ef910df7","","textbox","Responsibility",,,

"checklist-sectioned",,"","checklist","","",,,22,"No",,"ba85556131dcd4896e528440f230793f7af4273350bc4e4464580c53eb236bf4"
