"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"e3d53e95-f578-4f0b-a655-1aa84b32d151/1","checklist","CHK-003-Civil-Material delivery inspection-Precast Pits and RCPs Rev 0","","CHK-003-Civil-Material delivery inspection-Precast Pits and RCPs",6,"9dd8d9c8-6b42-43d5-8ee3-7b9ec09f1e47"
"0185b4d9-ca54-478d-bfd6-11b9f7fa3ed3","section","Details",,,,
"2b64a5a4-b8ba-4c36-9cdc-0cfa9bfd5f87","checkpoint-no-value","Referenced Documentation",,,,
"875b1ce8-2c8c-575d-a77a-c2c9eecfdd3c","note","Document Title: CHK-003-Civil-Material delivery inspection-Precast Pits and RCPs",,,,
"c351b7ca-7d86-53a4-8585-554c2da1576a","note","Checklist Description: Material delivery inspection-Precast Pits and RCPs",,,,
"4f77f138-36c5-530c-976d-a9a5bda081af","note","Discipline (e.g. CIV/STR/RAIL): 003-Civil",,,,
"1deae571-a919-51cc-b9f7-b46a10f7197b","note","Revision Number: 0",,,,
"56c99700-742b-53c9-84e6-59b9136ee966","note","Revision Date: 6/12/2023",,,,
"d88fbe70-c8b2-593f-8719-600a0e9abd89","note","ITP created by: Victor Mira",,,,
"8f132e27-72bd-5cab-ab3b-a219151ab5be","note","ITP approved for use by: Victor Mira",,,,
"da61488f-e3b7-4e85-96bd-11ff4ace40fd","checkpoint","1 - Delivery Details",,,,
"d42260c0-df66-565e-ac8e-bbd5a4f732e4","note","Reference -",,,,
"a3cbf84f-2072-539c-9ccf-1a94019c5b1b","note","Acceptance Criteria - Enter: Delivery Docket Number: [Free text box]:",,,,
"42d5759a-059f-58fd-a84b-29ff6f8b8098","textbox","Enter: Delivery Date:",,,,
"fec7fca9-c8ac-5863-a369-061f9066f40e","textbox","Enter: Element ID (s):",,,,
"63b0ba05-1797-5047-b034-0683cbf65ef1","note","○ Attach: Delivery Docket and packaging Slip",,,,
"4b2b152a-0e32-554d-94de-676773854644","note","Method - Document Review, Visual",,,,
"da486c01-8d98-5ed7-8723-95573fad0b4f","note","Frequency - Each Delivery",,,,
"19d1fdad-5cd1-58de-ae2f-a6df9c5960a7","note","Category - IP",,,,
"2d294c13-612f-5072-9958-b19eeb8933b2","note","Responsibility - PE/SE",,,,
"69b6330e-60d4-5d6a-a075-37650a935709","note","Verifying Documents - This Checklist",,,,
"8c10e752-9e88-55ce-af73-ef1025633284","date","Date Completed:",,,,
"fa573758-39f8-4c13-8cde-a10cd85b2c50","checkpoint","2 - Packaging Inspection-Quantity",,,,
"3280434c-664f-5b17-8b41-5ffc244d35ac","note","Reference -",,,,
"ce6d3483-0d12-5170-bff2-fca73ce0e70f","note","Acceptance Criteria - Does the number of packages in the delivery match that listed on the freight list/packaging slip?",,,,
"4df00599-81ad-554b-9f8a-299ec7f2c4c2","note","Method - Visual",,,,
"66ffb5b4-8c54-512e-97a1-c615875f1db5","note","Frequency - Each Delivery",,,,
"1ddc245d-a04a-5566-a4a0-57784af2a1bf","note","Category - IP",,,,
"29509a83-7022-58b3-9a61-2864d5c0c865","note","Responsibility - PE/SE",,,,
"2edac38b-76d8-5913-bea9-ad933c0b1515","note","Verifying Documents - This Checklist",,,,
"ea9f39ed-a883-5eb0-a7a9-240896416243","date","Date Completed:",,,,
"7d3215c9-f223-4123-8424-efd2289394e3","checkpoint","3 - Packaging Inspection-Delivery Contents",,,,
"9faba7d5-f123-523e-a403-eed394ea6167","note","Reference -",,,,
"1d1ef1a3-fa68-5166-84c0-ced3d2cc1baf","note","Acceptance Criteria - Do the contents of the delivery match the freight list/packaging slip?",,,,
"20f9578f-21ac-5bdb-a6f5-07eb813c4e7c","note","Method - Document Review, Visual",,,,
"6a3b6257-5b72-556d-b783-7556806e55a7","note","Frequency - Each Delivery",,,,
"0210b7a7-66ff-5731-affe-c898fd5703ae","note","Category - IP",,,,
"4bc70d62-7b30-5622-b5da-a7e2d270711e","note","Responsibility - PE/SE",,,,
"451d4602-2339-55d0-8d39-4e2ee263e71a","note","Verifying Documents - This Checklist",,,,
"29251626-c892-558a-b089-33d3edc48ba4","date","Date Completed:",,,,
"ff62109b-9a82-4802-987a-ce65030d65f1","checkpoint","4 - Packaging Inspection-Birth Certificate",,,,
"36dd4061-06bd-5b79-bad6-b440e12c0c21","note","Reference -",,,,
