resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,31st August - 6th September,Zac Carr,,,,,,,
,step,,,7th September - 13th September,,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,7th September - 13th September,Zac Carr,,,,,,,
,step,,,14th September - 20th September,,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,14th September - 20th September,Zac Carr,,,,,,,
,step,,,21st September - 27th September,,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,21st September - 27th September,Zac Carr,,,,,,,
,step,,,28th September - 4th October,,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,David Bell,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Gary Colas,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jack Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jackson Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jake Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,James Barlow,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,James Bennett,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,James Tunstall,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jarrod Bond,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jarryd Adaway,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jason Mark,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jay Johnson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jayke Mawson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jeremey Corbett-Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Joe Malone,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Joel Masters,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Jordon Wilson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Josh Johnson-Baxter,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Julian Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Kieran Sullivan,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Kyle Edlich,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Liam Simpson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Luke Hiddle,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Luke Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Marc Hampson,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Mark McCarthy,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Martin Falvey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Mathew Blackman,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Michael Just,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Mick Watt,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Nathan Mackie,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Neil Tauti,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Patrick Grech,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Paul McDonald,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Ryan Aquilina,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Ryan Booth,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Sam McRae,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Sam Graham,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Scott German,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Sean Jobling,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Simon Colley,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Tom Waller,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Tom Woodyard,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Trevor Bix,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Tyler Trickey,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Wayne Patak,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Wes Large,,,,,,,
Weekly Timesheet,checklist-flat,,,28th September - 4th October,Zac Carr,,,,,,,
,step,,,5th October - 11th October,,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Adam Toohey,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Alistair Cumming,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Bailey Kitanovski,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Bala Krishna,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Becker Nguyen,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Ben Fenwick,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Billy Jefford,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Blake Podnar,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Braydon Boyle,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Brendon Young,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Brent Shaw,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Brett Maher,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Chris Pulis,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Con Sismanis,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Craig Barnes,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Dan O’Donohue,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Daniel Batchelor,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Daniel Beaumont,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Daniel Gallop,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,Dave Steenhuis,,,,,,,
Weekly Timesheet,checklist-flat,,,5th October - 11th October,David Bell,,,,,,,
