"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Miscellaneous/Attach Drawings","",,,2,"Yes","Miscellaneous/Attach Drawings","3ca12601-4b55-4330-98d0-08c453e3a2a0"
"checkpoint-no-status",,"","checkpoint","Document Attached"

"checklist-flat",,"","checklist","- (Item number)","",,,12,"Yes","Standard uPVC","edec7e2d-7c90-46f5-bb34-2529f084d6a3"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Starke Signoff"

"checklist-flat",,"","checklist","","",,,350,"No",,"bfc14565bcccfa7bcd07aca366add3fd0fad0249dc99f3d88f044dd836bb95de"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Site Glazing"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Starke Signoff"

"checklist-flat",,"","checklist","","",,,12,"No",,"784f54c05c5be39b985c9ea05e0cfe64d33cba82e5565954f56c52a0ea142564"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Site Glazing"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Starke Signoff"

"checklist-flat",,"","checklist","","",,,83,"No",,"831b42662052e8ac9835b6542abf6787b31bb732dae615cade14b7178eebc916"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Starke Signoff"

"checklist-flat",,"","checklist","","",,,98,"No",,"ccdff299b50ae72bb988a71150e12eda5b9da52b2a7a388843385db8a9b83338"
"checkpoint-status",,"","checkpoint","Site Measure / Opening QA"
"checkpoint-status",,"","checkpoint","Fixings"
"checkpoint-status",,"","checkpoint","Proclima taped"
"checkpoint-status",,"","checkpoint","Flashings fitted"
"checkpoint-status",,"","checkpoint","Cavity end caps fitted to head flashing"
"checkpoint-status",,"","checkpoint","Glazing seals uniform"
"checkpoint-status",,"","checkpoint","Head flashing end cap fitted"
"checkpoint-status",,"","checkpoint","Reveals fitted"
"checkpoint-status",,"","checkpoint","Sash functioning correctly / needs adjustment"
"checkpoint-status",,"","checkpoint","Checked for damages"
"checkpoint-status",,"","checkpoint","Trade Cleaned"
"holdpoint",,"","signoff","Starke Signoff"

"checklist-flat","93d3506a-a15e-4039-8a9e-c44cf8b60cb8","","checklist","","",,,2,"No",,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"checkpoint-no-status","b2dceae1-6f3c-431f-831e-6b41e00eeeff","","checkpoint","Received Instruction"
"text","e4f2777a-7f04-50de-9745-2958c8a5f7c0","","textbox","Reference/SI Number",,,
"date","65b6d5f6-7f80-577f-bcf6-70ffa15492b8","","date","Date Instructed",,,
"text","9f6df03a-9879-5224-900b-760dab7f436a","","textbox","Client",,,
"text","23c0b2aa-79e1-54c5-95fa-1603cc37dd53","","textbox","Scope of work",,,
"text","2bf62a9a-13fa-5a6f-9829-91da02b98aea","","textbox","Agreed value",,,
"holdpoint","899bcdee-7434-47b3-89d9-9543876b8cb1","","signoff","Approval"
"checkpoint-status","05a186f2-1bb1-49b6-b698-a0075cec0e13","","checkpoint","Job Complete"
"date","ed6455d7-5e8a-52bf-8b9e-11a3372735e5","","date","Date Complete",,,
"text","22759515-1c8e-5c8a-bdf8-fc349711cb11","","textbox","Details of work",,,
"labour-materials","40537615-018e-59a6-9c8d-62638c7abeba","","labour-materials","Labour and Materials",,,
"holdpoint","a1f6db10-ec9b-4e21-99e3-ce665914bbd2","","signoff","Attach Signature"
"checkpoint-no-status","54448d7b-622a-4c5a-9284-0dd6f6064094","","checkpoint","Values"
"number","8bc11931-2076-562b-8733-9481cc5af9c0","","number","Labour value",,,
"number","91d0d905-5143-55a8-b499-3bb811a6bc68","","number","Materials value",,,
"text","0162cfe6-2eb5-5a66-9d0b-672250d2e67a","","textbox","Other items",,,
"number","87cc2e94-2852-5e3f-8f1b-d8b46bb36442","","number","Total value",,,

