"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP-017-AX-LOT-XXX - Desc","itp",,,8,"Yes","ITP 0017 - Underground Stormwater Drainage","06daf275-7b28-473f-801d-1910fefab295"
"checkpoint-group",,"","section","Lot Information"
"checkpoint-status",,"","checkpoint","1.0 Lot Information"
"text","d4eed8d3-e5c4-5744-adf2-036480e2ccec","","textbox","Lot Created On",,,
"text","26f8b57a-e1ad-5cb9-8fe9-c36f2f609c52","","textbox","Lot Opened On",,,
"text","9a7b986f-d4f0-5474-968b-71061c11f173","","textbox","Work Commenced On",,,
"select","b3d61f3a-3eb6-5a16-8bd9-8bb2e2231585","","dropdown","Lot Type","CIL-Civil Lot, DRL- Drainage Lot, EAL- Earthworks Lot, ELL- Electrical Lot, UTL- Utility Lot, STL- Structural Lot",,
"text","3e3b8ae6-af24-5472-8df1-bb23d2480843","","textbox","From and To Chainage",,,
"select","f1b63088-14ed-5ebf-a683-c0a7d8312e92","","dropdown","Construction Element","STOR - Stormwater",,
"select","b0a23f1a-a79b-5b0b-8a2e-d8c1609bc675","","dropdown","Activity","STOR - DRAP Drainage ÊÊ",,
"select","22ef33ae-419a-5ca7-9b9c-9a018c2ea834","","dropdown","Design Package No","1145-ACM-CVD-DPK-0002, 1145-ACM-CVD-DPK-0003, 1145-ACM-CVD-DPK-0004, 1145-ACM-CVP-DPK-0001, 1145-ACM-CVP-DPK-0002, 1145-ACM-CVR-DPK-0001, 1145-ACM-CVR-DPK-0002, 1145-ACM-CVR-DPK-0003, 1145-ACM-CVR-DPK-0004, 1145-ACM-ELE-DPK-0001, 1145-ACM-ELE-DPK-0002, 1145-ACM-LDE-DPK-0001, 1145-ACM-LDE-DPK-0002, 1145-ACM-SBA-DPK-0001, 1145-ACM-STR-DPK-0001, 1145-ACM-TSI-DPK-0001, 1145-ACM-TSI-DPK-0002, 1145-ACM-TSI-DPK-0003, 1145-ACM-TSI-DPK-0004, 1145-ACM-UTL-DPK-0001, 1145-ACM-UTL-DPK-0002",,
"select","bc0c2247-dfa1-5f5d-bf11-75f31ba7a4e3","","dropdown","Traffic Direction","EB - Eastbound, ME - Median, NB - Northbound, SB - Southbound, WB - Westbound",,
"text","5daa9dbe-0c1f-58af-be69-e227280f85a6","","textbox","Engineer Responsible",,,
