"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Exposed Areas","",,,220,"Yes","Roof Tops & Exposed Areas","22ad53ed-09d3-4e26-963a-f35f670c311e"
"checkpoint-status",,"","checkpoint","Area accessible & ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Surface has been checked and confirmed acceptable"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"holdpoint",,"","signoff","Signed by RCC, Tight Seal"
"checkpoint-status",,"","checkpoint","Ensure moisture content of slab is under 4.5% (Ensure photo is taken)"
"label","e3aa76ae-1f6e-5bd2-b230-c5f3a2a26073","","note","GCP Silcor 575 LB Floors 1.5mm DFT",,,
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken) - SILCOR Primer BS or if moisture content above 4.5% use Epocote Primer"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Silcor Primer BS) / Epocote Primer 24hrs"
"checkpoint-status",,"","checkpoint","Ensure joints are treated in accordance with post completion movement tolerances"
"checkpoint-status",,"","checkpoint","Caulking Preparation"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (1st Coat)"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (2nd Coat)"
"checkpoint-status",,"","checkpoint","Detailed areas such as pipe penetrations, pits, joints, plinths, installed as per manufacturer's requirements."
"checkpoint-status",,"","checkpoint","GCPAT SILCOR TOP Coat 75 - UV Stable top coat applied (Ensure photo is taken)"
"checkpoint-status",,"","checkpoint","Correct curing time allowed 12hr (Silcor Top Coat 75)"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken)"
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"

"checklist-flat",,"","checklist","Internal Liquid Waterproofing ITP","",,,658,"Yes","Internal Liquid Waterproofing ITP","5d0e10db-18ce-4ae6-9d19-6b2fcfe3467a"
"checkpoint-status",,"","checkpoint","Area accessible and ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Surface has been checked and confirmed acceptable"
"checkpoint-status",,"","checkpoint","Has a bucket test been completed by others to ensure compliance falls to waste"
"holdpoint",,"","signoff","Signed by RCC, Tight Seal"
"checkpoint-status",,"","checkpoint","Ensure moisture content of slab is under 4.5% (Ensure photo is taken)"
"label","542fb170-5c0a-5587-b6dd-5bf8db9f64c8","","note","GCP Silcor 560 Floors 1.5mm DFT, GCP Silcor 145 Walls 1.0mm DFT",,,
"checkpoint-status",,"","checkpoint","Primer (Ensure photo is taken) - SILCOR Primer BS or if moisture content above 4.5% use Epocote Primer - Utilise epoxy primer between floor & wall membrane overlap."
"checkpoint-status",,"","checkpoint","Correct curing time allowed 1hr (Silcor Primer BS) / Epocote Primer 24hrs"
"checkpoint-status",,"","checkpoint","Angles installed - Primer installed first prior to angle install. Ensure angle is packed and grouted if required."
"checkpoint-status",,"","checkpoint","Caulking preparation as required by GCP & BTS details"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken) - Floor"
"checkpoint-status",,"","checkpoint","Correct curing time allowed (1st Coat) - Floors"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken) - Floors"
"checkpoint-status",,"","checkpoint","Correct curing time allowed (2nd Coat) - Floors"
"checkpoint-status",,"","checkpoint","Epoxy primer overlap between wall and floor membrane overlap"
"checkpoint-status",,"","checkpoint","Curing time for epoxy primer - 24hrs"
"checkpoint-status",,"","checkpoint","1st Coat (Ensure photo is taken) - walls"
"checkpoint-status",,"","checkpoint","Correct curing time allowed (1st Coat) - walls"
"checkpoint-status",,"","checkpoint","2nd Coat (Ensure photo is taken) - walls"
"checkpoint-status",,"","checkpoint","Correct curing time allowed (2nd Coat) - walls"
"checkpoint-status",,"","checkpoint","Tie / Broadcast coat applied (Ensure photo is taken) - Silcor 575 - Sand will be applied with Tie coat"
"checkpoint-status",,"","checkpoint","Correct curing time allowed (Tie / Broadcast coat)"
"checkpoint-status",,"","checkpoint","Detailed areas such as pipe penetrations, pits, joints, pile capping installed as per specification Primer for pipes, metals etc. Install waterbar to hydraulic fixtures & fittings"
"checkpoint-status",,"","checkpoint","Application to correct DFT (Ensure photo is taken) DFT required for walls (1.0mm) and floor (1.5mm)"
"checkpoint-status",,"","checkpoint","Flood Test 24 hours (Ensure photo is taken)"
"holdpoint",,"","signoff","Signed by RCC & Tight Seal"

"checklist-flat",,"","checklist","Epoxy Flooring","",,,16,"Yes","Epoxy Flooring","6cc73bc6-03a3-4718-a1a1-ee6c9322700c"
"checkpoint-status",,"","checkpoint","Area accessible & ready (If failed please take a photo)"
"checkpoint-status",,"","checkpoint","Surface has been checked and confirmed acceptable"
