"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Module Assembly","",,,6,"Yes","EGM_Ver1.0_22.03.23_Module Assembly","0673fb12-2d02-46c3-99c9-aca3360e16a1"
"checkpoint-group",,"","section","Module Assembly Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Locate floor cassette on the podium"
"text","9030277f-fecd-5673-ab13-192642003f24","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all external walls, internal walls, and ceiling cassette as per Manufacture plan. Support/Prop necessary."
"checkpoint-status",,"","checkpoint","Fire sealant/acoustic installed as per approved plan and manufacturer specification, all edges to wall, floor and ceiling and provide photo. Part of Passive Fire System"
"text","480a2f0f-afe9-5641-8245-f67730318115","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify installed floor, ceiling, and walls as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Check and verify all structural fixings as per Manufacture plan."
"checkpoint-status",,"","checkpoint","Hold point: photo required an signed off by Team leader before going to next step"
"holdpoint",,"","signoff","Hold point: photo required an signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_20.03.23_Structure - Roof Assembly","",,,0,"Yes","EGM_Ver1.0_20.03.23_Structure - Roof Assembly","0b5d2df9-a7e6-4eeb-a4ee-230939ef9806"
"checkpoint-group",,"","section","Roof Assembly Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct Manufacture plan and provide picture of the respective Manufacture plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install roof framing/trusses/purlins as per Manufacture plan"
"text","bffa5c2f-1770-5d23-abe9-becab650ddfd","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all structural fixings as per Manufacture plan"
"text","dd1df8fb-1e6f-5fa0-b093-a55882d001f9","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Check and verify roof framing treatment and grade as per plan"
"checkpoint-status",,"","checkpoint","Check and verify bracing as per plan: roof plane braces, fixings and tensioners, roof space braces and fixings"
"checkpoint-status",,"","checkpoint","Check and verify roof pitch, overhang and truss/rafter sizes & spacings as per plan"
"checkpoint-status",,"","checkpoint","Check and verify roof ply sheet, centres and fixings as per plan"
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Exterior - Waterproof Membrane","",,,0,"Yes","EGM_Ver1.0_22.03.23_Exterior - Waterproof Membrane","103861d6-2c81-4067-b616-e925589e8b72"
"checkpoint-group",,"","section","Internal - Waterproof Membrane"
"checkpoint-status",,"","checkpoint","Check and review approved plan & specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Check ply roof substrate prior to application of waterproofing membrane, as accepted"
"checkpoint-status",,"","checkpoint","Install waterproofing membrane as per manufacturer specification, provide photo"
"text","39c6e1cf-b5fb-5f8f-a462-73031a8ca7a8","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by waterproofing membrane applicator"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,4,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 3A_3B","19f5cb0f-6141-437b-8f82-949672112632"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 3A_3B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 4 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 3 @2400MM"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING X 1 @ 3100 X 350 & 2 @ 900 X 350MM"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR RH X 1"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR LH X 1"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 4 LENGTHS"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","1037a309-79d6-5804-937a-eec6b11822e8","","textbox","ITEMS:",,,
"text","abe11a54-f63b-53b6-bad8-cf9cac3f9a12","","textbox","ITEMS:",,,
"text","797d02e0-3241-5720-8e45-24a1f94e22c5","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Document/Record Collection","",,,0,"Yes","EGM_Ver1.0_22.03.23_Document/Record Collection","1cc2ac1b-33d4-461e-b016-4da1f51c5677"
"checkpoint-group",,"","section","Document / Attachment / Link / Photo"
"checkpoint-status",,"","checkpoint","Records"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_ Electrical & Mechanical - Distribution Board","",,,72,"Yes","EGM_Ver1.0_22.03.23_ Electrical & Mechanical - Distribution Board","1f19de6e-92f5-48c1-8600-d7e73a130215"
"checkpoint-group",,"","section","Electrical & Mechanical Distribution Board Inspection"
"checkpoint-status",,"","checkpoint","Check and review correct fabrication plan and provide picture of the respective fabrication plan which clearly shows page number"
"checkpoint-status",,"","checkpoint","Install Distribution Board as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Install all electrical cabling as per approved electrical services plan"
"checkpoint-status",,"","checkpoint","Check and verify installed switchgear valves as per plan"
"checkpoint-status",,"","checkpoint","All cables are noted correctly"
"checkpoint-status",,"","checkpoint","Ensure all screws are torqued to correct specification"
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/Fixing are in good condition without obvious damage"
"text","36252189-99e8-5914-8ce5-d3b792a67e9b","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_08.09.23_CEILING & ITEMS IN MODULE PHOTOS/Record Collection/","",,,0,"Yes","EGM_Ver1.0_08.09.23_CEILING & ITEMS IN MODULE PHOTOS/Record Collection/ B","2447312b-a6c1-4045-a31c-aeb745ab2768"
"checkpoint-group",,"","section","Document / Attachment / Link / Photo"
"checkpoint-status",,"","checkpoint","Records"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE","",,,6,"Yes","EGM_Ver1.0_25.10.23_ ITEMS INCLUDED IN MODULE FOR ONSITE 1A_1B","25df113c-a661-4f2e-ad7c-be2623a6bbe2"
"checkpoint-group",,"","section","ITEMS INCLUDED IN MODULE FOR ONSITE 1A_1B"
"checkpoint-status",,"","checkpoint","GIB 16MM FYRELINE X 2 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 13MM FYRELINE X 4 @2400MM"
"checkpoint-status",,"","checkpoint","GIB 10MM STANDARD X HALF SHEET"
"checkpoint-status",,"","checkpoint","GIB WEATHERLINE X 1 SHEET"
"checkpoint-status",,"","checkpoint","12MM PLY PATCHES X 1 SHEET"
"checkpoint-status",,"","checkpoint","STRAND-BOARD FLOORING X 1 @ 3100 X 350 & 1 @ 900 X 350MM"
"checkpoint-status",,"","checkpoint","INTERNAL DOOR LH X 1"
"checkpoint-status",,"","checkpoint","ARCHITRAVES X 2 LENGTHS"
"checkpoint-status",,"","checkpoint","SKIRTING X 1 LENGTH"
"checkpoint-status",,"","checkpoint","DISHWASHER X 1"
"checkpoint-status",,"","checkpoint","SHOWER DOOR X 1"
"text","2c261060-576c-5590-bcb7-0389cd0239ba","","textbox","ITEMS:",,,
"text","e6c1df08-6e03-54d8-8e4a-112851d1c4b6","","textbox","ITEMS:",,,
"text","618e9ba6-a35d-5f75-a2e6-bc2509c8f62f","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Photo Required and Signed off by Team leader"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Second fix electrical and mechanical_Module Assembly","",,,72,"Yes","EGM_Ver1.0_22.03.23_Second fix electrical and mechanical_Module Assembly","368f8306-dd08-4d95-85c5-f23f875ad6ac"
"checkpoint-group",,"","section","Second fix Electrical & Mechanical"
"checkpoint-status",,"","checkpoint","Check and review as per electrical and mechanical services Plan and provide picture of the respective services plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Installed distribution board."
"text","fa17c8ea-fe5b-5911-8bc1-5608840a4914","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Install all power points and light switches."
"checkpoint-status",,"","checkpoint","Install all lights."
"checkpoint-status",,"","checkpoint","Install heat pumps."
"checkpoint-status",,"","checkpoint","Install heat towel rail."
"checkpoint-status",,"","checkpoint","Install mechanical ventilation/Bathroom/Laundry/Kitchen."
"checkpoint-status",,"","checkpoint","Install oven/hob."
"checkpoint-status",,"","checkpoint","Install wall heaters."
"checkpoint-status",,"","checkpoint","Check, by contractor smoke alarm, installed - completed"
"checkpoint-status",,"","checkpoint","Check, by contractor sprinkler system, installed - completed"
"text","63f54192-4ea0-5f98-8eb0-b052057806a1","","textbox","Operator Name:",,,
"checkpoint-group",,"","section","Electrical Testing (Inform electrician to carry out the required electrical testing for all above installation)"
"checkpoint-status",,"","checkpoint","Electrical Testing-Earth Resistance and Continuity, Insulation Resistance, Polarity and Phase, Correct Circuit connection, etc."
"checkpoint-status",,"","checkpoint","Visual inspection: Cable protection/Support/fixing and damages"
"checkpoint-status",,"","checkpoint","RCD's Test"
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Electrical team leader before going to next step"
"holdpoint",,"","signoff","Hold point: Signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_11.09.23_POST LANDED MODULE PHOTOS/Record Collection/","",,,219,"Yes","EGM_Ver1.0_11.09.23_POST LANDED MODULE PHOTOS/Record Collection/","39e0cb99-02d7-4034-a26e-f10eefeb3080"
"checkpoint-group",,"","section","Document / Attachment / Link / Photo"
"checkpoint-status",,"","checkpoint","Records"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Exterior - Wraps, penetrations, windows/doors and flashings","",,,0,"Yes","EGM_Ver1.0_22.03.23_Exterior - Wraps, penetrations, windows/doors and flashings","484c417a-2554-4638-80e1-0670eec0b7f4"
"checkpoint-group",,"","section","Wrap (RAB)"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install balance RAB."
"text","e8c43f90-1791-576d-872f-f9bde27a1676","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Penetration"
"checkpoint-status",,"","checkpoint","Locate and cut out all penetrations as per approved plans and specifications."
"checkpoint-status",,"","checkpoint","Install all penetrations."
"text","ad341b41-6cc6-5312-95ff-6970310d4918","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Windows and doors"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install all windows and doors as per approved plans and manufacture specifications."
"text","4efa796f-e0be-50e1-b556-958fc8b6dbdc","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-group",,"","section","Flashings and tapes"
"checkpoint-status",,"","checkpoint","Check and review approved Plans and specifications, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Install all flashing tapes/Sealants to RAB joints, windows, doors, penetrations, etc., as required."
"text","f220fed9-c685-5145-820b-f1c0a8bf2f78","","textbox","Operator Name:",,,
"checkpoint-status",,"","checkpoint","Hold point: photo required and signed off by Team leader before going to next step"
"checkpoint-status",,"","checkpoint","Install all flashings: Interstorey, Int/Ext corner, cavity closer."
"text","31673056-72a4-5159-b00f-236226d9c9ee","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: photo required and signed off by Team leader before going to next step"

"checklist-sectioned",,"","checklist","EGM_Ver1.0_22.03.23_Structure ITP","",,,0,"Yes","EGM_Ver1.0_22.03.23_Structure ITP","4ee23f52-555c-4d84-a7ff-9ac7ee57ff09"
"checkpoint-group",,"","section","1 - ITP Review and Approval Inspection"
"checkpoint-status",,"","checkpoint","ITP reviewed, approved and attached"
"checkpoint-group",,"","section","2 - Preparation"
"checkpoint-status",,"","checkpoint","Drawings review and approval"
"checkpoint-status",,"","checkpoint","Project specification review and approval"
"checkpoint-status",,"","checkpoint","Equipment calibration"
"checkpoint-status",,"","checkpoint","Personnel certifications & Licenses"
"checkpoint-status",,"","checkpoint","Staff training"
"checkpoint-status",,"","checkpoint","Manufacture record and inspection report template"
"checkpoint-group",,"","section","3 - Material Management"
"checkpoint-status",,"","checkpoint","Material list review and approval"
"checkpoint-status",,"","checkpoint","Incoming material check"
"checkpoint-status",,"","checkpoint","Material storage"
"checkpoint-status",,"","checkpoint","Material Handling and traceability"
"checkpoint-group",,"","section","4 - Manufacture"
"checkpoint-status",,"","checkpoint","4.1 - Floor Cassette"
"boolean","62ba38a0-881b-5553-b529-832d703b38a8","","tickbox","Structural Framing & Fixings",,,
"boolean","fe76ef3b-3703-524d-babd-f53befd1b32d","","tickbox","Floor sheeting",,,
"checkpoint-status",,"","checkpoint","4.2 - External Wall / Marriage Wall / Intertenancy Wall"
"boolean","fe3202b5-6020-5083-a8d1-f1ac2ae5b894","","tickbox","Structural Framing & Fixings",,,
"boolean","2a149c56-b2a7-5005-a60b-6ad05f1b5a57","","tickbox","Structural Sheet Bracing",,,
"boolean","6d25e04e-73e2-54a8-baab-818d7d3341f1","","tickbox","Fire Lining 1st Layer",,,
"boolean","b2dc72a3-932b-587c-94da-648655b18102","","tickbox","Fire Lining 2nd Layer",,,
"checkpoint-status",,"","checkpoint","4.3 - Internal wall"
"boolean","2bfeb47c-fedb-5d3e-a42a-8906d1b5ef7d","","tickbox","Structural Framing & Fixings",,,
"boolean","45c1e4aa-4d62-5653-bc42-202238fe6c12","","tickbox","Standard/Single Layer Gib board",,,
"checkpoint-status",,"","checkpoint","4.4 - Ceiling cassette"
"boolean","b9c3096d-e897-52f9-a4e0-77716d3d49c5","","tickbox","Structural Framing & Fixings",,,
"boolean","fa345759-dcdb-5e79-bba8-3d2a6941be79","","tickbox","Structural Sheet Bracing as required",,,
"boolean","be075a6c-b1d4-5fb5-8467-80e308125208","","tickbox","Fire Lining 1st Layer",,,
"boolean","881ee9c3-6172-565d-8f0a-58d0738b6016","","tickbox","Fire Lining 2nd Layer",,,
"checkpoint-status",,"","checkpoint","4.5 - Module Assembly"
"boolean","b4fac07e-7892-58bb-88d2-540bdbbc63b8","","tickbox","Module Assembly",,,
"boolean","605b51ce-f9da-5f36-8c8f-bfa18d7521f3","","tickbox","Structural Fixing & Services as per manufacture plan",,,
"checkpoint-status",,"","checkpoint","4.6 - Roof Assembly"
"boolean","4328f145-dfc2-5d13-966c-fbd4748eb495","","tickbox","Roof Assembly",,,
"boolean","7d917dfb-b099-54bd-a785-b60e3c1394df","","tickbox","Structural framing/trusses and Fixing",,,

"checklist-sectioned",,"","checklist","EGM_Ver1.1_17.04.23_ Pre-Assembly_Lining Materials","",,,72,"Yes","EGM_Ver1.1_17.04.23_ Pre-Assembly_Lining Materials","5a9b5333-9b0f-4cf0-b4bc-aadd561caa4f"
"checkpoint-group",,"","section","Pre-Assembly Inspection Inspection"
"checkpoint-status",,"","checkpoint","Check and review as per approved Lining Plan Ply & Plasterboard GIB Plan, and provide picture of the respective plan which clarify shows page number"
"checkpoint-status",,"","checkpoint","Station - Mark up correct, as per approved Manufacture Plan"
"checkpoint-status",,"","checkpoint","Station - lining sheet 1 (typically Ply), as per approved Lining Manufacture Plan"
"checkpoint-status",,"","checkpoint","Station - lining sheet 2 (typically Gib Plasterboard), as per approved Lining Manufacture Plan"
"checkpoint-status",,"","checkpoint","Check nailing pattern - framing as per specification"
"text","ab2174c3-338c-5a57-b0cd-75861687d9b4","","textbox","Operator Name:",,,
"holdpoint",,"","signoff","Hold point: Signed off by Team leader before going to next step"

