"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Rough In (Cavity Pockets Only)","",,,0,"Yes","Rough In (Cavity Pockets Only)","0efa85f0-7c31-4639-a869-8203a63c3f9b"
"checkpoint-status",,"","checkpoint","Cavity pockets installed"

"checkpoint-status",,"","checklist","TV bracket noggins installed (attach photo)","",,,0,"Yes","TV bracket noggins installed (attach photo)","0f1508e4-b942-48b5-bf57-8d44c514dfb1"

"checklist-flat",,"","checklist","Rough In (Cavity Pockets, PMJ, Bathroom & Window Noggins)","",,,0,"Yes","Rough In (Cavity Pockets, PMJ, Bathroom & Window Noggins)","1f0e88e6-04f9-41d2-a348-95daeadff256"
"checkpoint-status",,"","checkpoint","Cavity pockets installed"
"checkpoint-status",,"","checkpoint","Add pressed metal jamb"
"checkpoint-status",,"","checkpoint","Add bathroom noggins"
"checkpoint-status",,"","checkpoint","Add window noggins"

"checklist-flat",,"","checklist","Apartment Rough In Checklist","",,,174,"Yes","Rough In Checklist","2716c462-a73a-468c-8eb8-c5d265722710"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - Walls framed and timber studs installed"
"checkpoint-status",,"","checkpoint","Cavity pockets installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"

"checklist-flat",,"","checklist","Townhouse Rough In","",,,97,"Yes","Townhouse Rough In","40e3cdd4-10a6-4aab-a26a-b40f394df5db"
"checkpoint-status",,"","checkpoint","Garage Reveal"
"checkpoint-status",,"","checkpoint","Cavity Slide Pockets"
"checkpoint-status",,"","checkpoint","Sanitary Blocking"
"checkpoint-status",,"","checkpoint","Ceiling Blocking"
"checkpoint-status",,"","checkpoint","Laundry Blocking"
"checkpoint-status",,"","checkpoint","External Blocking"

"checklist-flat",,"","checklist","Rough In (Cavity Pockets & PMJ)","",,,0,"Yes","Rough In (Cavity Pockets & PMJ)","57af96a3-cfa5-4290-b1a7-a732816f8133"
"checkpoint-status",,"","checkpoint","Cavity pockets installed"
"checkpoint-status",,"","checkpoint","Add pressed metal jamb"

"checklist-flat",,"","checklist","Fit Off","",,,347,"Yes","Fit Off","702d2920-77c1-45fc-a4cf-c13b83d44e50"
"checkpoint-status",,"","checkpoint","Installation of door hardware and door closes sufficiently"
"checkpoint-status",,"","checkpoint","Bathroom and toilet vanity installed"
"checkpoint-status",,"","checkpoint","Handrails, toilet rolls and towel rails installed"
"checkpoint-status",,"","checkpoint","Entry door hardware installed and closes sufficiently"
"checkpoint-status",,"","checkpoint","Fire tags installed on the door and door jamb"
"checkpoint-status",,"","checkpoint","Shower trays installed"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"
"checkpoint-status",,"","checkpoint","All work 100% completed to required specifications"

"checklist-flat",,"","checklist","Installation","",,,347,"Yes","Installation","79d26307-96fd-48ed-8d6f-2c909bae3677"
"checkpoint-status",,"","checkpoint","Internal doors hung"
"checkpoint-status",,"","checkpoint","Skirting installed"
"checkpoint-status",,"","checkpoint","Cavity doors installed"
"checkpoint-status",,"","checkpoint","Window architraves installed"
"checkpoint-status",,"","checkpoint","Wardrobe jamb installed"
"checkpoint-status",,"","checkpoint","Entry door hung"
"checkpoint-status",,"","checkpoint","All install work 100% completed to required specifications"
"checkpoint-status",,"","checkpoint","Area left clean and tidy (attach photo)"

"checklist-flat",,"","checklist","Rough In (PMJ Only)","",,,0,"Yes","Rough In (PMJ Only)","7c7f48ed-dadb-43a9-861e-2521e5d8919d"
"checkpoint-status",,"","checkpoint","Add pressed metal jamb"

"checkpoint-status",,"","checklist","Sanitary noggins installed (attach photo)","",,,0,"Yes","Sanitary noggins installed (attach photo)","905a5807-86e1-40e2-8992-b47185b81845"

"checklist-flat",,"","checklist","Townhouse Fix","",,,97,"Yes","Townhouse Fix","c2d99765-b0fa-46f3-83d9-b05f2b9a1552"
"checkpoint-status",,"","checkpoint","Internal Doors Hung"
"checkpoint-status",,"","checkpoint","Cavity Slide Doors Installed"
"checkpoint-status",,"","checkpoint","Window Architraves Installed"
"checkpoint-status",,"","checkpoint","Skirting Installed"
"checkpoint-status",,"","checkpoint","Wardrobe Jamb Installed"
"checkpoint-status",,"","checkpoint","All Install Work 100% Completed to Required Specifications"
"checkpoint-status",,"","checkpoint","Area Left Clean & Tidy (Attach Photo)"

"checklist-flat",,"","checklist","Townhouse Fit Off","",,,97,"Yes","Townhouse Fit Off","cd5f211e-0024-4fb6-bdcb-1657f7d1cb8b"
"checkpoint-status",,"","checkpoint","Installation of Door Hardware/Stops & Door Closes Sufficiently"
"checkpoint-status",,"","checkpoint","Sanitary Vanity Installed"
"checkpoint-status",,"","checkpoint","Sanitary Handrails, Toilet Roll Holder, Heated Towel Rail, Robe Hook"
"checkpoint-status",,"","checkpoint","Sanitary Shower Shelves Installed"
"checkpoint-status",,"","checkpoint","Area Left Clean & Tidy (Attach Photo)"

"checklist-flat",,"","checklist","Handover","",,,0,"Yes","Handover","ffab8f87-f711-4276-81c2-ccb731385597"
"checkpoint-status",,"","checkpoint","All aspects of works completed and inspected by Ryman Foreman"
"checkpoint-status",,"","checkpoint","Any rectification works have been carried out if required"
"checkpoint-status",,"","checkpoint","Site left clean and tidy - All excess spoil and materials removed"
"checkpoint-status",,"","checkpoint","General photos/comments/observations of Site Prior to Handover"
"holdpoint",,"","signoff","ENSURE ALL CHECKPOINTS ARE SATISFACTORILY COMPLETED"

"checklist-flat",,"","checklist","","",,,173,"No",,"6a6c28a122a5d91bb13f925514b2ad37abcaacf9399361a26512dd07d41a5de3"
"checkpoint-status",,"","checkpoint","Area clear, tidy and accessible (attach photo)"
"checkpoint-status",,"","checkpoint","Previous substrate acceptable - Walls framed and timber studs installed"
"checkpoint-status",,"","checkpoint","Sanitary noggins installed (attach photo)"
"checkpoint-status",,"","checkpoint","TV bracket noggins installed (attach photo)"
"checkpoint-status",,"","checkpoint","Cavity pockets installed"
"holdpoint",,"","signoff","Raise remedial / Sign Off"

"checklist-flat","93d3506a-a15e-4039-8a9e-c44cf8b60cb8","","checklist","","",,,1,"No",,"96a2ab11de59cd971925dad4b88213d3a0182dc951cafa8db62df00cbeb7ff97"
"checkpoint-no-status","b2dceae1-6f3c-431f-831e-6b41e00eeeff","","checkpoint","Received Instruction"
"text","e4f2777a-7f04-50de-9745-2958c8a5f7c0","","textbox","Reference/SI Number",,,
"date","65b6d5f6-7f80-577f-bcf6-70ffa15492b8","","date","Date Instructed",,,
"text","9f6df03a-9879-5224-900b-760dab7f436a","","textbox","Client",,,
"text","23c0b2aa-79e1-54c5-95fa-1603cc37dd53","","textbox","Scope of work",,,
"text","2bf62a9a-13fa-5a6f-9829-91da02b98aea","","textbox","Agreed value",,,
"holdpoint","899bcdee-7434-47b3-89d9-9543876b8cb1","","signoff","Approval"
"checkpoint-status","05a186f2-1bb1-49b6-b698-a0075cec0e13","","checkpoint","Job Complete"
"date","ed6455d7-5e8a-52bf-8b9e-11a3372735e5","","date","Date Complete",,,
"text","22759515-1c8e-5c8a-bdf8-fc349711cb11","","textbox","Details of work",,,
"labour-materials","40537615-018e-59a6-9c8d-62638c7abeba","","labour-materials","Labour and Materials",,,
