Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
d3179609-ad73-477e-bd74-33ae294d97c3,,checkpoint-status,not-started,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI,
e0e68885-6cf6-4d0f-b1c5-82173d31f41f,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI,
80f2ef5e-6cde-44d3-b9a2-845d0793af7d,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI,
db1426fd-c2bf-44dc-855c-19f5ef296805,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI,
9238d8e3-a37e-45ef-b7cf-d4ad97bf6fab,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI,
8c580679-bf48-46c0-a436-a7efc06b0b41,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI,
eedd86d9-f030-4708-a254-d407a18ffa28,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI,
1b2ee9c3-b8bc-41d6-b4ce-adb8ef855314,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 08,Confirm the structure is in accordance with the details supplied by PBI,
4f742d8a-3dae-4fb9-8233-cac3ab6d2f6c,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 09,Confirm the structure is in accordance with the details supplied by PBI,
f2bd1dd8-ea62-4986-8270-7dbb087b3180,,checkpoint-status,pass,,,TRUE,TRUE, QA,10no AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI,
