"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","6e3c86e6-7574-42d0-83ea-d48aa28576c2","","checklist","PAC AC","",,,0,"Yes","SYS - Commissioning - PAC AC (old version)","21a355c7-c722-4921-8175-652e8bb5738d"
"checkpoint-status","5f270861-1321-4d97-9a5c-0953979bba86","","checkpoint","System is energised"
"checkpoint-status","2985766e-15a2-4b04-b608-c2fdb83bcf71","","checkpoint","System is labled at MSSB/SB"
"checkpoint-status","33b70e9f-d875-4d66-b153-d66ef9942576","","checkpoint","Power isolation at equipment installed (isolator lead/PB)"
"checkpoint-status","1c111267-6780-4a89-a26b-856c2f198187","","checkpoint","All Control Accessories are fit off and operational IF APPLICABLE"
"checkpoint-status","34cf8569-ea1a-47a6-a5e6-18c48350ebb3","","checkpoint","Temperature Coils can be operated."
"checkpoint-status","463ad5f7-fb2d-4a61-9004-90cda7fcfb15","","checkpoint","System Temps are verified against specifications"
"checkpoint-status","95875a38-b9af-4bc9-b377-d4ce69ae1fb5","","checkpoint","Access is installed by builder IF APPLICABLE"
"checkpoint-status","8277ec1e-d8b6-4d92-9331-256f3d433535","","checkpoint","Access is suffient to service electrical"
"checkpoint-status","810de158-6610-4a0c-9016-1fa74527756d","","checkpoint","model and seriel number are clearly visable (TAKE PHOTO)"
"checkpoint-status","1e1b357b-5e05-43e5-aeab-c565ba4aaa21","","checkpoint","All Ductwork on System is complete"
"checkpoint-status","4bcc62f3-2cd5-4b22-a60d-106c98637a21","","checkpoint","Supply Air Ducts completed and installaed correctly"
"checkpoint-status","8f5786c4-e74e-4ee7-a865-6e879259e5bc","","checkpoint","Return Air Ducts completed and installed correctly"
"checkpoint-status","d73d878d-d145-4385-9717-4d16e9185cf9","","checkpoint","Fresh Air Duct completed and installed correctly"
"checkpoint-status","6abe546f-a869-47bc-b4f6-47eab9b32268","","checkpoint","Fresh Air Grilles installed correctly"
"checkpoint-status","cc36f181-149f-4528-91dc-957b7fad672d","","checkpoint","All Dampers are installed as per drawings"
"checkpoint-status","4d455b2e-b20e-4e57-89e1-7137ee1d745c","","checkpoint","All Dampers are verified as operational and in correct position"
"checkpoint-status","237db053-cbec-4b2e-9049-7862dfaff8fd","","checkpoint","All Grilles are installed as per drawings"
"checkpoint-status","9e5f076b-010a-4eed-a486-a4f0dafdf0bc","","checkpoint","All Door Relief Grille are installed as per drawings IF APPLICABLE"
"checkpoint-status","8c50847b-76af-4ed9-a2ba-4c7c0b90b97c","","checkpoint","Other Comments or Notes"

"checklist-flat","2a79a2fb-a335-449d-9443-8372308a832c","","checklist","MSSB","",,,0,"Yes","SYS - Commissioning - MSSB (old version)","2b14bf9e-daea-46e0-9849-9985f14ee75e"
"checkpoint-status","9f39953e-e74c-40d3-bad3-0d4ef68f8fff","","checkpoint","Board is energised"
"checkpoint-status","802231c0-2fd0-4b36-afc9-295589203961","","checkpoint","Systems that are energised (note systems)"

