Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
7101a617-b5f8-51df-96e8-720ce084f536,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,1No RoofSafe Rail Fall Arrest System @ 36m - RSRail 01,Rail Checklist 01,Installed as per PBI drawings supplied and manufacturer's requirements
849f0239-d41d-55fe-b33c-6e4818c25eec,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,1No RoofSafe Rail Fall Arrest System @ 36m - RSRail 02,Rail Checklist 02,Installed as per PBI drawings supplied and manufacturer's requirements
8aa4c932-fe0c-51f4-af16-136f0582c9fb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 08,Installed as per PBI drawings supplied and manufacturer's requirements
4a1d7412-a705-5482-907e-bfeaaf970fcd,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 09,Installed as per PBI drawings supplied and manufacturer's requirements
1524ae33-2f29-5330-a559-4be65017451f,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements
c0d2886d-273d-57ed-902b-666b72ea236b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 01,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements
efe88556-0c04-54e7-93e1-82cd8eb6eb32,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,1No RoofSafe Rail Fall Arrest System @ 66m - RSRail 03,Rail Checklist 03,Installed as per PBI drawings supplied and manufacturer's requirements
ad3047a0-4932-523a-bd94-e0b4198486a0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,1No RoofSafe Rail Fall Arrest System @ 66m - RSRail 04,Rail Checklist 04,Installed as per PBI drawings supplied and manufacturer's requirements
27c7d797-3f6b-578d-befa-1b3f3bd1293d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements
82f83339-50ea-5ac8-b908-945c1125e820,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements
5e4bb7fb-5d9d-564a-8ac6-03f17eca027e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements
f747f09f-cba2-511a-95f3-06010cb41803,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Teaching Block 02,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements
024c1681-ad17-5b4f-a0f2-a868f94fef30,,checkpoint-status,pass,,,TRUE,TRUE,QA,Bloomfield Roof,1No RoofSafe Rail Fall Arrest System @ 33m - RSRail 05,Rail Checklist 05,Installed as per PBI drawings supplied and manufacturer's requirements
ab32fe24-1a08-5b40-95d5-791e19443cb8,,checkpoint-status,pass,,,TRUE,TRUE,QA,Bloomfield Roof,1No RoofSafe Rail Fall Arrest System @ 33m - RSRail 06,Rail Checklist 06,Installed as per PBI drawings supplied and manufacturer's requirements
b30150de-a3ef-59ad-97a7-72d3378de184,,checkpoint-status,pass,,,TRUE,TRUE,QA,Bloomfield Roof,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements
569da725-d919-57c2-a533-6ec09aeb4751,,checkpoint-status,pass,,,TRUE,TRUE,QA,Bloomfield Roof,4No AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements
