"Step Id","Warnings","Rich Type","State","resource","type","addStep","addPost","Tier 1","Tier 2","Tier 3","Tier 4"
"515228c2-90be-4c0f-917d-9872c87afc12","","folder-normal","pass","","step","TRUE","FALSE","TL5 BARRIERS"
"7e98ddc3-652b-4204-a6b9-a0be0d3faf51","","checklist-sectioned","pass","Panel Checklist V2","checklist","FALSE","FALSE","TL5 BARRIERS","TL5 (01) 01/08/23"
"e1d152d5-eaa1-545f-9b09-60323fa95b67","","checkpoint-group","no-status-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253","","FALSE","FALSE","TL5 BARRIERS","TL5 (01) 01/08/23","Info"
"1d45c000-b56e-52e9-9889-e0ee8429b6c7","","checkpoint-no-status","no-status-started","Panel Checklist V2:03ab3306-cb78-40ae-aa66-58f8bb637253:f59d3f80-2684-4d50-9058-80d7314424b1","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Info","Information Complete"
"e0cb719e-e9d2-53bd-a97f-f505e90c2d2f","","checkpoint-group","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd","","FALSE","FALSE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour"
"a4fb24e9-57cd-5855-b18e-6eda24528959","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:28a8a1dc-45ee-4748-9c59-5c3dcc5b578d","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Length/Width/Thickness/Cutouts"
"9cd26b78-fada-5ebd-b543-a30a5edad55e","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:2c79e9c3-a653-4d5c-b152-6874f7bc9a52","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Square"
"0a1b716c-7df1-5167-8ddb-567587f1d71e","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:ee15a31b-43cd-4056-ba45-3eb0919d96cd","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Edge Details & Rebates"
"452bd1c3-f127-587e-8a20-318796202638","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:77c422cf-c054-4172-ad04-3d03bdd83d29","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Cast in items (Inserts, Weldplates)"
"ce7bd412-38ce-5bcf-a521-8595e71643c3","","checkpoint-status","pass","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:89398b3c-6838-4f40-81f3-7fd9be775d98","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Main Reinforcing"
"56eb67fb-58c7-5085-ac31-14cf481de96c","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:3bd20473-bc8e-4c36-9bb6-2b31562cab6a","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Starters"
"0c259386-e928-5cc4-b10c-5b6c6c7a2fa1","","checkpoint-status","not-applicable","Panel Checklist V2:a29de938-64be-457b-9b93-1f5bf84844fd:36de0294-ef77-4245-84b1-f113b4936977","","TRUE","TRUE","TL5 BARRIERS","TL5 (01) 01/08/23","Prepour","Stirrups"
