Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
ac0a810e-f883-50d4-9a73-508f37b60149,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 1,Installed as per PBI drawings supplied and manufacturer's requirements,
601e7976-0d93-58fd-a46d-10c6afaa2c85,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 2,Installed as per PBI drawings supplied and manufacturer's requirements,
637b2838-372f-5424-a3a7-fbf332b36f44,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 3,Installed as per PBI drawings supplied and manufacturer's requirements,
495fa56c-1222-5a6c-9b15-3969c227aed7,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 4,Installed as per PBI drawings supplied and manufacturer's requirements,
2420bb17-5757-5279-8e59-1281616a1ad0,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 5,Installed as per PBI drawings supplied and manufacturer's requirements,
d886c9b4-495b-5af3-ab9a-4acd54af0cc8,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 6,Installed as per PBI drawings supplied and manufacturer's requirements,
e064b4cb-7166-50bb-890b-5f3b3ff536c1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 7,Installed as per PBI drawings supplied and manufacturer's requirements,
d246f8ac-ddc1-513d-8ad7-18b6e536dc84,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 8,Installed as per PBI drawings supplied and manufacturer's requirements,
47489629-82ce-5097-a0e3-5b60aa30caec,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 9,Installed as per PBI drawings supplied and manufacturer's requirements,
e3dbad46-7270-51d6-ae7e-e7c78bb45c0e,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 10,Installed as per PBI drawings supplied and manufacturer's requirements,
d9a644f0-34ca-5327-9bf1-fbad8dbcfa4c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building A - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 11,Installed as per PBI drawings supplied and manufacturer's requirements,
2edd5b8c-0080-561c-a4c5-05bc9b3b6f31,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 12,Installed as per PBI drawings supplied and manufacturer's requirements,
9e1d7bac-be9a-571d-ba75-dfcf317388fd,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 13,Installed as per PBI drawings supplied and manufacturer's requirements,
fb58b5a4-f9aa-5972-81df-f05302d4d0f4,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 14,Installed as per PBI drawings supplied and manufacturer's requirements,
278cd1de-466b-5c34-9c2c-a4c81d24c0eb,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 15,Installed as per PBI drawings supplied and manufacturer's requirements,
c8233e57-a8b5-5fdf-ab03-587413c7d550,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 16,Installed as per PBI drawings supplied and manufacturer's requirements,
79e32166-c6b3-59b2-ba75-744742b5d84b,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 17,Installed as per PBI drawings supplied and manufacturer's requirements,
8e18a1c3-e5ec-56f7-9f71-ed0d6a6ae31d,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 18,Installed as per PBI drawings supplied and manufacturer's requirements,
f0d4761a-c217-5543-ae32-36f4ac775caf,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 19,Installed as per PBI drawings supplied and manufacturer's requirements,
3b41525c-5285-5ce1-8328-e3d15ad2c496,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 20,Installed as per PBI drawings supplied and manufacturer's requirements,
b1eefa9e-2999-5db0-a513-f3cc8d710c3e,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 21,Installed as per PBI drawings supplied and manufacturer's requirements,
528bee35-db37-52b1-b219-45b23e563032,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 22,Installed as per PBI drawings supplied and manufacturer's requirements,
7ecd8602-a957-5c12-a89e-6125e4dcf770,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 23,Installed as per PBI drawings supplied and manufacturer's requirements,
028e2f71-d38b-582d-9280-b1d27a8d7719,,checkpoint-status,pass,,,TRUE,TRUE,QA,Building B - 13no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 24,Installed as per PBI drawings supplied and manufacturer's requirements,
cc23a77a-0d77-52c5-80b7-44ff5b7538c5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,Building C - 11no AP Type 01 Fall Arrest Anchors,Fit Off Checklist - Anchor 25,Installed as per PBI drawings supplied and manufacturer's requirements,
