"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","Fans","",,,1,"Yes","Fans","085bd549-5eee-458d-afa9-48d55f90c830"
"checkpoint-group",,"","section","Fans"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Mountings / springs installed"
"checkpoint-status",,"","checkpoint","Check-off Shop Drawings. Is it all installed correctly: i.e.., each run complete."
"checkpoint-status",,"","checkpoint","U/S of Fan heights correct as per Workshop Drawings."
"checkpoint-group",,"","section","E4M QA"
"checkpoint-status",,"","checkpoint","Wiring First Fix Complete"
"checkpoint-status",,"","checkpoint","Cable Tray Installed Correctly"
"checkpoint-status",,"","checkpoint","Electrical Isolators installed in Correct location"
"checkpoint-status",,"","checkpoint","Units Terminated"
"checkpoint-status",,"","checkpoint","Temp Sensors and Controllers Installed"
"checkpoint-status",,"","checkpoint","Units Tested and Running"

"checklist-flat",,"","checklist","E4M - Mechanical Board ( MSSB )","",,,0,"Yes","E4M - Mechanical Board ( MSSB )","089815f2-7b7f-4451-801a-ad4b23502099"
"checkpoint-status",,"","checkpoint","Correct Equipment / plant installed"
"checkpoint-status",,"","checkpoint","Switch Board Mounted in correct position and level"
"checkpoint-status",,"","checkpoint","Switch Board terminations complete"
"checkpoint-status",,"","checkpoint","Board Tested"
"checkpoint-status",,"","checkpoint","COC's Complete"

"checklist-flat",,"","checklist","Cleaning Agent Removal","",,,0,"Yes","Flushing - Cleaning Agent Removal","14fefff5-95f0-4118-8689-a47ee051ef78"
"checkpoint-status",,"","checkpoint","All flushing valves are open."
"checkpoint-status",,"","checkpoint","Make-up valve is open."
"text","58b8b881-e3bc-57ac-bdb2-482be2a0c485","","textbox","Date",,,
"checkpoint-status",,"","checkpoint","Main drain valve at the pump is open."
"label","eaeb98d2-a495-5b9e-afc2-fc76d1d262ad","","note","Drain waterflow has been calculated by filling up 20 L drum and timing the duration.",,,
"text","28009fde-c71d-5ef4-9233-00a196f5913a","","textbox","Calculated Drain waterflow (l/s)",,,
"text","56bf711b-2ded-5a3e-855c-ac4379b884a3","","textbox","Drain location",,,
"text","2941cc68-d739-5e64-9641-23710cb7ec34","","textbox","Drain duration (seconds)",,,
"text","0bfc94cc-3468-5663-8e49-e24d0c495e22","","textbox","Calculated drain water volume (L)",,,
"text","da37f4d3-1abc-5e87-8d19-654ddf6994d9","","textbox","Special trade waste water permit obtained. Do not upload if uploaded in the preparation checklist.",,,
"checkpoint-status",,"","checkpoint","Adequate make-up water available. System's static pressure is not decreasing."
"checkpoint-status",,"","checkpoint","Clean strainers as required. Upload dirty and clean strainer photos here."
"checkpoint-status",,"","checkpoint","Circulate and replace water until the water runs clear."
"checkpoint-status",,"","checkpoint","Water sample is taken, and labeled as ""End of Cleaning"" and dated."
"text","9893fcca-82fb-5177-9a16-da2436b57fdc","","textbox","Date",,,
"checkpoint-status",,"","checkpoint","Sulphate"
"label","1d8bedaf-97e5-5e39-8bee-963ee942e6f5","","note","The level of Sulphate should be same as make up water. Refer previous results. Recommended: <250 mg/L",,,
"text","5a83960f-8830-5876-95ef-1c8abcd6a616","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","Chloride"
"label","de3f4caf-15ed-5407-bce4-b3eae26bfa1d","","note","Recommended: <250 mg/L",,,
"text","4072e792-9e1a-5dc0-bc4b-e2bc046a14ee","","textbox","Site measurement",,,
"text","1ca8f9ff-ab9f-53e0-bd8c-3a4184a79d2e","","textbox","Lab test results",,,
"checkpoint-status",,"","checkpoint","pH"
"label","572250f5-6436-563d-8a55-e0cfc1948ebb","","note","Recommended: 6.0 < x < 8.5",,,
"text","e2ed3bee-6438-5c94-be67-3acb2e93f586","","textbox","Site measurement",,,
