"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Power Circuit First Fix","",,,49,"Yes","Power Circuit First Fix","058e42dc-e64a-4770-bfa6-cbc9200d34cf"
"checkpoint-status",,"","checkpoint","Cable schedule"
"checkpoint-status",,"","checkpoint","Cable size correct"
"checkpoint-status",,"","checkpoint","Cabling to correct location as per plan"
"checkpoint-status",,"","checkpoint","Position on elevations confirmed"
"checkpoint-status",,"","checkpoint","Droppers / Starters wired"
"checkpoint-status",,"","checkpoint","TV locations wired"

"checklist-flat",,"","checklist","Distribution Board","",,,49,"Yes","Distribution Board","12a14f48-7a8e-4c0e-a913-eb0106bc5666"
"checkpoint-status",,"","checkpoint","Location and height correct"
"checkpoint-status",,"","checkpoint","Number of feeds in the board"
"text","aa8dde12-8bfb-537e-be0c-a21b9b65791d","","textbox","No:",,,
"checkpoint-status",,"","checkpoint","Number of bonding"
"text","f14c9006-faca-5cff-a0d5-0e69707f4ab1","","textbox","No:",,,
"checkpoint-status",,"","checkpoint","Mains cables in"
"checkpoint-status",,"","checkpoint","Earth cables in"

"checklist-flat",,"","checklist","Flush Boxes","",,,48,"Yes","Flush Boxes","1a4ddce4-563f-4bdc-8818-b91111e22f5a"
"checkpoint-status",,"","checkpoint","Correct location"
"checkpoint-status",,"","checkpoint","Correct height"

"checklist-flat",,"","checklist","Submains","",,,0,"Yes","Submains","358eda8a-df3f-4b0c-8517-3423ab95b1b8"
"checkpoint-status",,"","checkpoint","Correct size confirmed"
"checkpoint-status",,"","checkpoint","Length of tails"
"checkpoint-status",,"","checkpoint","Lugs correct size / hole size"

"checklist-flat",,"","checklist","Data First Fix","",,,0,"Yes","Data First Fix","4cd25373-6d50-4801-b60f-1af03bf89bf3"
"checkpoint-status",,"","checkpoint","Cabling to correct location as per plan"
"checkpoint-status",,"","checkpoint","Cables to floor box"
"checkpoint-status",,"","checkpoint","Data for TV locations"
"checkpoint-status",,"","checkpoint","WAP locations wired"

"checklist-flat",,"","checklist","Distribution Board - Floor","",,,3,"Yes","Distribution Board - Floor","518eed10-1155-4712-a13a-bd3f2c427410"
"checkpoint-status",,"","checkpoint","Main switchboard (63 Amps)"
"checkpoint-status",,"","checkpoint","Number of circuit breakers (20 Amps)"
"checkpoint-status",,"","checkpoint","Number of RCD"
"checkpoint-status",,"","checkpoint","Loop link completed"
"checkpoint-status",,"","checkpoint","Earth tag done"
"checkpoint-status",,"","checkpoint","Switchboard labelling done"
"checkpoint-status",,"","checkpoint","Switchboard cover installed"

"checklist-flat",,"","checklist","Body Protection First Fix","",,,0,"Yes","Body Protection First Fix","5929ef9e-afc3-4ec2-9662-a519e6834398"
"checkpoint-status",,"","checkpoint","RCD cabling installed correctly"
"checkpoint-status",,"","checkpoint","Earthing to in ceiling services"
"checkpoint-status",,"","checkpoint","Earthing to benchtops / Taps"

"checklist-flat",,"","checklist","Mains","",,,1,"Yes","Mains","5bcc2b17-02f9-41ec-9c2a-f438bcf98ce2"
"checkpoint-status",,"","checkpoint","Cable type correct"
"checkpoint-status",,"","checkpoint","Correct size confirmed"
"checkpoint-status",,"","checkpoint","Length of tails"
"checkpoint-status",,"","checkpoint","Lugs correct size / hole size"

"checklist-flat",,"","checklist","Lighting Circuits First Fix","",,,49,"Yes","Lighting Circuits First Fix","5e00cac2-f296-4151-a98a-50e3bf42fbb9"
"checkpoint-status",,"","checkpoint","Cabling to correct location as per plan"
"checkpoint-status",,"","checkpoint","Emergency lighting cabelled"
"checkpoint-status",,"","checkpoint","Number of fittings correct"
"checkpoint-status",,"","checkpoint","Local switch wire installed"
"checkpoint-status",,"","checkpoint","Sensor control wire installed"
"checkpoint-status",,"","checkpoint","Cabinet lighting confirmed / cabled"
"checkpoint-status",,"","checkpoint","Lighting controls cabled"

"checklist-flat",,"","checklist","Power Circuit Second Fix","",,,49,"Yes","Power Circuit Second Fix","619ec57a-8dbd-4430-a17b-e5b822a1220b"
"checkpoint-status",,"","checkpoint","Outlets installed, level and labelled"
"checkpoint-status",,"","checkpoint","RCD outlets correct rating for space 10ma/30ma"
"checkpoint-status",,"","checkpoint","Starters installed"
"checkpoint-status",,"","checkpoint","Kitchen outlets/isolators/hw kits"
"checkpoint-status",,"","checkpoint","Floor boxes fit off"

"checklist-flat",,"","checklist","Lighting Circuits Second Fix","",,,49,"Yes","Lighting Circuits Second Fix","6b8cb36f-c752-4001-a0a3-8cff93c2fab0"
"checkpoint-status",,"","checkpoint","Correct light type installed"
"checkpoint-status",,"","checkpoint","Correct number installed"
"checkpoint-status",,"","checkpoint","Correct location"
"checkpoint-status",,"","checkpoint","Local switching installed"
"checkpoint-status",,"","checkpoint","Sensor installed"
"checkpoint-status",,"","checkpoint","Emergency lighting type installed"

"checklist-flat",,"","checklist","Structural Earth Bonding","",,,2,"Yes","Structural Earth Bonding","72d93ba8-a04a-446d-a048-40dd0f106dc5"
"checkpoint-status",,"","checkpoint","Cable type - Earth rebarcon cable"
"checkpoint-status",,"","checkpoint","Type of connection - Exothermic connection"
"checkpoint-status",,"","checkpoint","Location of connection with a stainless steel stubs"
"checkpoint-status",,"","checkpoint","Comply with structural Earth bonding as per AS/NZS 3000"

"checklist-flat",,"","checklist","Floor Penetrations","",,,0,"Yes","Floor Penetrations","75056990-ea20-436e-8b33-1cede62ad747"
"checkpoint-status",,"","checkpoint","Penetration/chase marked as per plan"
"checkpoint-status",,"","checkpoint","Depth/width correct for conduit/floor box"

"checklist-flat",,"","checklist","Cable Ladder","",,,0,"Yes","Cable Ladder","8350f64f-8254-45fd-831a-e77890e0d15a"
"checkpoint-status",,"","checkpoint","Installed correct location"
"checkpoint-status",,"","checkpoint","Provided enough support"
"checkpoint-status",,"","checkpoint","Cable ladder bonded"

"checklist-flat",,"","checklist","Catenaries","",,,0,"Yes","Catenaries","85365d5d-a758-4656-b32d-023d3572ebff"
"checkpoint-status",,"","checkpoint","Supported correctly"
"checkpoint-status",,"","checkpoint","Correct locations"

"checklist-flat",,"","checklist","Mains Earthing","",,,1,"Yes","Mains Earthing","879d41d8-e006-4a37-ae39-3eac74053caf"
"checkpoint-status",,"","checkpoint","Cable size correct"
"checkpoint-status",,"","checkpoint","Location correct"
"checkpoint-status",,"","checkpoint","Earth tagged"
"checkpoint-status",,"","checkpoint","Main earthing conductor dimension at correct depth"
"checkpoint-status",,"","checkpoint","Tobby box installed correctly, covered and secured"
"checkpoint-status",,"","checkpoint","Earth clamps checked"

"checklist-flat",,"","checklist","Cable Tray","",,,4,"Yes","Cable Tray","979412da-fcfb-4aae-82f2-b90e66abf136"
"checkpoint-status",,"","checkpoint","Installed correct location"
"checkpoint-status",,"","checkpoint","Installed correct height"
"checkpoint-status",,"","checkpoint","Provided enough support"
"checkpoint-status",,"","checkpoint","Cable tray bonded"

"checklist-flat",,"","checklist","MSB","",,,1,"Yes","MSB","b613060e-ee74-468e-964f-3ec549285ab0"
"checkpoint-status",,"","checkpoint","Switchboard securly fastened"
"checkpoint-status",,"","checkpoint","Switcboard bonded"
"checkpoint-status",,"","checkpoint","Teminals correctly crimped"
"checkpoint-status",,"","checkpoint","Lugs heat shrinked"
"checkpoint-status",,"","checkpoint","Lugs torqued"
"checkpoint-status",,"","checkpoint","Polarity correct"
"checkpoint-status",,"","checkpoint","Test all cables"
"checkpoint-status",,"","checkpoint","All labels installed"
"checkpoint-status",,"","checkpoint","Test sheets complete"
"checkpoint-status",,"","checkpoint","COC complete"
"checkpoint-status",,"","checkpoint","ROI"

"checklist-flat",,"","checklist","Body Protection Second Fix","",,,0,"Yes","Body Protection Second Fix","ca2ff5b9-6ba4-4586-b5e8-171dce7f0e8f"
"checkpoint-status",,"","checkpoint","RCD/Outlet labeling"
"checkpoint-status",,"","checkpoint","Earthing terminated"

"checklist-flat",,"","checklist","External Works","",,,1,"Yes","External Works","d986998e-7d38-4443-99f3-beca9523f841"
"checkpoint-status",,"","checkpoint","Location confirmed"
"checkpoint-status",,"","checkpoint","Duct correct"
"checkpoint-status",,"","checkpoint","Draw tape"
"checkpoint-status",,"","checkpoint","Cages set to height"

"checklist-flat",,"","checklist","Cable Basket","",,,0,"Yes","Cable Basket","f5a58fb7-f6ae-41ef-863d-32de2bc09b90"
"checkpoint-status",,"","checkpoint","Installed correct location"
"checkpoint-status",,"","checkpoint","Installed correct height"
"checkpoint-status",,"","checkpoint","Provided enough support"
"checkpoint-status",,"","checkpoint","Cable basket bonded"

