Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
2f4d4426-7fd0-541b-b06b-36db536e3e50,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-001 - Hume Hwy South - Headwall 1011 - BASE,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
31d01cd3-a8dc-5c32-975a-624886a8a245,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-002 - Hume Hwy South - Headwall 1011 - WALLS,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
65a10df1-5f2d-503b-93ba-5ea600336f4b,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-003 - Maintenance Strip Ground Beam from Pit 305a to Pit 305,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
82ce83fb-a517-5a4b-9447-0bf2104f7218,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-004 - Zone 3 - Pit 303 Insitu Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
7181cdd4-528d-584a-9793-6a74b0ae814c,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-005 - Zone 3 - Pit 303 Insitu Pour - Lift #1 600mm,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
0d4e22ce-2ce8-5ea0-8c57-b8358aff96f0,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-006 - Pit 149 Wall Construction,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
639eebde-992c-54e5-9182-9e57b6652f2a,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-007 - Pit 150 Base Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
fed73cb5-793f-543e-ac78-f9285d8388c7,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-008 - Pit 147 Base Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
fe4a1355-c077-50f4-a6b6-be1be9547fd0,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-009 - Pit 259 Base Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
dd7dfdad-55c9-594d-8701-4b0696a90ec9,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-010 - Pit 149-1 Wall Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
42a87549-5676-5f57-85fc-74eb046f73b7,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-011 - Pit 150 Wall Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
ea5a79d0-346e-5dab-9068-49e5d2003726,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-012 - Pit 147 Wall Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
cf9dcc6e-5392-5fdf-8944-e780f89b838e,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-013 - Pit 259 Wall Pour,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
f47742d2-cb1e-5710-8d7b-c6f98d0398dc,,checkpoint-status,not-applicable,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-014 - Pit 384-2 &384-1 & 384 Pit lid surrounds,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Removal of Formwork
263e9576-eb3f-5844-965b-8166178dc17b,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-015 - Pit 303 2nd lift,7 - Post-pour Details and Inspection,7.4 - Early Age Compressive Strength Test Results - Placement of Fill Against Concrete
