Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b647ccd0-8e44-5877-9269-ed4000f67aac,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-001 - Hume Hwy South - Headwall 1011 - BASE,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
c7374719-af60-5c08-98b5-4f0612ac002d,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-002 - Hume Hwy South - Headwall 1011 - WALLS,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
b0a849d0-86fa-5b06-86f6-4d460b7ecc46,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-003 - Maintenance Strip Ground Beam from Pit 305a to Pit 305,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
802f3b91-1fc4-505a-8c76-b22cdd9df7d8,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-004 - Zone 3 - Pit 303 Insitu Pour,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
cf785d33-2318-58c8-aa9e-7eba134b3c2b,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-005 - Zone 3 - Pit 303 Insitu Pour - Lift #1 600mm,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
3a667c51-5fde-562e-9822-12f7342589d7,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-006 - Pit 149 Wall Construction,6 - Construction Activities - Concrete Pour,6.10 - Surface Finishes
6b6ab107-f4ed-59a5-9512-2d5ce31e937d,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-007 - Pit 150 Base Pour,6 - Construction Activities - Concrete Pour,6.10 - Surface Finishes
8794709e-6568-5ca1-a370-aa65a6ede7c0,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-008 - Pit 147 Base Pour,6 - Construction Activities - Concrete Pour,6.10 - Surface Finishes
d153b64e-cc5e-52a3-bf16-7cb7cd34d6eb,,checkpoint-status,not-started,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-009 - Pit 259 Base Pour,6 - Construction Activities - Concrete Pour,6.10 - Surface Finishes
ad0762f4-7b9e-5c9d-9190-43eae3a288ad,,checkpoint-status,pass,,,TRUE,TRUE,Area 1,ITP 0013 - Structural Concrete,ITP-013-A1-LOT-010 - Pit 149-1 Wall Pour,6 - Construction Activities - Concrete Pour,6.9 - Surface Finishes
