"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Concrete Pour","",,,0,"Yes","Concrete Pour","01d063df-7b0b-4e86-96b9-9e31ef120640"
"checkpoint-status",,"","checkpoint","Set out and alignment"
"checkpoint-status",,"","checkpoint","Materials types"
"checkpoint-status",,"","checkpoint","Inspection Prior to concrete pour"

"checklist-flat",,"","checklist","Fire Hose Reel","",,,20,"Yes","Fire Hose Reel","08b51450-a3cf-44e6-a2d9-8ae4db96340a"
"checkpoint-status",,"","checkpoint","Identification of Services"
"checkpoint-status",,"","checkpoint","Set Out and Alignment"
"checkpoint-status",,"","checkpoint","Materials, Joint Type, Fixings and Fittings"
"checkpoint-status",,"","checkpoint","Fire Collars Installed in Penetrations"
"checkpoint-status",,"","checkpoint","Fire Penetrations Caulking & Sealed"
"checkpoint-status",,"","checkpoint","Backfill Material"
"checkpoint-status",,"","checkpoint","Compaction Test (Paved Areas)"
"checkpoint-status",,"","checkpoint","Hose Reel Installation"
"checkpoint-status",,"","checkpoint","Tag installed"
"checkpoint-status",,"","checkpoint","Pressure Test"

"checklist-flat",,"","checklist","Sanitary Waste & Vents","",,,0,"Yes","Sanitary Waste & Vents","0c30ffe7-3bfc-4d99-ad6b-83617e4475ff"
"checkpoint-status",,"","checkpoint","Set-Out & Alignment"
"checkpoint-status",,"","checkpoint","Materials type checked & correct"
"checkpoint-status",,"","checkpoint","Structural penetrations completed & checked"
"checkpoint-status",,"","checkpoint","Correct fittings"
"checkpoint-status",,"","checkpoint","Fittings & fixtures"
"checkpoint-status",,"","checkpoint","Fire collars installed"
"checkpoint-status",,"","checkpoint","Fire penetration caulked"
"checkpoint-status",,"","checkpoint","Insulation / lagging installed"
"checkpoint-status",,"","checkpoint","Hydraulic Work(s) completed to specification/drawings & Area left clean/tidy"

"checklist-flat",,"","checklist","Above Ground Sewer Drainage","",,,0,"Yes","Above Ground Sewer Drainage","1000b292-8363-4dec-8298-baf5ae2b18b5"
"checkpoint-status",,"","checkpoint","Set-Out & Alignment"
"checkpoint-status",,"","checkpoint","Materials type checked & correct"
"checkpoint-status",,"","checkpoint","Structural penetrations completed & checked"
"checkpoint-status",,"","checkpoint","Correct fittings"
"checkpoint-status",,"","checkpoint","Fittings & fixtures"
"checkpoint-status",,"","checkpoint","Fire collars installed"
"checkpoint-status",,"","checkpoint","Fire penetration caulked"
"checkpoint-status",,"","checkpoint","Insulation / lagging installed"
"checkpoint-status",,"","checkpoint","Pressure & Temperature testing completed"
"checkpoint-status",,"","checkpoint","Hydraulic Work(s) completed to specification/drawings & Area left clean/tidy"

"checklist-flat",,"","checklist","Recycled Water","",,,33,"Yes","Recycled Water","114393ae-2d8b-4b63-9be2-0fe90bd3778a"
"checkpoint-status",,"","checkpoint","Set-Out & Alignment"
"checkpoint-status",,"","checkpoint","Materials type checked & correct"
"checkpoint-status",,"","checkpoint","Structural penetrations completed & checked"
"checkpoint-status",,"","checkpoint","Correct fittings"
"checkpoint-status",,"","checkpoint","Fittings & fixtures"
"checkpoint-status",,"","checkpoint","Fire collars installed"
"checkpoint-status",,"","checkpoint","Fire penetration caulked"
"checkpoint-status",,"","checkpoint","Hydraulic Work(s) completed to specification/drawings & Area left clean/tidy"

"checklist-flat",,"","checklist","Downpipe Installation","",,,0,"Yes","Downpipe Installation","151f6d43-fc76-4561-b40f-55cc35ee5d73"
"checkpoint-status",,"","checkpoint","Set-Out & Alignment"
"checkpoint-status",,"","checkpoint","Materials type checked & correct"
"checkpoint-status",,"","checkpoint","Structural penetrations completed & checked"
"checkpoint-status",,"","checkpoint","Fittings & fixtures"
"checkpoint-status",,"","checkpoint","Fire collars installed"
"checkpoint-status",,"","checkpoint","Fire penetration caulked"
"checkpoint-status",,"","checkpoint","Insulation / lagging installed"
"checkpoint-status",,"","checkpoint","Hydraulic Work(s) completed to specification/drawings & Area left clean/tidy"

"checklist-flat",,"","checklist","Document Attachment Checklist (V.081021)","",,,0,"Yes","Document Attachment Checklist (V.081021)","3d927c9e-14a7-4901-a0dc-307ea1d89147"
"checkpoint-status",,"","checkpoint","Documents attached for reference - Pass once attached"

"checklist-flat",,"","checklist","Sanitary Fixture","",,,20,"Yes","Sanitary Fixture","596485ea-2ee7-4a97-9558-434dcbb51056"
"checkpoint-status",,"","checkpoint","Set-Out & Alignment"
"checkpoint-status",,"","checkpoint","Materials type checked & correct"
"checkpoint-status",,"","checkpoint","Correct fittings"
"checkpoint-status",,"","checkpoint","Fittings & fixtures"
"checkpoint-status",,"","checkpoint","Fixture install completed"
"checkpoint-status",,"","checkpoint","Check products for imperfections"
"checkpoint-status",,"","checkpoint","Silicone seals completed - Neat & tidy"
"checkpoint-status",,"","checkpoint","Hydraulic Work(s) completed to specification/drawings & Area left clean/tidy"

"checklist-flat",,"","checklist","Commissioning (V.061221)","",,,0,"Yes","Commissioning (V.061221)","67b5e722-dc0f-4c01-8fe9-d339582d2792"
"checkpoint-status",,"","checkpoint","Check products for imperfections"
"checkpoint-status",,"","checkpoint","Fixtures location & ixings all correct (as per drawings & samples)"
"checkpoint-status",,"","checkpoint","Clean out all strainers / aerators"
"checkpoint-status",,"","checkpoint","Check for no cross connections / leaks / access to isolation valves"
"checkpoint-status",,"","checkpoint","Floor wastes (clear of debris & draining correctly)"
"checkpoint-status",,"","checkpoint","Quality of silicone seals to fixtures acceptable"
