"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Cable Test Record","",,,0,"Yes","Cable Test Record","03b139ce-b949-4f24-a386-5791893bb1cb"
"checkpoint-status",,"","checkpoint","Upload completed ITR scans"

"checklist-sectioned",,"","checklist","JHA - Job Step","",,,1,"Yes","JHA - Job Step","053f0436-6852-47dd-9e93-0993a7c77bb4"
"checkpoint-group",,"","section","Task Step - add task step for each individual task"
"checkpoint-no-status",,"","checkpoint","Task Step - add task step for each individual task"
"date","6734cd2e-2206-5ca4-9825-09919459f774","","date","Date:",,,
"text","7c0c04a8-15e2-57de-b473-a4a22d6676c7","","textbox","Task step number (eg. Step 1, Step 2 etc):",,,
"text","61da84e8-bbc9-5e82-b357-b40ecb217fc3","","textbox","Task details:",,,
"text","3ba9c266-803d-57f0-aa37-0a75d6afda1a","","textbox","Hazards:",,,
"select","20f7194b-8f6a-52e7-a8da-fae01d4ddd2a","","dropdown","Initial score (Likelihood x Severity 1 - 25) - Refer to risk matrix","1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 15, 16, 20, 25",,
"text","8db88eb8-4276-5be8-9739-b0d310aa9b67","","textbox","Potential consequence:",,,
"text","626146a5-5c08-5236-8659-52f3a795560e","","textbox","Controls:",,,
"text","3704a4d9-6eee-5d0b-9021-d594ddd290d6","","textbox","Recovery steps:",,,
"select","8acb308c-ba1b-5706-862d-9323ec8cad92","","dropdown","Residual score (Likelihood x Severity 1 - 25) - Refer to risk matrix","1, 2, 3, 4, 5, 6, 8, 9, 10, 12, 15, 16, 20, 25",,

"checklist-sectioned",,"","checklist","ITR-I-03 Instrument Pressure/Leak Test","",,,1,"Yes","ITR-I-03 Instrument Pressure/Leak Test","0a505eac-9036-4ef6-9fc4-b1fe1de9b477"
"checkpoint-group",,"","section","Checklist items"
"checkpoint-status",,"","checkpoint","Tube identification correct"
"checkpoint-status",,"","checkpoint","Check mechanical damage"
"checkpoint-status",,"","checkpoint","Flow direction and instrument orientation correct"
"checkpoint-status",,"","checkpoint","Tubing installed correctly"
"checkpoint-status",,"","checkpoint","Tubing size"
"checkpoint-group",,"","section","Testing"
"checkpoint-no-status",,"","checkpoint","Testing"
"label","8785f304-76e9-5cd4-9214-9e6e5774c1ad","","note","Verify test pressure and medium is correct per project and manufacture specification prior to test",,,
"select","f9b69bbc-79cc-5035-8fca-40bb768c187c","","dropdown","Test fluid:","Air, N2, Water, Hydro-oil, Other",,
"text","8904c053-d0d0-53e6-80c8-fb3b384d483b","","textbox","Test pressure:",,,
"text","31491d4a-ac78-54c0-b00e-4f541659fad8","","textbox","Max design pressure:",,,
"select","e47ada78-1119-5992-a200-01d86c2dd20b","","dropdown","Test pressure unit:","kgf/cm2, PSI, kPa, bar, Other",,
"text","bfe0ce00-9cbb-5e1f-9b2b-69418434e4ca","","textbox","Duration:",,,"Minutes"
"checkpoint-status",,"","checkpoint","Confirm all impulse lines have been drained and cleaned"
"checkpoint-status",,"","checkpoint","Confirm any temporary test connections, valve etc. are rated for the intended test."
"checkpoint-status",,"","checkpoint","Confirm pneumatic, test gas and aspirator lines have been blown clear."
"checkpoint-status",,"","checkpoint","Check hydraulic lines flushed to project specification."
"checkpoint-group",,"","section","Test Equipment"
"checkpoint-no-status",,"","checkpoint","Test Equipment"
"text","860b27a8-e871-51ef-840e-7ad58c1b0fce","","textbox","Make:",,,
"text","2c1d1d57-e07d-530c-9147-abcd3693cf54","","textbox","Model:",,,
"text","efed6203-e909-595e-92f4-722f10997588","","textbox","Serial No:",,,
"text","475dfc19-8ce3-53e0-8a57-98fb86ca27bc","","textbox","Calibration Expiry:",,,
"checkpoint-group",,"","section","Acceptance Signatures"
"checkpoint-status",,"","checkpoint","Test/Inspection carried out by:"
"text","da71e8de-84ce-5b6f-b5cb-47fe0749e657","","textbox","Test/Inspection carried out by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Test/Inspection approved by:"
"text","0af3dfb4-b257-5f76-aec1-e676ee874884","","textbox","Test/Inspection approved by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Client Representative"
"text","22abe41b-7484-5c04-a753-8aa78c4bf351","","textbox","Client Representative",,,
"holdpoint",,"","signoff","Signed"

"checklist-sectioned",,"","checklist","ITR-E-06 Control Panel","",,,1,"Yes","ITR-E-06 Control Panel","1347300a-6c9e-4864-b64d-0892f0d5d037"
"checkpoint-group",,"","section","Control Panel"
"checkpoint-status",,"","checkpoint","Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule."
"checkpoint-status",,"","checkpoint","Check holding down/mounting arrangement is correct."
"checkpoint-status",,"","checkpoint","Check for mechanical damage."
"checkpoint-status",,"","checkpoint","Check that panel is correctly earthed."
"text","eb09ef70-eea8-5c5c-87bb-f0c4d720706d","","textbox","Check earth continuity between panel and local earth system is <1.0 Ohm",,,"Ohm"
"checkpoint-status",,"","checkpoint","Check tightness of circuit connections."
"checkpoint-status",,"","checkpoint","All internal cabling and wiring is correctly numbered, colour coded and terminated"
"checkpoint-status",,"","checkpoint","Ammeter scale and current transformer correct."
"checkpoint-status",,"","checkpoint","Check internals for cleanliness."
"checkpoint-status",,"","checkpoint","Check manual operation of selector switches, MCB, push buttons, etc."
"checkpoint-status",,"","checkpoint","Incoming cables correctly glanded, terminated and labelled."
"checkpoint-status",,"","checkpoint","Unused holes are sealed."
"checkpoint-status",,"","checkpoint","Heaters correctly installed."
"text","2572bac0-7f95-5a71-b47d-b7546026a7f7","","textbox","Heater circuit Insulation Resistance:",,,"MegaOhm"
"checkpoint-status",,"","checkpoint","Fuse rating correct."
"checkpoint-status",,"","checkpoint","Padlocking facilities correct (if applicable)."
"checkpoint-group",,"","section","Test Equipment"
"checkpoint-no-status",,"","checkpoint","Test Equipment"
"text","8586d15a-8b90-5f10-9680-f50929c2e7d0","","textbox","Make:",,,
"text","ea64452b-37c3-5405-91f3-74a7c3fe0571","","textbox","Model:",,,
"text","455daaf9-c807-53ed-9537-b127bf7a1205","","textbox","Serial No:",,,
"text","734b1f3e-7a92-5a15-913b-535a3817d1ea","","textbox","Calibration Expiry:",,,
"checkpoint-group",,"","section","Acceptance Signatures"
"checkpoint-status",,"","checkpoint","Test/Inspection carried out by:"
"text","9d34de85-de5d-511d-9cfc-350cdcaf2dc2","","textbox","Test/Inspection carried out by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Test/Inspection approved by:"
"text","49965e2e-aa95-59cb-9b8e-ef8615c64e46","","textbox","Test/Inspection approved by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Client Representative"
"text","9d4257f9-81d6-5a1f-914f-4b05bec7ea30","","textbox","Client Representative",,,
"holdpoint",,"","signoff","Signed"

"checklist-sectioned",,"","checklist","ITR-E-07 Junction Box","",,,1,"Yes","ITR-E-07 Junction Box","188126b5-391d-4d4d-9ea1-7c6d9ee76ca8"
"checkpoint-group",,"","section","Junction Box"
"checkpoint-status",,"","checkpoint","Check equipment and nameplate details are correct and in accordance with the data sheet and equipment schedule."
"checkpoint-status",,"","checkpoint","Check holding down/mounting arrangement and accessibility for maintenance."
"checkpoint-status",,"","checkpoint","Check for mechanical damage"
"checkpoint-status",,"","checkpoint","Check that Junction box is correctly earthed."
"text","60438b60-08ab-5c43-b263-949cc25473de","","textbox","Test and confirm the earth resistance between junction box and local earth system is <1.0 Ohm",,,"Ohm"
"checkpoint-status",,"","checkpoint","Check all internal cabling and wiring is correct and tight, including segregation (e.g. IS to NON IS circuits)."
"checkpoint-status",,"","checkpoint","Check cables for Voltage segregation. Ensure clearance, labelling, colour coding is to standard"
"checkpoint-status",,"","checkpoint","Incoming/Outgoing cables are glanded and terminated correctly"
"checkpoint-status",,"","checkpoint","Spare entries plugged correctly."
"checkpoint-status",,"","checkpoint","Check internals for cleanliness"
"checkpoint-status",,"","checkpoint","All cover bolts and gasket undamaged"
"checkpoint-status",,"","checkpoint","Verify ingress protection is suitable for area (IP rating)"
"text","83ef924a-801b-5d86-98d9-7bab447b6a2d","","textbox","IP Rating:",,,
"checkpoint-group",,"","section","Acceptance Signatures"
"checkpoint-status",,"","checkpoint","Test/Inspection carried out by:"
"text","04506c0d-17c0-5b07-b751-8fa45aef5931","","textbox","Test/Inspection carried out by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Test/Inspection approved by:"
"text","74432548-773c-5061-8015-681dfc7465d6","","textbox","Test/Inspection approved by:",,,
"holdpoint",,"","signoff","Signed"
"checkpoint-status",,"","checkpoint","Client Representative"
"text","22bfde7e-b8c8-5bd3-bf37-34a02c0b78e3","","textbox","Client Representative",,,
"holdpoint",,"","signoff","Signed"

"checklist-sectioned",,"","checklist","ITR-E-02 Conduit, Ducting, Unistrut, Cable Tray & Ladder Installation","",,,1,"Yes","ITR-E-02 Conduit, Ducting, Unistrut, Cable Tray & Ladder Installation","1905b8c0-2106-4fe2-9c2b-f5c3e27ab6b5"
"checkpoint-group",,"","section","Conduit/Ducting Installation Below Ground"
"checkpoint-status",,"","checkpoint","Check equipment details are correct and in accordance with the data sheet and equipment schedule."
"checkpoint-status",,"","checkpoint","Check conduit cable enclosure installation is as-per design, layout drawings and specifications."
"checkpoint-status",,"","checkpoint","Check conduit has been installed to the correct depth, ""cable below"" tape or Magslab installed."
"checkpoint-status",,"","checkpoint","Confirm that there are no obstructions, and that the installation will be accessible for maintenance."
"checkpoint-status",,"","checkpoint","Check all fixings are tight and secure."
"checkpoint-status",,"","checkpoint","Check bends do not exceed the maximum cable bend radius."
"checkpoint-group",,"","section","Cable Supports Above Ground"
