"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"561008bb-58d2-48f6-bd38-674610c2eb61/1","checklist","Add Concrete Pour Record","","Load No.",638,"2b647ded-2aec-4eda-9a3c-024727cab1b0"
"c5ccbbbb-305b-4d59-b2a8-a2529972fe8d","section","Details",,,,
"e5b2b6c7-fb17-4b0c-875a-19f20460fc2c","checkpoint","Details",,,,
"d0f39a05-355d-5237-ac26-3dacbad4a401","textbox","Docket No",,,,
"04145c0b-7fe4-53ed-9c42-24e161783c74","textbox","Time Batched",,,,
"2780b034-47cf-57e6-a289-34f1395ee555","textbox","Arrived on site",,,,
"68785430-9a4f-5de5-8eac-8f7ec1be1638","textbox","Dispatch Commenced",,,,
"42b65e86-ca78-5907-9eee-970e854e40e8","textbox","Completed",,,,
"0df7555b-8dfa-524a-b82c-7068f6c709ba","textbox","Concrete Volume: Vol",,,,
"82c05a1b-cd01-5cfe-97fa-cad0dedf9eb2","textbox","Concrete Volume: Cum. Vol",,,,
"0e983d07-bcf9-5fce-a248-9a3448207bcc","textbox","Initial Slump (mm)",,,,
"5a5d397c-f34f-59e2-944d-16b1dff57f54","textbox","Concrete Temp (Degrees C)",,,,
"62a2c26b-df38-55d3-a8d9-de9bec659c55","textbox","Water added on Site: Qty (L)",,,,
"c6437bc2-1f8b-58ca-bb01-c1b7643f1b44","textbox","Water added on Site: Final Slump (mm)",,,,
"9ec7919a-4aeb-5134-a0b4-ddf5187c2102","textbox","Ambient Temperature (Degrees C)",,,,
"29cbd7d3-c9f2-55cc-a516-04f4e1479193","textbox","No./ Days of Cylinder Taken",,,,
"17cf5b4e-2f18-553a-bfe0-2aeafe338588","textbox","Remarks",,,,

"e543d322-1e56-4dee-9bee-22c531e2e5eb/2","checklist","BESS & PCS footing Touch Up paint FIC","","BESS & PCS footing Touch Up paint FIC -",45,"6cef9c91-8936-415b-98e8-ba759dbfb026"
"ca169310-0c6a-44da-a727-abe60baadb23","section","2. SPECIFICATION",,,,
"619de76c-b689-4ca3-ad1c-deea0bcb5c2d","checkpoint-no-value","Coat: 1",,,,
"6c6db31d-14df-539f-8e96-f3a6fc409968","note","Product: Surface preparation – Bristle blast the damaged areas to achieve a profile of 50-75um and feather the surrounding sound galv up to 50mm",,,,
"2cd66ec6-8adf-56b0-a42a-0b57cca6054e","note","Colour: n/a",,,,
"8f90bb7f-e289-5a56-b950-0b72bacff666","note","DFT (μm , Min-Max): n/a",,,,
"0858697d-072f-4549-933d-f56200916244","checkpoint-no-value","Coat: 2",,,,
"4077767f-3b59-5802-ae5e-f73bbaffe5cf","note","Product: Apply the Interzinc 52 @ 75um",,,,
"29fb953c-cda4-5c8f-b105-92283a82b157","note","Colour: Grey",,,,
"61fdeb5a-77bb-5ddf-9002-f2fcc0c0f2b3","note","DFT (μm , Min-Max): 75 (total)",,,,
"36e6cbae-c7d4-4c41-acbe-f27b0b1d4f09","checkpoint-no-value","Coat: 3",,,,
"efe47bd9-0026-5216-ab35-2691ab7c48a1","note","Product: Apply the Interplus 1180 @ 200um (if applying by brush or roller this can be done in multiple coats)",,,,
"b332ae9e-e8fe-52fb-a69c-5f02d074325f","note","Colour: Grey",,,,
"8c951751-1ec8-5c95-aace-252ff2df9dc3","note","DFT (μm , Min-Max): 200 (100 for each coat)",,,,
"82c357ef-5146-4655-89b3-9ce692467f13","section","3. SURFACE PREPARATION",,,,
"00feacf4-336c-4022-b2ef-5d9214ad08cf","checkpoint","Does visual standard of surface preparation comply with specified requirements?",,,,
"c07012ea-0cb4-4e0b-9fe7-ff4fdff09109","section","4. COATING APPLICATION",,,,
"ddac2add-0f4a-4f3d-b65b-9986d4d696d7","checkpoint","COAT 1",,,,
"7ed4e5e2-bd29-5cd7-910a-5012f7256369","number","Coat No.:",,,,
"edbaf6ee-a1d4-5511-ae1b-723897806c99","date","Application Date:",,,,
"c0c9ef6c-1035-550b-8ace-c3ca845b0d79","textbox","Batch No.:",,,,
"ba6f0833-081b-53f9-aa7e-9eb4198db5fb","textbox","% RH",,,,
"1c3b955c-9a1e-5bbb-8759-ecaa146923e9","textbox","Ambient Temp (ºC)",,,,
"810d7bac-4d5d-50f8-a6cc-ec23301459df","note","Steel Temp (ºC): >10, Comply to ASTM D3276",,,,
"6e776c7e-e892-5e7d-9149-b8aa7314d65d","textbox","Dew Point (ºC)",,,,
"c4475b1e-ed48-5bc6-a68f-3da0f11f4f82","textbox","Wet Film Thickness (μm)",,,,
"bc1b9cd3-5a3c-405a-9f7a-4761a6b33d93","checkpoint","COAT 2",,,,
"3548cf55-89f3-5a47-b573-adf90054db92","number","Coat No.:",,,,
"da81f821-fdb9-5609-a410-a53a343de00d","date","Application Date:",,,,
"0b87eddd-3ebd-5a5f-bdb0-bcedda9a6c63","textbox","Batch No.:",,,,
"e56d52fe-0eec-5d0a-a956-bb9ba123f630","textbox","% RH",,,,
"b041e7d5-109c-5aac-82f2-6185867aac58","textbox","Ambient Temp (ºC)",,,,
"b3dd12d0-4fa9-5868-a1b4-ce9f95c52ae5","note","Steel Temp (ºC): >10, Comply to ASTM D3276",,,,
"e8ac521d-ad05-504f-9349-1dc5ce09a0bf","textbox","Dew Point (ºC)",,,,
"6a2e08d8-7ce9-575a-a3e6-1db739434332","textbox","Wet Film Thickness (μm)",,,,
"47446d3a-3789-483b-889b-15a5692fc2db","checkpoint","COAT 3",,,,
"30af7ed6-6fe8-5f82-ab53-1cd3f9946956","number","Coat No.:",,,,
"9bf3a641-909e-5b2c-a914-64dc40db1053","date","Application Date:",,,,
"400f2126-8561-5bdb-a936-5c4fa83ddc7b","textbox","Batch No.:",,,,
"7fa778db-894e-593f-b5f2-b31bf029ca3d","textbox","% RH",,,,
"b4fdd1f4-4391-52f8-98cf-610b6168316e","textbox","Ambient Temp (ºC)",,,,
"0c9c8af9-04af-5872-a937-9867b044745c","note","Steel Temp (ºC): >10, Comply to ASTM D3276",,,,
"ecde2c07-7205-5e61-9323-ca81883ce4c2","textbox","Dew Point (ºC)",,,,
"32b99e8e-75a3-5e3b-ac17-aa49f755cfda","textbox","Wet Film Thickness (μm)",,,,
"3facdf04-cd28-4182-86aa-fac2a2123128","section","5. FIC - SPECIFIC CHECK ITEMS",,,,
"5cbf89f6-64de-48af-9faa-9e350d91fc9a","checkpoint","Ambient conditions (steel temp, air temp, % RH, dew point) complies?",,,,
"823a7f87-f536-4973-be56-03b18e6c07d6","checkpoint","Application method complies to manufacturer’s recommendations?",,,,
"9bdba00f-d198-44b4-b5fc-1e8d772be078","checkpoint","Recoat intervals complies to manufacturer’s recommendations?",,,,
"519c7d4d-59cd-4a14-9796-17de699508b1","checkpoint","Colour complies to specifications?",,,,
"f586b266-9f24-425b-b3aa-20a3e0095409","checkpoint","Dry film thickness/Wet film thickness complies to specifications?",,,,
"b993e230-8e0b-486f-8893-22d0c5a9369e","checkpoint","Final appearance (runs, overspray, uniformity, etc.) acceptable?",,,,
