"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9ba0620f-3600-43e0-ba33-6f340eb77671","checklist-flat","QA - 2 Sided Structural","","2 Sided Structural",0,"ce0ce856-d5b7-4614-a806-2a329c70dcaa"
"a10dfc54-a85a-4fd8-8f12-b9dc5030dc95","checkpoint","Frame prep",,,,
"af6861d8-9c7b-4aaf-9ce4-3406cb410bb4","checkpoint","Structural taping",,,,
"15b3771d-277d-448b-b99f-0f8e57a9ab85","checkpoint","Glass installed per structural submission",,,,
"4ae5e6e0-7efd-5e63-91e6-53997539c447","note","Pre-check edgework & any markings on glass",,,,
"45ae458e-1140-48fe-9a7b-ad00cc8a2c9d","checkpoint","Beads installed",,,,
"fd239154-f923-48a3-baa5-f1cd2b6e5969","checkpoint","Ties installed",,,,
"51c0a933-b454-46a3-81db-951f886ea188","checkpoint","Structural silicone",,,,
"6643abad-01d7-42bf-9549-c1185014bfe9","checkpoint","Trade clean",,,,
"4eeb0133-679f-4029-8f8f-3f41971c5594","checkpoint","Ties removed",,,,

"26543751-a0ed-41b2-98a7-0a807b641738","checklist-flat","QA - Balustrades","","Balustrades",0,"00eec30e-113f-461d-8e7f-79b23161126c"
"1a70ad53-0785-422f-a0d7-1239229097bc","checkpoint","Fixings drilled & chem-set",,,,
"56af571e-8122-5d58-a632-20949173accd","note","timber: coach screwed with sika-fix",,,,
"da95dbce-ee26-4f05-b5a7-2dd699a4cbdc","checkpoint","Hardware installed per PS1",,,,
"6dc8f3fd-3193-5b1e-8432-3ec101409049","note","Re-tension fixings & check hardware for damage",,,,
"7a06cc3a-4a4d-4840-bd2d-f00f7fc74a9e","checkpoint","Glass installed & plumbed per PS1",,,,
"10122dd4-69e4-544d-aded-632cf50789a5","note","Pre-check edgework & ensure gaps are even",,,,
"069cb0c6-370e-4e9e-91ad-e29b6ca0086d","checkpoint","Hand-rail / link-rail installed",,,,
"f32df708-3bbb-4cb4-8a31-018fe37c3682","checkpoint","Trade clean",,,,

"3444a99a-69b8-474e-862f-1a279dc00d1a","checklist-flat","QA - Canopies","","Canopies",0,"55ad9884-30cd-4fb5-92bb-db90fd20916b"
"1672347e-0010-4277-aade-76ca231058a9","checkpoint","Install hardware per PS1",,,,
"9b5d2520-7154-597f-ae90-075f1ea7e5fd","note","Ensure fittings & swivel heads bolted tight",,,,
"e5cb80c7-75fe-4983-b794-c98b50d3e4b8","checkpoint","Glass installed & aligned per PS1",,,,
"b42c3e08-32d1-5644-9798-7a0e5f648494","note","Check edge-work & unit marking",,,,
"666c2a11-93b7-43ad-8bee-88b78acba2da","checkpoint","Silicone joints",,,,
"cf66d7e5-9a90-44d5-94a4-4a5588c94e79","checkpoint","Trade clean",,,,

"23e5626d-4f50-4768-a3db-da41adb7e117","checklist-flat","QA - Captive Glazing","","Captive Glazing",44,"942746ba-95f7-45dd-858b-ac1ad321afea"
"16d79d94-3903-4038-b569-681b1aa533c8","checkpoint","Frame prep",,,,
"cf6f8214-e641-5026-be55-ec28d6505a9e","note","Ensure setting blocks @ quarter points",,,,
"bd66ad66-d603-4c52-beed-c84870eae882","checkpoint","Glass installed correct way around",,,,
"bd3c2621-1838-583f-9e02-d4614abab3e4","note","Check edge-work & unit marking",,,,
"53fa4fa2-e24d-45b7-8e0d-4b8fd9427bc0","checkpoint","Beads installed",,,,
"69a3e5c9-41c1-4024-a97d-8cff1942b8c5","checkpoint","Wedge installed",,,,
"be048a3e-435f-58f1-a25c-8dca34139c60","note","Correct wedge per specification",,,,
"a04e665a-9719-4048-a145-8df078e69d25","checkpoint","Trade clean",,,,

"792d3a74-0ba7-49a5-8590-fc1d7446d7f8","checklist-flat","QA - Captive Skylight","","Captive Skylight",11,"e9b5a563-7cf4-4124-959b-63b824a39668"
"f5fe5b16-56ba-430c-9e5a-7eef1a13d0d8","checkpoint","Frame prep",,,,
"3ecdd06f-32a9-56bd-8351-16d33178236e","note","Ensure setting blocks @ quarter points",,,,
"0550e3c8-7c90-4ddf-81c2-31ddc188b403","checkpoint","Check feet are installed",,,,
"82d23771-08d3-4ecc-b947-9d071dcb7233","checkpoint","Glass installed",,,,
"4622ef1d-7353-41f3-91f5-6967474f0cb3","checkpoint","Beads installed",,,,
"da0ddde5-06fa-483b-8bed-bb836013c95c","checkpoint","Correct wedge installed",,,,
"9dc728d7-8d17-4594-8710-9dbce537a9b9","checkpoint","Silicone joints",,,,
"1ad1d5a9-a061-44d6-b8c3-c87da1436671","checkpoint","Trade clean",,,,

"33f71324-f3d0-4986-8098-a7c07c701411","checklist-flat","QA - Frameless Auto Doors","","Frameless Auto Doors",10,"c4435fcd-b015-40d3-b85e-a11b19869616"
"f63f9707-bde9-4307-85a4-45cbe1a76e90","checkpoint","Hardware installed",,,,
"54b77993-eee4-499b-bdfe-3daebfcf614d","checkpoint","Glass installed level & plumb",,,,
"df484dd4-d049-44ca-b9b1-cc5c652179eb","checkpoint","Check gaps are even",,,,
"5b523103-f950-4da9-9e87-e654bd9d3d5f","checkpoint","Trade clean",,,,

"f083fb0b-6704-4252-afcd-9417f9ef629d","checklist-flat","QA - Frameless Doors","","Frameless Doors",0,"46f6d34b-482d-494e-ad91-43faed54c34d"
"ef308dcd-31df-433b-b9be-1831902bb7cc","checkpoint","Channel installed",,,,
"fbcc1f25-70bc-540d-ad49-8fe8c7287b63","note","Check alignment per plans & check for damage",,,,
"a0307595-04c2-41f2-95ed-61113e60154b","checkpoint","Hardware installed",,,,
"68dd3294-0126-59fd-b983-20e59987d909","note","Check for marking",,,,
"ca20ef54-1340-4273-9478-4bca62a142a8","checkpoint","Check gaps are even",,,,
"6308ba30-75e8-4564-aa66-3d0be45f0117","checkpoint","Glass installed",,,,
"a1ff8970-2b25-4deb-b32d-ecd570eb4218","checkpoint","Silicone joints",,,,
"4f547536-39b2-47e1-bb08-3e17f97a5118","checkpoint","Trade clean",,,,

"a55bd02b-99f5-44bb-ab41-4f246e92e70c","checklist-flat","QA - Internal Glazing","","Internal Glazing",22,"a4be6dd7-f990-4531-9409-f8611e23c6a5"
"a28059c0-7c37-41cd-a759-b02ab08f3ed2","checkpoint","Frame prep",,,,
"58d8e2e6-25ab-519d-8000-091272880ee0","note","Ensure setting blocks @ quarter points",,,,
"57fd627a-6447-4e46-b14e-4fea3309a4ab","checkpoint","Glass installed",,,,
"9603afcc-72ee-4743-9252-720ff8085e68","checkpoint","Beads installed",,,,
"c68e1c91-d0f1-49d4-8468-1aecc949b4ec","checkpoint","Correct wedge installed",,,,
"cf9b77b2-4d2f-46b0-9d8d-ef9457128a73","checkpoint","Silicone joints",,,,
"245e6fcd-9622-4739-ae39-0bcc836623f9","checkpoint","Trade clean",,,,

"5c7f43c0-e70b-4e17-b219-4a40a4b0037e","checklist-flat","QA - Mirror/Splashbacks","","Mirror/Splashbacks",0,"a82c151e-269d-4f5c-85a8-8d0dc9ecbfdc"
"2161f328-1541-40a9-8c68-7af931d809af","checkpoint","Surface prep",,,,
"1b437a9b-1767-44ad-9262-9c9647f8ef1d","checkpoint","Glass installed",,,,
"846fe988-b244-42ef-9c3e-571416481031","checkpoint","Trade clean",,,,

"43ab5d0f-1054-4aad-b505-0f5552a97ea3","checklist-flat","QA - Showers","","Showers",0,"0fdd5db8-ddae-4ae7-b642-70a203cb46a2"
"6beade9b-4400-44b4-9909-4bece929102d","checkpoint","Channel installed",,,,
"45959ffb-c1c8-59da-9c61-4b4d8b647adf","note","Check alignment per plans & check for damage",,,,
"7f85092a-b3a7-4a5d-806e-833e153293a4","checkpoint","Hardware installed",,,,
"66d30591-4d81-54e2-9aa6-138e7ce833a9","note","Check for marking",,,,
"6ccfd93c-8c01-43f8-999f-2ace185df305","checkpoint","Glass installed",,,,
"9b8e7677-4968-530c-9b92-6926c3259ea5","note","Check quality, safety stamps & gaps are even",,,,
"faf40a78-94d4-41e6-8680-ed3aaa8deb09","checkpoint","Silicone joints",,,,
"055092f6-f484-4176-95a2-4532ce058e0a","checkpoint","Trade clean",,,,

"e1fe79cb-99dd-40ee-8ba4-1a752f2427b2","checklist-flat","QA - Spider Walls","","Spider Walls",0,"45a6b104-ddd6-4df3-bcf5-c665d539b68b"
"ff1ea9d5-9c58-4a02-8c13-4d388a979f50","checkpoint","Install hardware per PS1",,,,
"2cc3d4e5-e192-57b9-843e-99accbff44ff","note","Ensure fittings & swivel heads bolted tight",,,,
"bffaed8d-3c8c-46fb-8c12-568da7f00443","checkpoint","Glass installed & aligned per PS1",,,,
"af078006-19a5-536b-8c01-ef68562ba257","note","Check edge-work & unit marking",,,,
"f25ac75f-c199-4cae-a58e-36b9c5dbd48c","checkpoint","Silicone joints",,,,
"44400ef3-1aeb-4563-ba7d-69a161f8c32b","checkpoint","Trade clean",,,,

