"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9ba0620f-3600-43e0-ba33-6f340eb77671","checklist-flat","QA - 2 Sided Structural","","2 Sided Structural",8,"ac85604e-54c1-4910-94ef-3eb14742b21a"
"a10dfc54-a85a-4fd8-8f12-b9dc5030dc95","checkpoint","Frame prep",,,,
"af6861d8-9c7b-4aaf-9ce4-3406cb410bb4","checkpoint","Structural taping",,,,
"15b3771d-277d-448b-b99f-0f8e57a9ab85","checkpoint","Glass installed per structural submission",,,,
"4ae5e6e0-7efd-5e63-91e6-53997539c447","note","Pre-check edgework & any markings on glass",,,,
"45ae458e-1140-48fe-9a7b-ad00cc8a2c9d","checkpoint","Beads installed",,,,
"fd239154-f923-48a3-baa5-f1cd2b6e5969","checkpoint","Ties installed",,,,
"51c0a933-b454-46a3-81db-951f886ea188","checkpoint","Structural silicone",,,,
"6643abad-01d7-42bf-9549-c1185014bfe9","checkpoint","Trade clean",,,,
"4eeb0133-679f-4029-8f8f-3f41971c5594","checkpoint","Ties removed",,,,

"23e5626d-4f50-4768-a3db-da41adb7e117","checklist-flat","QA - Captive Glazing","","Captive Glazing",43,"942746ba-95f7-45dd-858b-ac1ad321afea"
"16d79d94-3903-4038-b569-681b1aa533c8","checkpoint","Frame prep",,,,
"cf6f8214-e641-5026-be55-ec28d6505a9e","note","Ensure setting blocks @ quarter points",,,,
"bd66ad66-d603-4c52-beed-c84870eae882","checkpoint","Glass installed correct way around",,,,
"bd3c2621-1838-583f-9e02-d4614abab3e4","note","Check edge-work & unit marking",,,,
"53fa4fa2-e24d-45b7-8e0d-4b8fd9427bc0","checkpoint","Beads installed",,,,
"69a3e5c9-41c1-4024-a97d-8cff1942b8c5","checkpoint","Wedge installed",,,,
"be048a3e-435f-58f1-a25c-8dca34139c60","note","Correct wedge per specification",,,,
"a04e665a-9719-4048-a145-8df078e69d25","checkpoint","Trade clean",,,,

