"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","First Fix","",,,25,"Yes","First Fix","6f4bc820-a32b-4fa0-ab7a-8f0a6b2f93dd"
"checkpoint-status",,"","checkpoint","Specified Waste pipework is Acoustic Lagged"
"checkpoint-status",,"","checkpoint","Penetrations through fire cells are fire protected"
"checkpoint-status",,"","checkpoint","All joist Brackets or Reinforcement installed if required"
"checkpoint-status",,"","checkpoint","Nog's and fixings are installed for WC, WHB, SHW, HWC?"
"checkpoint-status",,"","checkpoint","Cold water mains & Hot Water is thermally lagged"
"checkpoint-status",,"","checkpoint","All pipework secured/ siliconed"
"checkpoint-status",,"","checkpoint","FWG Flange is recessed into flooring and installed"
"checkpoint-status",,"","checkpoint","Check waste pipes for height and position (flush pipe)"
"checkpoint-status",,"","checkpoint","Water tested to 1500kpa and loop not effect lining"
"checkpoint-status",,"","checkpoint","Soil and waste piping hydrostatic test ( Flood test )"
"checkpoint-status",,"","checkpoint","Fire penetration Schedule is completed"
"checkpoint-status",,"","checkpoint","First Fix completed as required (photos attached)"

"checklist-flat",,"","checklist","Second Fix","",,,25,"Yes","Second Fix","a047a554-e490-406e-a00c-3f549dcbc256"
"checkpoint-status",,"","checkpoint","Area acceptable to begin work"
"checkpoint-status",,"","checkpoint","Fit-off Materials match schedule on plans"
"checkpoint-status",,"","checkpoint","Setouts/min clearances as per plan"
"checkpoint-status",,"","checkpoint","Water pipework maintained test throughout"
"checkpoint-status",,"","checkpoint","No debris in floor wastes or stubs"
"checkpoint-status",,"","checkpoint","HWC Tempered to required outlet temp"
"checkpoint-status",,"","checkpoint","Flanges installed on all pipework to vermin proof"
"checkpoint-status",,"","checkpoint","All soil pipes are connected to sanitary sewer"
"checkpoint-status",,"","checkpoint","Soil Pipe tested (attached photos)"
"checkpoint-status",,"","checkpoint","No crossovers, Hot on left and Cold on Right"
"checkpoint-status",,"","checkpoint","All fixtures are silicon-ed down and splash sealed"
"checkpoint-status",,"","checkpoint","Shower Hoses are fitted with non returns"
"checkpoint-status",,"","checkpoint","Second Fix completed as required (photos attached)"

"checklist-flat",,"","checklist","Sanitary Drainage","",,,25,"Yes","Sanitary Drainage","a53a262f-1fa0-4622-a147-6c8b60fbcee1"
"checkpoint-status",,"","checkpoint","Vent installed"
"checkpoint-status",,"","checkpoint","Correct Fall"
"checkpoint-status",,"","checkpoint","Correct Clipping"
"checkpoint-status",,"","checkpoint","WC Waste Position Correct"
"checkpoint-status",,"","checkpoint","Shower Waste"
"checkpoint-status",,"","checkpoint","Floor Flanges"
"checkpoint-status",,"","checkpoint","Kitchen waste"
"checkpoint-status",,"","checkpoint","Vent"
"checkpoint-status",,"","checkpoint","Fire Wraps/ Collars Fitted"
