"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","435b17f9-efd0-4119-847e-072bc8a39d1e","","checklist","Skylite","",,,0,"Yes","Skylite","03e83991-4aa9-4ff1-a953-e78dc02b23f1"
"checkpoint-status","dc4526bb-091f-4ebf-acc5-2027a7982f7d","","checkpoint","Opening Wrapped & Prepared Correctly"
"checkpoint-status","a8c2a53d-0808-4e2e-90f0-bf7442303c9f","","checkpoint","Roof frame Installed / Fixed As Per Shop Drawings"
"checkpoint-status","fa5ac125-76d6-48ca-b922-9992ac55d5b5","","checkpoint","Airseal and Internal Flashings"
"checkpoint-status","75597ace-1acd-4c45-82cd-533068095abf","","checkpoint","External Flashings / Weather Sealas ( Provide photo reference)"
"checkpoint-status","b5b42999-2af1-4702-8d32-b1fa9bf3ca20","","checkpoint","Site Glazing Completed"
"checkpoint-status","bf9c80b4-bad3-4039-80d4-37c8377b96fd","","checkpoint","Trade Clean"
"checkpoint-status","b40fab66-ed16-4a1c-b565-49176474f76e","","checkpoint","Wights - Sign Off"

"checklist-flat","998e3401-329f-4385-a101-c3bfb2e6b29c","","checklist","Residential Suite","",,,0,"Yes","Residential Suite","4637a980-93d8-4147-82b7-c3592e60947d"
"checkpoint-status","267782f6-4845-48a8-b692-bf79c5c0ca84","","checkpoint","Opening Wrapped & Prepared Correctly"
"checkpoint-status","577abcb8-ed6b-4ff6-94a5-3242587c4391","","checkpoint","External Flashings / Weather Seals As Per Shop Drawing (provide photo reference)"
"checkpoint-status","a01277e1-2054-4e4d-851c-b725b9cc2cfe","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","84030d5d-c14b-4386-a25c-b708338d8841","","checkpoint","Airseals Completed"
"checkpoint-status","fc1ae964-f780-464a-9bf4-1e7847128800","","checkpoint","Site Glazing Completed"
"checkpoint-status","4aa81457-8bb4-4ae2-bed3-8e6e3083dc0a","","checkpoint","Trade Clean"
"checkpoint-status","b08f7c17-15e4-4ee7-9eb9-b7bef7cb557b","","checkpoint","Wights - Sign Off"

"checklist-flat","5ca15cd6-0c54-4037-a053-5cd75451fa3c","","checklist","Architectural","",,,0,"Yes","Architectural","6b189d2a-4d83-429f-9477-b7ecf3ae7c19"
"checkpoint-status","23536df5-106f-425e-9d65-1666df826891","","checkpoint","Opening Wrapped & Prepared Correctly By Others"
"checkpoint-status","e9f06b60-53a9-405d-9572-88ac5295a62f","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","a5cf03a0-7b4e-4f3f-adf7-d2f18ee61d63","","checkpoint","External Flashings / Weather Seals (provide photo reference)"
"checkpoint-status","3b10a55b-d737-474f-8cd6-69be493ad5c8","","checkpoint","Installed / Fixed As Per Shop Drawings"
"checkpoint-status","afbc847e-a34d-47a9-b1c6-343f1d81da01","","checkpoint","Airseals Completed"
"checkpoint-status","44a9e744-1d27-437c-997a-a8c78fbad4a5","","checkpoint","Site Glazing Completed - Metro Glass"
"checkpoint-status","e82be5a6-c7a2-439d-91dc-e2e7846d2d47","","checkpoint","Trade Clean"
"checkpoint-status","f8aa1ba7-6ce2-48dc-8853-cb3bd0d926f9","","checkpoint","Wights - Sign Off"

"checklist-flat","fcd5ab36-eb9b-4c1c-bc3d-df0ac78433f0","","checklist","100mm Flushglaze","",,,0,"Yes","100mm Flushglaze","6d04da5d-ce60-48a5-8c92-fd847ce5ef38"
"checkpoint-status","0d7aae63-12f7-4fe8-a24a-402fa93c5338","","checkpoint","Opening Prepared By Main Contractor"
"checkpoint-status","0eb8e37a-d70f-42a6-80b3-00b1ff2a1bea","","checkpoint","Setout/Grids/Datum Lines"
"checkpoint-status","46a6ef16-7836-4501-80f9-0e5cd567889e","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","7c1a9980-79a5-4ce3-84cc-71af6e350240","","checkpoint","DL Brackets Fitted & Welded correct location"
"checkpoint-status","492f994c-ea77-4a17-9400-0cc90f64e689","","checkpoint","Panel Fitted & Locked Off"
"checkpoint-status","5fe3df14-fde1-46f1-9d99-cd9b22cbf062","","checkpoint","Splicers & Soakers Sealed (provide photo reference)"
"checkpoint-status","2a8baa75-ec13-44a5-8676-470438794003","","checkpoint","Airseal and Internal Flashings"
"checkpoint-status","37b9999a-6ffe-4d85-a916-05940f48d0ee","","checkpoint","External Flashings / Weather Seals (provide photo reference)"
"checkpoint-status","403efb2c-fe0d-4941-b80f-13cc00c8f0cf","","checkpoint","Site Glazing Completed"
"checkpoint-status","0629dd9b-2016-4506-a636-69be5374bc9b","","checkpoint","Trade Clean"
"checkpoint-status","c5838363-b185-49a0-8531-8b9e00ac472a","","checkpoint","Wights - Sign Off"

"checklist-flat","08951b9d-0912-468e-a9b9-f5c0747bce05","","checklist","Seismic Suite (non curtain wall)","",,,11,"Yes","Seismic Suite (non curtain wall)","a2432128-d796-4cd4-b44b-3a498f0e40a4"
"checkpoint-status","e8e907ec-d34b-4fe4-8127-386f45b06af2","","checkpoint","Opening Prepared, Wrapped & Datums"
"checkpoint-status","6a22bc39-4770-4c74-a8ea-e580cb949773","","checkpoint","Seismic Installed As Per Shop Drawings"
"checkpoint-status","c3e710ce-3649-4695-ad26-4dc92121cff7","","checkpoint","Splicers & Soakers Sealed (provide photo reference)"
