"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP - Watermain","itp",,,6,"Yes","ITP - Watermain","0255ba0f-b61c-4e87-965e-b9c8d877c229"
"checkpoint-group",,"","section","Setout, Materials and Preparation"
"checkpoint-status",,"","checkpoint","400.1 - Survey Set Out"
"label","7892bc5f-37de-5136-a47b-7e7ca4279356","","note","Detail of Activity - GPS Setout of the watermain as per the construction drawings.",,,
"label","9487458a-e401-5341-8977-e88aaa4d2d7e","","note","Action - W",,,
"label","3764699f-8ef4-5576-b31b-f018055d9e6f","","note","Minimum Test Frequency - All lengths of watermain and connections",,,
"label","30057d85-5fcf-5eb4-b706-b17944d24ec3","","note","Inspection / Test method - Visual Inspection",,,
"label","089d64bb-0537-5346-b2e5-15f3646f4079","","note","Acceptance Criteria - N/A",,,
"label","bb22d449-235d-5e68-bd16-eae066d8ce44","","note","Record documents - Contractor's site diary and/or photos",,,
"label","4f0b9d1c-7689-5e0e-bffd-90e22e901674","","note","Comments - Setout location prior to commencing works.",,,
"checkpoint-status",,"","checkpoint","400.2 - Materials Approvals"
"label","419eeec1-375a-5530-99fd-b9df0244e6f7","","note","Detail of Activity - Line Materials/Fittings",,,
"label","2211042e-6f00-5bc0-9924-d81076512817","","note","Action - M",,,
"label","0d87a3cc-7cfa-5cec-b6ca-a2882e3f6687","","note","Minimum Test Frequency - All materials/fittings",,,
"label","c2a9eef7-e738-57dc-93a9-bc9c2c6cf4f1","","note","Inspection / Test method - Review",,,
"label","ed226c26-f42c-5f95-ab07-d41d25a61efb","","note","Acceptance Criteria - All fittings and materials per RLC's Approved Fittings and Materials List. Any not listed are to be submitted and approved by RDC and the Engineer.",,,
"label","6dcd6ea0-9b1e-5bfe-b733-5d949f1f301a","","note","Record documents - Contractor's site diary/QC sheets",,,
"label","845f1a64-71e7-5017-8a71-4745bc909d3d","","note","In Eight record",,,
"checkpoint-status",,"","checkpoint","400.3 - Materials Approvals"
"label","7987c5bc-be13-5e88-b243-ea83ed342a9a","","note","Detail of Activity - Bedding/Backfill",,,
"label","7326e914-b64d-5b6e-8414-754088976d36","","note","Action - H",,,
"label","5884b5aa-bf92-5719-b157-95f46c04020e","","note","Minimum Test Frequency - Once per imported backfill material type.",,,
"label","99b40fd2-aeb5-5694-9f5c-82f6bf561b18","","note","Inspection / Test method - Material Testing Data",,,
"label","2ee3b374-938c-59d0-bb26-6e06316c9a35","","note","Acceptance Criteria - Engineer's acceptance",,,
"label","bd00ed0c-df13-513b-953c-40fa0ab00a9e","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.4 - Asbestos Management Plan"
"label","78078f45-2f62-55b5-b17e-83160e40831f","","note","Detail of Activity - Submit Asbestos/Contaminated Material Management Plan",,,
"label","cc5f64c3-ee23-5776-8d83-13019746409b","","note","Action - H",,,
"label","af8d2aa9-4aa8-56ce-a9ea-0042b56871e7","","note","Minimum Test Frequency - Once for Project",,,
"label","1d59b071-9fd9-5a47-82c8-58b1e58cec62","","note","Inspection / Test method - Plan Submission",,,
"label","88ef26d0-ebe6-5535-92c0-435d6aa3c20c","","note","Acceptance Criteria - Engineer approval.",,,
"label","487011c8-16a0-5df0-b26f-229bddd47904","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-status",,"","checkpoint","400.5 - Personnel - Registered Drain Layer Records"
"label","7cec8ae9-2f97-5b86-ab1c-87e74817fa65","","note","Detail of Activity - All pipe layers to be registered drain layers",,,
"label","037a5525-b5f7-574c-914e-c8d01ccfae79","","note","Action - H",,,
"label","7bf3f428-b0e6-5921-8169-fbdb30c9c99d","","note","Minimum Test Frequency - Once for all personnel on project",,,
"label","9ccef0f5-fad9-5ca6-bf83-9cdf31079ac6","","note","Inspection / Test method - Training Record Verification",,,
"label","0eec11e8-2fd2-51b8-a82a-699db3705fcd","","note","Acceptance Criteria - Competencies forwarded to the Engineer.",,,
"label","d0ee8b72-7346-5a61-a412-c0a71872b2ae","","note","Record documents - In Eight record",,,
"holdpoint",,"","signoff","HOLDPOINT"
"checkpoint-group",,"","section","Construction and Finishing"
"checkpoint-status",,"","checkpoint","400.6 - Open Cut/Trenched Excavation"
"label","25bbc0c5-7bcc-5a72-bd00-d2f5bd07e1fe","","note","Detail of Activity - Confirm trench excavation is to the correct dimensions",,,
"label","5bb57ca9-b236-580e-be5e-8ff9b3ef0ea5","","note","Action - W",,,
"label","7be8b99b-8a6e-58de-9207-74cac0b1a81d","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","996f0e01-d26e-5d8d-b785-fb1dd77c8531","","note","Inspection / Test method - Visual Inspection with tape measure.",,,
"label","28271551-997d-58c4-9563-45871653c163","","note","Acceptance Criteria - Depths/widths in accordance with design.",,,
"label","64002e5e-37c9-5a02-9f14-b94e215a33fa","","note","Record documents - Contractor's site diary and/or photos",,,
"checkpoint-status",,"","checkpoint","400.7 - Open Cut/Trenched Excavation"
"label","cbe5b8e1-497d-51c7-9993-31c7e4c9213d","","note","Detail of Activity - Check quality of trench subgrade/foundation",,,
"label","b82ee02d-688c-5e4d-81b5-8bd5234fa30a","","note","Action - W",,,
"label","6f9c10c0-5dc5-5d39-a14f-7566a1470d21","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","17e6ea87-d62b-59ca-9caf-5165690b7d49","","note","Inspection / Test method - Visual inspection / Scala Test",,,
"label","784937d6-0fc7-5caf-b48b-d318e3e0054e","","note","Acceptance Criteria - Firm and unyielding. Scala result of 2 blows per 100mm at 300mm depth.",,,
"label","498fa7f9-93ae-530b-a9b9-061d834661b2","","note","If Scala doesn't pass undercut 200mm and replace with geotextile and GAP65.",,,
"label","85d9b2dd-937c-5465-87cb-31759467dd42","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.8 - Installation of Pipes"
"label","bf406b81-6a2e-552a-bc29-c605831aefab","","note","Detail of Activity - Confirm minimum pipe cover - in carriageway",,,
"label","bcd13416-bb53-5b40-87b0-4134a1766888","","note","Action - W",,,
"label","940d706b-8c93-58cf-83f5-ee7b001df257","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","7982d7fc-36ec-5d8b-8448-3de36fc41c2c","","note","Inspection / Test method - Visual Inspection",,,
"label","99d1b3ae-53b8-54b5-9bd0-7259525e97c2","","note","Acceptance Criteria - Min 1m cover to top of pipe in carriageways.",,,
"label","22c60346-0597-5645-8e7d-ba8f46215283","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.9 - Installation of Pipes"
"label","2a9e5924-fa83-5b57-9e35-5ad19db3c6a6","","note","Detail of Activity - Confirm minimum pipe cover - in berm",,,
"label","580c466d-ba48-5648-a32b-7804fefc547d","","note","Action - W",,,
"label","a875c189-d170-58c6-af81-ec7a1faac36f","","note","Minimum Test Frequency - Every 20 lineal meters.",,,
"label","26a5590b-cd7a-5a96-b5a4-9d17183d9918","","note","Inspection / Test method - Visual Inspection",,,
"label","7214bf9f-d287-5500-8713-b9a407db9ddf","","note","Acceptance Criteria - Min 0.75m cover to top of pipe in nontrafficed areas.",,,
"label","3c0e2fd9-6e5b-5e1d-9692-2ee2967ebddd","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.10 - Installation of Pipes"
"label","ccdc13ce-57b2-5332-a945-949d480c317a","","note","Detail of Activity - Verify pipe levels are within tolerances",,,
"label","e4d8b3b2-f51d-58c2-9476-9da59d8dde35","","note","Action - M",,,
"label","6c7e5cf5-e68f-5be7-a96c-777e51ad9975","","note","Minimum Test Frequency - Every 50 lineal meters.",,,
"label","6f5d2726-3566-5f6f-ae2b-41f93468498d","","note","Inspection / Test method - Visual Inspection",,,
"label","5da775b4-65b3-58f8-9c95-0d8c48cec7e0","","note","Acceptance Criteria - + / - 100mm from DL",,,
"label","50a1559d-4baf-5043-bddd-05c0b9a9815d","","note","Record documents - Watermain Pipeline QC Sheet",,,
"checkpoint-status",,"","checkpoint","400.11 - Installation of Pipes"
