"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP-151-STR-SSB-Shotcrete","itp",,,1,"Yes","ITP-151-STR-SSB-Shotcrete Rev 0","0f0cb2af-52dd-46db-8956-16f038533a20"
"checkpoint-group",,"","section","Referenced Documentation"
"checkpoint-status",,"","checkpoint","Referenced Documentation"
"label","b58a43fa-499a-5f50-a996-541b6216375f","","note","Document Title: ITP-151-STR-Shotcrete-SSB",,,
"label","5b760dbd-361e-5e00-a0eb-505445322b45","","note","ITP Description: Shotcrete-SSB",,,
"label","3decbe3a-d9d4-5ea5-aee8-0c7d628c2255","","note","Discipline (e.g. CIV/STR/RAIL): 151-STR",,,
"label","1b364ea3-68d7-5eb2-9342-b683d0cd7be6","","note","Revision Number: 0",,,
"label","ce55b006-c87f-5d33-8074-edf83aa187f4","","note","Revision Date: 19/04/2024",,,
"label","a50c4f8e-c7fb-50ee-9780-28768d18905b","","note","ITP created by: Mike Freeman",,,
"label","a37fc78d-dd8d-52ea-b3c5-f9359c56027a","","note","ITP approved for use by: Mike Freeman",,,
"label","7e5e99b7-b26b-56d6-8f7b-0c7c22e0c604","","note","1.1 Non Dependent",,,
"label","9c1ea9d8-ec35-57e0-9c2d-669a825e0eda","","note","Reference: VicRoads Section 610 June 2019",,,
"label","ee6e7f01-0353-544e-933e-cb204d982209","","note","1.2 Non Dependent",,,
"label","89cfd349-5ccc-572e-a057-ee5ad65fcf5c","","note","Reference: VicRoads Section 611 November 2018",,,
"label","94e28892-1391-5503-9cba-b1c67fb51bda","","note","1.3 Non Dependent",,,
"label","b7cd0ba1-33b3-50c7-9b53-11df51bbb7e2","","note","Reference: VicRoads Section 684 April 2019",,,
"label","a0fa93fe-1c1b-5c7d-82c7-14704e47f6ad","","note","1.4 Non Dependent",,,
"label","ca560439-0c93-5b01-93b7-66d053b31bb1","","note","Reference: AS3810.1 2018",,,
"checkpoint-group",,"","section","Preliminaries - Materials"
"checkpoint-status",,"","checkpoint","2.1 Concrete Mix"
"label","9df0f71d-8046-5a00-92cb-b783d2508836","","note","REFERENCE: 684.04 (a) 684.04 (d) (i & ii) 684.05 (a) (i & ii) Table 684.051 684.05 (b) Table 684.052 610.07 Table 610.071",,,
"label","87b20736-7398-5125-ac26-29cd0d17e732","","note","– – – – – – – – – – – – – – – – –",,,
"label","46d3809d-1a29-5d0a-bbda-2122932cd579","","note","ACCEPTANCE CRITERIA: Concrete Mix is Registered with VicRoads.",,,
"label","be43c41d-f982-5697-b194-d0ff6b124912","","note","○ Concrete mix meets strength, grade, and maximum aggregate size as detailed on drawings.",,,
