"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","78f53b04-1d76-4a7d-a732-bae66a6eff54","","checklist","POST - S - Underfloor heating","",,,150,"Yes","POST - S - Underfloor heating","5297e47a-d6de-4f7d-a560-5ab5df89c0cd"
"checkpoint-status","be793abb-fe71-4027-96fb-dd47abc0bc4c","","checkpoint","Wiring on the floor completed correctly"
"checkpoint-status","e62f2f43-07ad-4e1e-8dcf-6dae054068b1","","checkpoint","Self levelling coverage completed and acceptable"
"checkpoint-status","f68e5587-0954-49f4-bf17-a38f5422eb39","","checkpoint","Underfloor heating completed - specified level of finish achieved"
"checkpoint-status","57061e70-a997-4322-83e7-3791407cd3fe","","checkpoint","Inspections completed and issued to Foreman"
"holdpoint","59e87c0f-137e-4e76-8956-b4e7f7ae1968","","signoff","CLICK AND SEND EMAIL TO FOREMAN TO SIGN FOR RECEIPT OF THE INSPECTION RESULTS"

"checklist-flat","868f6755-f1d7-490f-b8f2-aea0b8aa2148","","checklist","Pre-commencement Checklist","",,,1,"Yes","Pre-commencement Checklist","9096130b-7cb7-4f1c-8698-1c7644981392"
"checkpoint-status","05e8bc87-74fa-4dfc-9b7d-c9df2ee18ff0","","checkpoint","Quality Management Plan Completed, Agreed and Attached"
"checkpoint-status","63846bd2-69d0-44b2-958d-0fb4f269ef3f","","checkpoint","Inspection & Test Plan Completed, Agreed & Attached"
"checkpoint-status","a9d7356a-66ff-4124-9ec1-15908b033a95","","checkpoint","Relevant Breakdown & Checklist Setup on Conqa & Reviewed by Main Contractor"
"checkpoint-status","e9b74007-9810-4850-9176-707ce3919fd5","","checkpoint","Conqa Setup & Project Team Trained & Given Access"
"checkpoint-status","22e00068-f669-4869-929d-5667472ca392","","checkpoint","Review Access Granted to Main Contractor & Relevant Parties"
"checkpoint-status","ee60efdf-eec7-42cb-bae3-0fb162188e9e","","checkpoint","Matrix/Insight Setup (if required)"

"checklist-flat","1b29da8b-57cd-485b-97b7-eae46452e820","","checklist","Underfloor Heating","",,,54,"Yes","zSYS - QA - Underfloor Heating (old version, 01-09-23)","aa969a3b-d4a6-4c0e-b1a9-01f9ce90f9aa"
"checkpoint-status","3062b4a6-63ee-4e4e-bf6c-3b651fe2de73","","checkpoint","Area floor level acceptable"
"checkpoint-status","e0fb787d-9253-43e7-92a6-d37394f36b75","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","e1548822-9a09-47e1-b0c5-191d4caf0583","","checkpoint","Self leveling coverage completed"
"holdpoint","cf71e51b-b30f-4f74-8028-1e36cf5bc55b","","signoff","Raise Remedial/ Main Contractor Sign Off"

"checklist-flat","05386168-a46c-4dbd-a41b-e81d397ecc7f","","checklist","Completion Documents","",,,0,"Yes","zSYS - Completion Documents (old version)","b83333ce-c23a-433e-b33b-ea551e9a73db"
"checkpoint-status","9b111849-ff18-4136-8554-3afe615ad687","","checkpoint","All relevant Compliance Documentation completed and attached"
"button","adebbd29-a24b-4638-9e79-803df4c1bb02","","button","PS3 attached","YES, N/A",,
"button","71fd27aa-c105-4ba3-93ad-6f067bacf381","","button","Warranties attached","YES, N/A",,

"checklist-sectioned","abf28ead-69f1-4c3b-af39-b8bc99e7cd3d","","checklist","Underfloor Heating","",,,0,"Yes","Underfloor Heating","d8443945-565e-45aa-b455-777d43f0aeb3"
"checkpoint-group","0bc5ee63-0949-44fc-acb7-ab82705c8dea","","section","Subfloor, Heating Elements installed"
"checkpoint-status","671e71f5-47f3-47cd-8381-e5cd0c05c2bc","","checkpoint","Area floor level acceptable + Laying of Heating elements (Photos)"
"checkpoint-status","dd9d5987-d58f-4157-b8b1-453574fd4533","","checkpoint","Screed coverage completed and acceptable (Photos)"
