"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","4213735b-a9c3-46c2-9756-f818d4259fc2","","checklist","","",,,1,"Yes","SYS - Finger 3: Grids A - N & 12.5 - 18.5 Level 1","24ed1cfb-f898-407a-a3a2-7673db505a3c"
"checkpoint-group","8088d36f-3b50-41e6-bcd7-f899d8cee674","","section","Apartment 143"
"checkpoint-status","0f11e564-3e07-44e7-84be-97d06f33f653","","checkpoint","Area floor level acceptable"
"checkpoint-status","7a61dd35-9a17-44e0-a37f-a72838be1eec","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","eed34b50-9917-4c2c-b20d-cd4c55874252","","checkpoint","Self leveling coverage completed"
"holdpoint","9ecc9b50-2df3-428a-98bc-4d3be096ef44","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","b645f397-f29a-4243-802a-af67e6d7b9ee","","section","Apartment 144"
"checkpoint-status","ffc06292-b797-4968-8f55-5ca1ccf2d580","","checkpoint","Area floor level acceptable"
"checkpoint-status","8e0cd463-66cc-4fce-8ff8-d643fa3d6eb9","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","fa53261b-b641-4332-b8f9-cf417fbf291a","","checkpoint","Self leveling coverage completed"
"holdpoint","9245ad6e-e56e-41aa-8d78-e52f02639405","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","7ab76270-97ea-4612-8927-85e397ad2f46","","section","Apartment 145"
"checkpoint-status","b41920f0-7d0a-4f3b-8f96-819393463b8e","","checkpoint","Area floor level acceptable"
"checkpoint-status","d5823edf-3518-451a-af80-51a303429db8","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","3747618d-4d66-4069-b369-2434db0069ef","","checkpoint","Self leveling coverage completed"
"holdpoint","adaf23e5-dd8a-4166-9235-5bbe709e8213","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","fdc23ece-cf8c-40db-ba80-ed4a11c58c3a","","section","Apartment 146"
"checkpoint-status","bd615550-e75b-416c-b462-f45ecda6c461","","checkpoint","Area floor level acceptable"
"checkpoint-status","1a84b112-475c-402f-ab2f-a032f6b0ae65","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","1a4fcb0d-8240-4c9d-9014-6e29ab6c1f57","","checkpoint","Self leveling coverage completed"
"holdpoint","a701301c-f014-46c6-aa9c-05880047abcb","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","a2af0a0b-9043-4c97-9860-4256aa59f299","","section","Apartment 147"
"checkpoint-status","e497f3c9-ca7f-4d28-81e0-2b3ba291b149","","checkpoint","Area floor level acceptable"
"checkpoint-status","6302d88e-ab2c-4d81-b2ee-7150d333d021","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","e80f1e7f-8bfe-435e-91c5-3430f4b9524d","","checkpoint","Self leveling coverage completed"
"holdpoint","80de2a8f-e02c-4a0a-8df4-5b401ad0c00d","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","ae5715b7-bcc5-477e-a0c5-38997261b631","","section","Apartment 148"
"checkpoint-status","12d98afe-ec42-4fb8-a94f-8dc0eba670a2","","checkpoint","Area floor level acceptable"
"checkpoint-status","d0b1011c-1580-4b56-87f1-a3c0bdab9114","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","39bd3853-4bb0-425f-99ef-5a9443ca76f0","","checkpoint","Self leveling coverage completed"
"holdpoint","a8f60ff3-9f49-4dc0-86dd-ae8687bf4f11","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","5e699660-3b1f-43a5-8471-192a121f9179","","section","Apartment 149"
"checkpoint-status","98f6a37d-2cdd-41dd-8cdc-8495daf3ae51","","checkpoint","Area floor level acceptable"
"checkpoint-status","b2550d94-9e61-4b38-9792-ed11e289eecb","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","a86bc5bc-bab6-4f62-ab1c-b60fc2e57b44","","checkpoint","Self leveling coverage completed"
"holdpoint","198f97b2-68da-4d9e-8ef8-4b52493e581c","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","a98c3171-b5a0-4f5a-98b0-a91b16a4b0cb","","section","Apartment 150"
"checkpoint-status","57116317-d7c5-4d1f-8639-9a8969868228","","checkpoint","Area floor level acceptable"
"checkpoint-status","9f21d0e7-aec0-43fc-83df-cbb98a6a39ea","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","972d85a3-57f4-4055-8830-f2fc1ab947c7","","checkpoint","Self leveling coverage completed"
"holdpoint","ec4ad759-1725-45dd-a8c6-aaa368be2578","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","1aa09b35-b492-4365-b1d4-9ffac969c833","","section","Apartment 151"
"checkpoint-status","832c6f2d-f833-40cc-929e-5ce485803792","","checkpoint","Area floor level acceptable"
"checkpoint-status","ed32074d-5dae-41af-b42a-76618d67fc2d","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","334b0f48-c504-4eb9-947c-d5d4fa695b84","","checkpoint","Self leveling coverage completed"
"holdpoint","42131f6f-963b-4d3b-a862-9cb90ec50fcf","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","9c89fae2-59f1-4dfe-a82b-a1c465df5b39","","section","Apartment 152"
"checkpoint-status","76bbc26a-7ad2-4349-8468-b1cdec946c0f","","checkpoint","Area floor level acceptable"
"checkpoint-status","bdf978b1-fb2b-4d89-9fd0-71aa2d230fb4","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","0f06af04-2e13-4cd2-ab04-05797a786e8e","","checkpoint","Self leveling coverage completed"
"holdpoint","f3b613a4-361c-4705-a15c-1969614d5a77","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","fb4dba97-7a72-4249-8421-3b96b301f41f","","section","Apartment 153"
"checkpoint-status","bd10e155-4786-47f2-8c78-def048f4d6db","","checkpoint","Area floor level acceptable"
"checkpoint-status","19ca7ae8-f674-4667-9ce0-071b7d8093cd","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","f21d632d-a2e7-48b3-88e1-11e1db54a6cb","","checkpoint","Self leveling coverage completed"
"holdpoint","bfd46227-60bf-4c0d-9e2e-90e2a95df216","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","a4236743-a332-4138-ac39-d9d6f613ce28","","section","Apartment 154"
"checkpoint-status","79a44446-34f3-44ce-8034-352c46145565","","checkpoint","Area floor level acceptable"
"checkpoint-status","960f4819-8b4f-4485-9054-9115348db6e7","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","55faa81e-997f-481f-8459-68da07d53479","","checkpoint","Self leveling coverage completed"
"holdpoint","6a9fece6-e24c-4d8e-9630-ade0b1622899","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","706d149e-001f-450f-b9b7-1bee38732801","","section","Apartment 155"
"checkpoint-status","d0943aa1-85ad-425a-a66d-f38828fa0d49","","checkpoint","Area floor level acceptable"
"checkpoint-status","e260c600-70c2-450a-ab77-f3da0d90fcda","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","f84c5ac6-7a54-42ef-9813-105720d4112a","","checkpoint","Self leveling coverage completed"
"holdpoint","e3f3bf56-c817-4573-86a4-de3b797f92ea","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","2404ccfd-4b59-4472-b6ac-4dc3ea5b813b","","section","Apartment 156"
"checkpoint-status","99506b64-3d6f-4843-9a42-c75cf97ce0fe","","checkpoint","Area floor level acceptable"
"checkpoint-status","b92c78c7-e1c4-4ee0-b6dc-b0a08699c325","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","4a06b51b-484a-420c-bb7b-64c7bfab9f07","","checkpoint","Self leveling coverage completed"
"holdpoint","23baf6bc-7bff-469b-99b4-73f44f4f369b","","signoff","Raise Remedial/ Main Contractor Signoff"

"checklist-sectioned","6e3f8980-b8e8-4692-9e26-0b22ab6e7487","","checklist","Thermostat","",,,0,"Yes","Add Thermostat Checklist","280497d7-9c50-4067-a873-8bd1982486a6"
"checkpoint-group","85144834-1b7e-430e-a2a5-fa55d4161249","","section","New Thermostat controller installed as per specification"
"checkpoint-status","0aec6a7c-0626-4c36-8c15-7cfa4a9b5914","","checkpoint","Heating elements megger tested"
"checkpoint-status","6929d7de-23fe-49b0-a008-0b415732b19e","","checkpoint","Connect new thermostat and install into flush box (Photo)"

"checklist-sectioned","f0149d6e-a04b-4802-9cce-0159aba15375","","checklist","","",,,1,"Yes","SYS - Finger 1: Grids A - N & 1 - 6.5 LEVEL 1","30d17cb0-0b16-4383-90c6-3b6e51eb66f0"
"checkpoint-group","ba52a576-b577-4f83-b6d3-d3f16071cafc","","section","115"
"checkpoint-status","21eff05a-5a98-491c-887f-6836a82e63f0","","checkpoint","Area floor level acceptable"
"checkpoint-status","562511d7-8f10-4456-b8b1-2a7d7eda78dc","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","64e24908-6f20-4aea-bf91-95ee5e7340d0","","checkpoint","Self leveling coverage completed"
"holdpoint","a64087e4-e57f-44dd-af5d-08c4383ead6d","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","ac66a42d-b56e-40c1-b4f6-ecee85dbc042","","section","116"
"checkpoint-status","a46b72e1-9261-4de4-87fc-9ede7cbd8b79","","checkpoint","Area floor level acceptable"
"checkpoint-status","b8601094-723f-4548-878d-dce363772b04","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","9ad281b5-619e-4510-841a-2320eb48d58a","","checkpoint","Self leveling coverage completed"
"holdpoint","52edf6f6-22a4-4a1d-b9e0-8cff100e8758","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","1f3d0d97-888e-46e2-9570-fb0228f9142c","","section","117"
"checkpoint-status","77babf63-054c-4bf5-a7fa-410fac9dfd97","","checkpoint","Area floor level acceptable"
"checkpoint-status","09dcb213-a79f-47d6-b3e6-5ec1bec4e7d7","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","d83246bc-8cb8-477a-be6e-5dfff29d8ebe","","checkpoint","Self leveling coverage completed"
"holdpoint","7a4b83ed-1709-492c-8957-a00dd028273d","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","7370f7e7-9bd2-491e-9aa7-d745d7180f02","","section","118"
"checkpoint-status","290098e6-9544-4d0d-8ad5-76545b996a55","","checkpoint","Area floor level acceptable"
"checkpoint-status","a64588f9-65ca-44ec-92f4-a51886ac512e","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","f73db775-3ea3-4e54-8fec-2e18eb12df5b","","checkpoint","Self leveling coverage completed"
"holdpoint","4ff9aa47-2f94-4565-b52e-af4c87a81dc6","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","f75b7063-0269-45fa-9659-c9927e0e4ddc","","section","119"
"checkpoint-status","464a774c-18ef-49ff-a9bd-12eabd520797","","checkpoint","Area floor level acceptable"
"checkpoint-status","364c6913-9d15-4271-ba68-d2c16844f0b4","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","4ad96c76-999c-4ea5-b430-da050b32ab63","","checkpoint","Self leveling coverage completed"
"holdpoint","241e74b7-7651-4cd5-be2b-39cb3e82647a","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","0417e2d0-082f-499c-b8b9-8f08548636fc","","section","120"
"checkpoint-status","3327c5f9-f5b0-4d2b-b60e-36428afdb073","","checkpoint","Area floor level acceptable"
"checkpoint-status","4b1a9f41-a0c3-42ce-9a62-f3728d9bdcf8","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","790fc31c-b607-4577-b444-34693e2ff515","","checkpoint","Self leveling coverage completed"
