"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","61ba406b-efb8-4238-92dd-1cd4b1642ac6","","checklist","","",,,1,"Yes","Level 2 Corridors & Lobbies","13cb98ed-5d89-43d3-a587-a7f8f934e4b6"
"checkpoint-group","3fda1f28-9360-4f62-8c5b-a45d17002197","","section","Stairwell SW01 (A3-74)"
"checkpoint-status","36768013-aae9-4796-8a4e-bae9579d3a32","","checkpoint","Area floor level acceptable"
"checkpoint-status","3e5423e5-b3b2-4e7b-8497-b2fb7977c80f","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","e3e65fc7-4201-4a0c-872f-0fc0587dda16","","checkpoint","Self leveling coverage completed"
"holdpoint","b059f246-a51a-4d7f-87b4-6cfce3d94b16","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","26737d27-dfa2-496a-9e75-32c50dbe0ac8","","section","Stairwell SW02 (A3-71)"
"checkpoint-status","bfb8f8f6-d9fd-4545-abac-84b670106abb","","checkpoint","Area floor level acceptable"
"checkpoint-status","08cabbdd-2c26-4735-beb8-de0bab8e3b2a","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","ca32f663-77d1-4bf1-9bef-7546d663b03b","","checkpoint","Self leveling coverage completed"
"holdpoint","e6ba741f-f8e4-45ef-afe0-044ae703dd00","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","f2cf8844-ec10-40f6-b04c-b465c9a15387","","section","Stairwell SW03 (A3-91)"
"checkpoint-status","38e94ce6-e619-401a-9556-0dacd8990635","","checkpoint","Area floor level acceptable"
"checkpoint-status","88668a61-fb1d-4ce3-88a1-aeead3881659","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","1e2d00b1-5449-445e-acfc-fb039a8fdfe1","","checkpoint","Self leveling coverage completed"
"holdpoint","a7defc20-26e3-483f-a4dc-ce3be29dc4fa","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","0d1dd85e-4407-4771-bfe4-b642f33a9f13","","section","Lobby S0-02"
"checkpoint-status","4385674b-c868-445f-a4c3-c9f27f473322","","checkpoint","Area floor level acceptable"
"checkpoint-status","c5cdd6ff-9b06-4bd5-bc68-e0c2df7c2c13","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","e2627569-6629-45c8-ba85-0c244eec4498","","checkpoint","Self leveling coverage completed"
"holdpoint","64bcb5a8-b871-4fc1-bade-a34c3f468923","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","1adf64d5-6564-44af-8d89-53a21eeb5bdc","","section","Corridor - Area A, Part 1"
"checkpoint-status","848fcecb-3f5f-46cd-ad47-cd899a0a8049","","checkpoint","Area floor level acceptable"
"checkpoint-status","570b2403-33c3-4a34-87dc-a188fb6fbec5","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","dc2b64ff-5a4f-459f-9ed5-a2528fa1372a","","checkpoint","Self leveling coverage completed"
"holdpoint","807c2a1f-b54b-406e-9bbb-fff9abb70bf4","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","533f04a5-c8bf-4c84-ab18-7a6b7c41aacc","","section","Corridor - Area A, Part 2"
"checkpoint-status","e3146720-b0b3-4180-8213-e50adfa6d603","","checkpoint","Area floor level acceptable"
"checkpoint-status","60a85458-d35f-4b67-beb8-42e60489648f","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","96ecd83c-bc98-42d8-9104-ca17acc1db31","","checkpoint","Self leveling coverage completed"
"holdpoint","ce8e885e-7227-43d4-8685-e8b436153b74","","signoff","Raise Remedial/ Main Contractor Signoff"
"checkpoint-group","e82c8f74-247e-4c35-a262-8225a6a7c129","","section","Corridor - Area B"
"checkpoint-status","a3693dd8-da0c-4986-a62b-01b2c527f287","","checkpoint","Area floor level acceptable"
"checkpoint-status","7ef3b81b-a09f-4230-9bb1-89a7ba3b928c","","checkpoint","Wiring on the floor completed (photos attached)"
"checkpoint-status","cf861d8f-252a-440e-8248-ce643c34711b","","checkpoint","Self leveling coverage completed"
"holdpoint","a5547618-32d8-44c4-8ce5-58cb06228a9c","","signoff","Raise Remedial/ Main Contractor Signoff"

"checklist-sectioned","26183e8d-6a6e-4daf-b274-688541c46c2f","","checklist","","",,,1,"Yes","Level 1 Service Areas","22d4b658-2370-452a-be09-64cad481522e"
"checkpoint-group","a6d08f05-841e-4c47-8926-0615a1a793d3","","section","Services A3-29"
"checkpoint-status","7b2974ac-a316-49c3-9fea-a1ec6cafd97d","","checkpoint","Area floor level acceptable"
