"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","956a275b-4844-4fcf-abd0-650638c03c93","","checklist","Thermostat","",,,0,"Yes","Add Thermostat Checklist","306a45d1-c646-4314-85ad-a29b14feeae2"
"checkpoint-group","022e2a53-906b-4600-81f0-1a30c46457f7","","section","New Thermostat controller installed as per specification"
"checkpoint-status","04af457a-d868-464d-847f-a692b74ac1dd","","checkpoint","Heating elements megger tested"
"checkpoint-status","e9d6c3d7-7983-4bfa-af2d-e48e67e5bb2e","","checkpoint","Connect new thermostat and install into flush box (Photo)"

"checklist-sectioned","968981cb-e058-4758-88a9-e7c82f2e2bdc","","checklist","Underfloor Heating","",,,0,"Yes","Underfloor Heating","48c55274-2d2e-42b5-8f03-daaa86030bd5"
"checkpoint-group","08c629f0-66bf-418c-80fd-e02f85025f90","","section","Subfloor, Heating Elements installed"
"checkpoint-status","db33beb0-8c70-4c09-8139-824c6e701545","","checkpoint","Area floor level acceptable + Laying of Heating elements (Photos)"
"checkpoint-status","84a7b6c1-84ea-40aa-95eb-bb858b582a81","","checkpoint","Screed coverage completed and acceptable (Photos)"
"checkpoint-status","56c1bd93-a028-4b02-8ee1-001aecf1d5ee","","checkpoint","Watchdog installed and tested (Photos )"

"checklist-flat","179003f5-a47c-405e-b020-ef25757889cf","","checklist","Area QA","",,,14,"Yes","Area QA","726a5f0a-a46e-4f8a-801f-2c2906f73404"
"checkpoint-status","9aee94e0-0021-40b3-bd7c-8c188bab2b5e","","checkpoint","Area completed, please take a photo"

