"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"9dd9d315-fc96-4ded-b56c-8c182b7cddbd/1","checklist","WG-04-CH-02 Site Safety Inspection","","Site Safety Inspection",4,"49967871-0e71-4eae-8016-81dbbc18e181"
"35cd8304-e207-4302-9f02-5de823c900b3","section","General",,,,
"23f4edcb-0871-4412-b00c-ff40003682d4","checkpoint-no-value","Details",,,,
"94e88562-7125-5e04-b613-bce94f30b735","textbox","Location Inspected",,,,
"8df0ffcd-a331-5681-8a72-4b23b865a9d9","textbox","Inspector's Name",,,,
"1fdbda62-74c6-4819-9da8-adc0d56bd131","checkpoint","Workers on site are inducted (random check)",,,,
"01bfb011-8367-51dd-93f3-4a854d661c14","note","Inducted sticker on their hardhat is clearly visible",,,,
"3dd0c3f7-a829-43c4-936f-40fd638f3db8","checkpoint","Workers keeping a safe distance from machinery.",,,,
"7d7a10e2-c236-4893-a6cc-558f00c28311","checkpoint","Ventilation and lighting is suitable and adequate for the work task",,,,
"5837c70c-eb74-40e6-bd6a-0935b05454e3","checkpoint","Hazard board and signage are up to date.",,,,
"5e7767c3-0072-4616-845a-ced5574090db","checkpoint","Emergency procedure and evacuation map is displayed and up to date.",,,,
"7e004560-5fdf-4477-ad7f-58f6373228b7","checkpoint","Escape routes are suitable, safe and clearly identified (no obstacles)",,,,
"c6489836-fa0b-4d14-ad13-3a5054d2521c","checkpoint","Protective caps fitted to reinforcing steel.",,,,
"2efdff7b-c6de-4895-93c1-062a310ce6fd","checkpoint","Operators properly trained for appropriate tasks and hold current licence if operating a machine.",,,,
"aa3eb16c-96d3-42cb-aa0b-b6d76f349c1a","checkpoint","Traffic management plan is displayed and speed limit signage in place.",,,,
"7bc73d78-d637-4ef8-936c-eaa62f9e0c4d","section","Personal Protective Equipment (PPE)",,,,
"484a3ad9-87b3-4a42-b281-1e3e626cd2ab","checkpoint","Correct mandatory PPE worn at all times",,,,
"a2455210-4d34-4ae3-adfb-40c616a16f32","checkpoint","Specialized PPE for specific hazards and tasks are utilized correctly",,,,
"1ffa2498-dc6d-4034-874b-61f65454ec2c","section","Emergency Equipment",,,,
"97185142-4788-41e2-8509-14fec4f9c318","checkpoint","Fire fighting equipment (extinguisher) is available, clearly marked and hold current certification.",,,,
"4218db59-0781-4ebb-8ccd-7bee353f8747","checkpoint","First aid equipment is available, clearly marked and fully stocked.",,,,
"a02014d9-75c9-4bbf-a2fb-66bd2fe345e5","section","Chemical Materials Storage",,,,
"642962b8-0449-47db-81d4-1c7de47105f4","checkpoint","Materials stored in a safe and approved manner (unlabelled containers with chemicals not observed)",,,,
"1ee2dc37-074d-4fca-82fc-4f5668629b57","checkpoint","Everything well stacked and free from trip hazards",,,,
"757d7e48-f168-4fba-bcaf-fa8fe8cd90cc","checkpoint","Safety Data Sheets (SDS) are available",,,,
"1630b50b-a790-40ea-be3a-96e273a6cdcd","checkpoint","Material types are segregated as required.",,,,
"cbea523a-b00f-41b5-ba1e-a14b2e9ef99b","checkpoint","Spill kits are available, clearly marked and fully stocked.",,,,
"ccb26060-639a-40df-90ef-6d319fe88c58","checkpoint","Chemical materials Storage clearly identified and 'No smoking' signs in place.",,,,
"af8bd5aa-f64d-4340-b8e3-2da6ff724210","section","Workplace Cleanliness / Housekeeping",,,,
"9f8c4486-fd59-4624-964f-989b26c61993","checkpoint","Rubbish and scrap material is removed and located into appropriate bins.",,,,
"325f4a13-b01e-4552-82e2-66f49f57ab39","checkpoint","Spare materials are removed from work areas and stored (lifters, cast-ins, wood, dunnage, miscellaneous cut pieces, scrap)",,,,
"dbce8b2a-a8d8-47c8-b6e9-b353f7bf29fc","checkpoint","Bins are not overfilled and effective recycling is evident.",,,,
"477ac1b2-a231-47ad-bab1-b8860a53bbd2","checkpoint","No trip hazards are present.",,,,
"2d3a2aba-c581-4ec4-b2a7-e2eaaa4e0148","checkpoint","Storage areas are clearly define.",,,,
"34485400-e89a-494d-b038-12736563f20e","section","Plant and Machinery",,,,
"d300dc86-ee54-4585-bab8-4cba41faa4ab","checkpoint","Operator's communication is appropriate and effective (Crane operators / Drivers)",,,,
"d3a52d30-dae3-408e-826f-5ff7271cbb0d","checkpoint","Prestart checks regularly completed and documented.",,,,
"397a04d3-4cdf-4988-aefc-8048195f8dc3","checkpoint","Rigging equipment are tested and hold current tag (random check)",,,,
"3274213d-af36-4433-ace7-b4b365876d70","checkpoint","Appropriate rigging equipment is utilized for the work task.",,,,
"46ff4bdc-d3b1-41b1-bdd0-af255838b7c8","checkpoint","Spotters are utilized as appropriate.",,,,
"4dffc295-5a92-4140-b1c8-b9bd167feec7","section","Permit System (i.e. Working at Heights, Hot Works)",,,,
"94063d54-324c-4f32-85e1-a577202208f6","checkpoint","Appropriate work permits are utilized by the work group as required by permit system.",,,,
"937f87f6-556c-4447-8cbc-fc1df93559e9","checkpoint","Permit properly identifies the work to be performed and has been approved by a Competent Person.",,,,
"55d55ef5-52d5-4bb2-897c-badae75c5e44","checkpoint","Appropriate workers are signed on to the permit.",,,,
"0dda3dcc-b06d-44e3-a7d5-3d4673eb65a8","section","Working at heights",,,,
"4165a937-79b1-4c46-8b2d-ac2ca9e9c94a","checkpoint","Prestart checks of safety items (harness, lanyard) is completed and documented",,,,
"827ce7a1-f050-472b-8abf-604b1d1817ac","checkpoint","Safety items are tested and hold current tag (random check)",,,,
