"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","4f053e16-0579-4b8a-b33d-ba9a154cbdb8","","checklist","SYS - BOC Checklist","",,,95,"Yes","SYS - BOC Checklist","4de8efc2-cfd2-44bd-8ec0-a5ba5509d082"
"checkpoint-group","58ee7895-a9fb-423b-9204-920f108ceb4a","","section","Prestart Checks"
"checkpoint-status","e40c2cb5-d147-4a85-84ca-9466ec222975","","checkpoint","Inspection"
"boolean","13f36c28-cbe0-442d-9b19-0760f7063812","","tickbox","PHOTO ATTACHED",,,
"button","af23254d-c913-4182-b432-091c41eeb3b3","","button","Waterblast Required","No, Yes",,
"button","7492c1de-5e51-478c-949a-2f18d4a3693d","","button","Painting Required","No, Yes",,
"button","13a8a024-7981-47cf-926d-4ace0425573b","","button","Signage Decals","No, Yes",,
"button","3e97a987-e99b-41dd-a711-dc4bdd3cde26","","button","Access Required?","No, Yes",,
"boolean","fc0b4668-8561-49c0-9e8d-984e356cc51b","","tickbox","Boom Lift",,,
"boolean","1fbd6f1a-98ba-465e-a7e6-7c8bf16d2ccd","","tickbox","Full Scaffold & Encapsulation",,,
"boolean","08a7b7df-0cd5-4bdd-8fa6-441067dcda09","","tickbox","Mobile Scaffold",,,
"checkpoint-group","a61a271c-cb3d-410f-b11a-b8c70862bfe9","","section","Surface Preparation"
"checkpoint-status","3350a004-0aca-42f4-8ee1-98dde51dd294","","checkpoint","Prior Surface Condition - comment and ensure photos are taken"
"label","e5ef7b6f-06d4-4043-b9cc-bfbe880232e3","","note","Preparation Method",,,
"boolean","154fc366-3f36-431c-be5f-92fb4d8931ac","","tickbox","Abrasive Blasting",,,
"boolean","f7cc051a-d69a-45f0-85d9-2d7d0308d35e","","tickbox","Degrease",,,
"boolean","6a4c556a-8557-46cc-bbc9-0f20d1564c81","","tickbox","Hand tools",,,
"boolean","f92b2494-610d-4854-96e9-73bb8bb4ac98","","tickbox","Low Pressure Wash",,,
"boolean","65aa74f4-914b-4fcc-86ba-d299225138f0","","tickbox","Power Tools",,,
"boolean","5ec06983-cce7-43fb-b1f3-99eba4fc2a4f","","tickbox","Spider",,,
"boolean","78f91106-97a7-43c9-af23-0a609db9eaca","","tickbox","Solvant Wash",,,
"boolean","531587f8-200e-4347-9b0f-919e7487db86","","tickbox","Wet Blasting",,,
"checkpoint-status","8fa45c7c-2ab9-4cb1-b9c5-be044589dbb1","","checkpoint","Application methods captured"
"label","c508b0de-702a-4ed7-8baa-3541d2523fac","","note","Primer",,,
"boolean","e0178bcf-d0b7-4200-b58e-0f2e117555bf","","tickbox","Air Spray",,,
"boolean","f7648096-91f9-4bcc-a98b-78c734887f63","","tickbox","Airless Spray",,,
"boolean","6a0ef944-7caa-4de2-996d-c8ce08ea785f","","tickbox","Brush",,,
"boolean","2b8b0a04-0004-4877-adc1-d1a83894adb9","","tickbox","Roller",,,
"text","c1edb446-d258-4fb4-bd68-772e053f4233","","textbox","Other",,,
"label","d49f222d-c0d1-4943-af88-dadc1f93c479","","note","Mid Coats",,,
"boolean","6732ab71-f7aa-4994-85ab-1c625f915eaa","","tickbox","Air Spray",,,
"boolean","4a64cad2-3f0f-4440-b701-9b6851da4de8","","tickbox","Airless Spray",,,
"boolean","277a4cd3-d34c-4373-916c-b7a1c704bec3","","tickbox","Brush",,,
"boolean","140f3574-4f6f-4cd5-8a86-75c347b6f1e8","","tickbox","Roller",,,
"text","84ae0d33-bb63-40b7-9099-78d58b233c50","","textbox","Other",,,
"label","5dbe8c0a-eab5-4f24-a963-6caade90a979","","note","Finish Coats",,,
"boolean","570880b8-e2c2-4192-a636-646422cf9264","","tickbox","Air Spray",,,
"boolean","ed39065a-840f-4196-b6db-6d2c5b9580c6","","tickbox","Airless Spray",,,
"boolean","2ed11248-2d1e-41a0-98c0-26f77a8279ff","","tickbox","Brush",,,
"boolean","ecd6015c-9d8e-44f2-98b3-4cbf73b88eb9","","tickbox","Roller",,,
"text","fb1a7381-8e3e-4562-8aa4-f8df7a400727","","textbox","Other",,,
"checkpoint-group","4b194ec2-12bb-4f7f-b8c2-cffb5dc8da37","","section","Materials & Film Build"
"checkpoint-status","ec2555ca-d13a-498b-944e-9d674c8a8a2b","","checkpoint","Product 1 details captured"
"text","c7d424ce-5c18-43f2-b8e4-176169a7eba0","","textbox","Description:",,,
"text","30f30e6c-9d37-4f8a-8509-5348dc2119f4","","textbox","Code/Colour:",,,
"text","4e90d1f1-ed65-4a7e-94a6-7a1bf0bc3c29","","textbox","Base batch No.:",,,
"text","c62de8d2-d415-45a1-aa98-aa3ffc52206e","","textbox","Curing batch No.:",,,
"text","fd74c908-53c5-4ddc-887f-d013d06ee478","","textbox","Ltrs:",,,
"text","d344cc95-2e33-4e34-9934-a4bfd20fd907","","textbox","Thinner (type)",,,
"text","bc9166c7-ec7d-4b1c-b68c-d58873c01450","","textbox","% added",,,
"checkpoint-status","e522ff23-4852-4637-84b9-df861e1ea32d","","checkpoint","Product 2 details captured "
"text","b7a9fcee-6b6b-4f95-9cac-b52666d82414","","textbox","Description:",,,
"text","47db9523-a01a-4595-8ee7-ba185410cc74","","textbox","Code/Colour:",,,
"text","df9a4b0e-dbb7-4751-b66e-6e8f6aa21876","","textbox","Base batch No.:",,,
"text","2a2d8d3d-e2c7-42fb-a640-f46f61ff4f85","","textbox","Curing batch No.:",,,
"text","99d2247e-4c8d-496a-b6b7-e1acaea82a98","","textbox","Ltrs:",,,
"text","37b6408f-5772-4b91-b321-b923a14850b5","","textbox","Thinner (type)",,,
"text","db62a45e-71df-427a-81bf-9f7e6fbc9e9e","","textbox","% added",,,
"checkpoint-status","68331374-0127-4c56-924e-9abc58a50b95","","checkpoint","Product 3 details captured "
"text","cb818e28-3592-4aca-8eac-21cdad47df6c","","textbox","Description:",,,
"text","d36681a8-96de-4de7-9191-b4f7a5ee4a8a","","textbox","Code/Colour:",,,
"text","34ea2697-ac04-43e1-8ab9-a653f9769c4b","","textbox","Base batch No.:",,,
"text","5e25bfdc-7c52-4c1f-97ae-b217a375c5c7","","textbox","Curing batch No.:",,,
"text","06cc25e8-ee85-4a25-8909-0e38617e3975","","textbox","Ltrs:",,,
"text","4d8bc19b-d81b-4946-a6ff-aa3b1c7b3bc6","","textbox","Thinner (type)",,,
"text","88ade5e4-0641-43c1-ac21-3da8ccfd3ce1","","textbox","% added",,,
"checkpoint-status","f6cfb231-9a6c-4de6-b684-aa1044ce9df7","","checkpoint","Coat 1 readings captured"
"text","5f51fe6b-14d7-4d8a-aae9-91466c4ae959","","textbox","Specified WFT",,,
"text","5acac1db-8014-4b43-9be8-335a7d69597b","","textbox","Achieved WFT",,,
"text","f3bdcccd-a8e2-42ba-b03f-e896e6511189","","textbox","Specified DFT",,,
"text","98265428-f8cc-4614-9db2-02cb95e2279c","","textbox","#readings",,,
"text","91b8b471-86e5-45c4-be51-6785a6f7def9","","textbox","Min",,,
"text","e23bc456-5cd1-40f3-80f1-56b483a393be","","textbox","Max",,,
"text","791685a4-4aef-4dbd-9220-5075604b29b5","","textbox","Avg",,,
"button","7dbfa9e7-73f3-4e17-8f81-88bfdc620240","","button","Dry Cured","No, Yes",,
"button","ffc78683-703d-4886-b7f3-a065aa290444","","button","Acceptable to Spec","No, Yes",,
"button","a3673d0a-d210-454c-a4ca-addfa2bcf18a","","button","Stripe Coat","No, Yes",,
"checkpoint-status","2f682df7-9722-4f62-a2d8-9ff6dc567d41","","checkpoint","Coat 2 readings captured"
"text","308e3356-ad42-43b4-b0d7-9cf0a7c0cabf","","textbox","Specified WFT",,,
"text","52d96b80-2e12-413b-bc3d-2383c8859359","","textbox","Achieved WFT",,,
"text","d3d60cad-e202-40d6-a8a3-0009911c3409","","textbox","Specified DFT",,,
"text","7c8da4a9-5bf6-4a64-8b81-e44e1846cee7","","textbox","#readings",,,
"text","85f0cfbe-facc-4d09-99d2-975cef8b5c31","","textbox","Min",,,
"text","d2f69393-d6f3-441e-b212-43ddf26cb27a","","textbox","Max",,,
"text","669766f8-f91e-4cea-a410-4b31cdb34258","","textbox","Avg",,,
"button","808dd976-3153-416c-b3c3-a57b5ac61380","","button","Dry Cured","No, Yes",,
"button","e92db650-1807-48a7-b7b3-2d1d335c7b86","","button","Acceptable to Spec","No, Yes",,
"button","fdf5ef19-4021-4cd6-ab39-204f17267a5f","","button","Stripe Coat","No, Yes",,
"checkpoint-status","b4ec2c8e-731c-4c29-bb26-a6b1ba1ff1d2","","checkpoint","Coat 3 readings captured"
"text","9b7f8f6e-0aa4-4be1-9ad6-b609a6d5a2fc","","textbox","Specified WFT",,,
"text","a44d9301-eb5a-4bc6-9793-775452e5eae2","","textbox","Achieved WFT",,,
"text","96340bb6-9c28-48da-9bfd-9052f72ea09e","","textbox","Specified DFT",,,
"text","10b2c208-ce08-4761-95be-78403cd72604","","textbox","#readings",,,
"text","1258540c-b1f5-42a7-a073-321117681424","","textbox","Min",,,
"text","d37a0679-4e0c-400d-ae81-e725c2311e1b","","textbox","Max",,,
"text","d406889a-309d-4845-adac-c1397f6a6dc1","","textbox","Avg",,,
"button","c04bc6c1-3e87-4c33-a1fb-c92cd4de8297","","button","Dry Cured","No, Yes",,
"button","752b193b-7ef1-42cb-9ede-a7e1bba164ac","","button","Acceptable to Spec","No, Yes",,
"button","65ea64e0-e5af-43a7-9d21-debc05cc9c79","","button","Stripe Coat","No, Yes",,
"checkpoint-group","7b0d0642-3cbc-4fac-bc51-6b08f5cf142a","","section","Climatic Conditions"
"checkpoint-status","dac93f45-e3a9-401b-b5ff-3607f5578b47","","checkpoint","Coat 1 Climate Conditions Detail Complete"
"text","a613841a-8fc8-4fa4-befe-b8f24e773948","","textbox","RHumidity",,,
"text","f18f4927-2c09-4d1b-87d8-9ebc6773429f","","textbox","Air",,,
"text","3465914b-5b20-4fb0-9370-33e04b6eb31e","","textbox","Substrate Temp",,,
"text","0caa7744-d844-4bbe-a1cc-18010cc4cd76","","textbox","Dew Point",,,
"text","67655e63-02d2-42f8-852f-74f72b8c7e2d","","textbox","Steel-Dew",,,
"text","8d1988af-86e7-4beb-840e-3ef2055d33bd","","textbox","Time",,,
"text","1c800a80-3069-44bd-82bb-ac0bbe22f426","","textbox","Date",,,
"button","11361685-abf5-46ab-9b2f-78bed1cfbf07","","button","Conditions OK to Paint?","No, Yes",,
"checkpoint-status","917a4874-db34-4886-b1a7-513817cee308","","checkpoint","Coat 2 Climate Conditions Detail Complete"
"text","293782b2-1fe1-4e2b-8771-8e36287e2dc8","","textbox","RHumidity",,,
"text","f5f753b4-1a5a-4a47-9e0b-cbc310d7de16","","textbox","Air",,,
"text","02a4a8dd-4a17-4f04-809b-0965c5b157ff","","textbox","Substrate Temp",,,
"text","8e9407da-19f3-45d4-9b69-22a711158479","","textbox","Dew Point",,,
"text","dd5b8cca-4b67-4e4f-b1ae-1af6f9cfcdb9","","textbox","Steel-Dew",,,
"text","dd09b7dd-444e-4c49-a0e8-94c8e1324547","","textbox","Time",,,
"text","e7a0b6ac-1a23-4ced-8d27-d311aaafa993","","textbox","Date",,,
"button","a7ff2b1a-068e-4947-bfb5-e8dfbc437394","","button","Conditions OK to Paint?","No, Yes",,
"checkpoint-status","03837f85-7590-4838-9377-deefbf14277c","","checkpoint","Coat 3 Climate Conditions Detail Complete"
"text","7a0ff6df-698a-4d1c-8433-cec6bf2d1c0a","","textbox","RHumidity",,,
"text","550ed536-a1a7-42e9-a75b-9074334b6396","","textbox","Air",,,
"text","b93d604d-c6db-4a23-95a8-686842220098","","textbox","Substrate Temp",,,
"text","ab69243b-4c0e-41da-b558-f3dbb683abf5","","textbox","Dew Point",,,
"text","9ea7b58b-062c-4b2b-a728-e54dc2d7c628","","textbox","Steel-Dew",,,
"text","edccae78-b54b-45fb-b944-f8a97214ac3a","","textbox","Time",,,
"text","15d93c44-b460-4221-a730-83dfb02a3127","","textbox","Date",,,
"button","cf9c5b3d-92cc-42b8-9796-94cb2cadc30a","","button","Conditions OK to Paint?","No, Yes",,
"checkpoint-group","095d7893-fc81-4db9-b32b-a74ab34d8eab","","section","Post Maintenance Form"
"checkpoint-status","c64e8f55-1554-4452-8463-a891397e0d13","","checkpoint","Work has been completd - Final photo attached"

"checklist-sectioned","a8cc1fa5-2ca8-49e7-98ae-c350710f9f3b","","checklist","Job code & name","",,,121,"Yes","Add new BOC","bb00fd87-2d2c-4902-bd09-9adb856c26aa"
"checkpoint-group","413b1dd8-dd1c-42ef-b337-85f00da71245","","section","Prestart Checks"
"checkpoint-status","46d1c138-1a65-467d-bd61-2a4ebfaaf5c3","","checkpoint","Inspection"
"boolean","9fb6ca00-7c47-4680-abe5-4e0518fadc69","","tickbox","PHOTO ATTACHED",,,
"button","c556c0e1-93e9-49dd-b2df-9ea64debad2e","","button","Waterblast Required","Yes, No",,
"button","8a982463-77c2-49fa-806c-56d03465e08c","","button","Painting Required","Yes, No",,
"button","b7485d78-88bc-4752-97fb-90e4eab51585","","button","Signage Decals","Yes, No",,
"button","3e062fc6-2854-4f71-aed2-e9d46a210e6d","","button","Access Required?","Yes, No",,
"boolean","6561384f-0d96-40d5-99fc-b9f235ef88eb","","tickbox","Boom Lift",,,
"boolean","58b3a22f-82b8-42cc-a31c-76c982ab34ed","","tickbox","Full Scaffold & Encapsulation",,,
"boolean","7d0cfe9e-3400-4557-9cb0-8e517720f725","","tickbox","Mobile Scaffold",,,
"checkpoint-group","3ff89e86-7eca-492c-a89f-fd33695c9245","","section","Surface Preparation"
