"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"b8a9f919-9b7e-4441-b9f2-6d4f78511368","checklist-flat","Asbestos Removal Works","","Asbestos Removal Works",0,"a320b034-77d4-4c43-b155-ff3d604bd5ae"
"e44730e9-8d98-4d80-b858-c7d0a991379d","checkpoint","Air Monitoring Results",,,,
"4c6cbb1a-bbc6-4c73-ba0e-c030b7f649f4","checkpoint","Attach Photos",,,,
"41fa11e9-2261-4ff7-be8f-d445a327cc9a","checkpoint","Attach Clearance Certificate",,,,

"c0565b94-c207-4824-9453-2b2bdb7d894a","checklist","Block A - Seismic Bracing QA Required","","Block A - Seismic Bracing QA Required",1,"174a265e-6b83-44e8-90bf-65be77119052"
"98fc351c-1d72-451c-8ef2-2334522bcfb3","section","Report dated 4/7/23",,,,
"48a11a89-b1e1-4770-8f92-4f36a0370b0c","checkpoint","Item 7 - Photo required of control joint between bulkhead and full height wall",,,,
"47bc5567-a3e2-4ea0-8083-d2339c5c82d8","section","Report dated 4/9/23",,,,
"56eb3877-63a4-4321-a3d2-02a8ea319ec4","checkpoint","Item 13 - No photos provided for fixed ceiling hangers at seismic joint",,,,
"92c07780-8868-4149-afb7-955ed1d4fa7f","checkpoint","Item 17 - Ensure mechanical brace indicated below is installed within 600mm of corner.",,,,
"2d6263b0-bf31-49cc-ab44-cebc4a3aee52","checkpoint","Item 18 - Mechanical duct dropper has no clearance with above cable tray. Fix cable tray to bottom flange of steel beam with EA bracket on either side of cable tray.",,,,
"e355d2ac-c09b-48f1-ab2e-009d68f1a10c","checkpoint","Item 19 - Ensure GIB Negative detail is provided underneath structural elements for all walls with deflection track.",,,,
"22695f43-d000-5c3b-bfa0-c7366c2a8a49","note","No photos provided showing negative detail in full height walls (at DHT Level).",,,,
"2acf0eb6-c56a-4e41-9059-8a18456ee954","checkpoint","Item 20 - Install additional lateral brace (transverse) to highlighted ducts on following page. Additional brace is due to flexible connections to units.",,,,
"7f41bedd-a21a-4f7e-8b27-efa5c668965d","checkpoint","Item 21 - Some braces fixed to underside of purlin with timber block and one - two screws. Not okay. Must be installed to bridging or direct to web of purlin with CPC 80.",,,,
"14254c24-7d8a-4367-b3f7-108ad2d9d6fb","checkpoint","Item 22 - plasterboard ceiling above reception braced incorrectly. Braced with GRIPLOK braces. Not okay. Braces required to furring channel as per design. Strengthen as per attached detail.",,,,
"05aebd9d-6b8a-4933-ac05-f137e567f48d","section","Report dated 4/9/23: Timber Bulkheads above reception require strengthening:",,,,
"bb3508b8-d956-4a83-b844-1f7bbed16b17","checkpoint","Item 14 - Bridging members required for timber braces as per KCL Details. Can use CPC 80 brackets instead of EA on detail.",,,,
"e902bed9-5d66-5cc8-9696-b97cea749de5","note","Bridging for braces for timber bulkheads not installed as per design. Remediate as per design.",,,,
"73a1f7ba-0221-42bc-8c4c-5d5c5c96fe4f","checkpoint","Item 15 - Add additional 90x45TS to make 90x90TS bridge above droppers with braces on them.",,,,
"57b365b0-ecf5-59e7-b1ae-a4b77f564bb5","note","- Minimum 2x screws required per connection required for timber to timber connections. - Braces cannot fix to open face of purlins. Must go to back side of purlins. Timber bridging not strengthened at brace locations as required in last site report. Timber to be added.",,,,
"6a602165-57f4-4979-baaa-f91dea336881","checkpoint","Item 16 - Move / extend brace arm to achieve required clearances for timber brace to dropper connection.",,,,
"a6d217da-f0fe-5fe2-b043-7f268572a897","note","Timber braces not moved / extended to achieve required clearances for timber brace to dropper connection.",,,,

"f60d406e-5f7e-4b31-8013-b06ff7bafe04","checklist-flat","Compliance Documentation - Russley School","","Compliance Documentation - Russley School",0,"4f6991d4-8315-4a18-80c6-f96101f30ba3"
"af4b3726-966d-4051-9121-0a44f1c18c29","checkpoint","Structural PS4",,,,
"8d4b3211-dde7-4956-b52e-1417c56b836c","checkpoint","Geotechnical PS4",,,,
"19d6935b-25cf-4655-9b50-3841515306a1","checkpoint","Hydraulic PS4",,,,
"d067bb6f-9456-481c-8a5f-e813ad2a2a15","checkpoint","Mechanical PS4",,,,
"869c93bf-98a8-4f65-99f1-a23467c3fcbb","checkpoint","Fire PS4",,,,
"8eff2514-080a-4266-807a-4d8c034a6212","checkpoint","Civil PS4",,,,
"16c06e63-8d8b-4cbe-9684-e5b181c629e1","checkpoint","Seismic PS4",,,,
"1ed60a44-0f36-4776-b704-1f51c778f538","checkpoint","Building Location Certificate",,,,
"d55ffdbb-6129-43b3-884c-eee833f30e4b","checkpoint","Certificate of Title",,,,
"00a7aac0-baf7-4ef2-a7ac-41e142a7cf03","checkpoint","CPU Application Form",,,,
"3d6339dc-a68d-45f9-bc5a-47e07524f713","checkpoint","CoC Application Form",,,,
"296df35b-91e3-4407-a6c1-16e113963cca","checkpoint","CPU Certificate",,,,
"acb68339-fe78-416a-9e44-0d3ec1db36dc","checkpoint","CoC Certificate",,,,

"b24e461a-f950-553f-aa85-81d08e6f7933","checklist","Concrete Pour Checklist (Self Perform)","","Concrete Pour Checklist (Self Perform)",3,"4506e9d3-e7d7-41d5-8f4a-3978275857f4"
"437c17a3-85aa-5abb-aa70-e192f061714e","section","Pour Details",,,,
"1870e61d-7e27-417f-a394-0386a875323c","checkpoint","Pour Details",,,,
"bfe43aae-b877-5eee-a40e-c8f28079b1d4","textbox","Area to be poured:",,,,
"9342ebeb-75f3-52f4-b700-812d434e522c","textbox","Date of pour:",,,,
"137b4e15-56dc-57b4-a928-033b272c175e","checkpoint","Latest drawings available, checked and referenced",,,,
"6295d1e2-8ec5-52af-92c8-9f10c3b37124","section","Formwork and Embedded Items",,,,
"31cad3d5-1c41-5266-b969-3f685710670d","checkpoint","Formwork - location, height, falls and dimensions checked and accurate",,,,
"55668503-73c3-5ce7-a6e1-32a827076d63","checkpoint","Service penetrations formed correctly and locations checked/correct",,,,
"f78d33cd-2e25-59dc-9178-262857563c85","checkpoint","All surfaces correctly prepared (e.g. joints to existing concrete, release agent to formwork etc)",,,,
"66d8c5d9-4a1b-5603-8dd3-5c43c2d7afb6","checkpoint","Any control joints/ stop ends installed accurately and correctly braced",,,,
"9f8df55d-6f53-5da7-bda2-b378a4669d72","section","reinforcement",,,,
"2472b193-2a75-5339-8069-257bf3f8ef4a","checkpoint","Trades QA received, attached, reviewed and approved",,,,
"70db0c9f-5cf9-5025-8639-ac9e5496fdff","signoff","Raise Remedial / Request trades QA / Sign Off",,,,
"d60d8c9d-1110-5bf1-ac9f-e2a57a0fcfbf","checkpoint","Size and type correct to specification",,,,
"552d4d55-5b66-58d2-9dc4-f28279042880","checkpoint","reinforcement spacing and location correct",,,,
"b7df81d8-620b-5cba-8f1b-50e6248e0be9","checkpoint","Specified covers checked/correct",,,,
"812b6f4e-a8d4-5ab7-8925-024fe9cb3acf","checkpoint","Splice laps checked/correct",,,,
"d9257527-facc-5a71-bf85-1df5d463cf23","checkpoint","All couplers installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)",,,,
"9364afed-553b-5487-82e7-b2cdb942e50d","checkpoint","Any starter bars are installed correctly (location, size and spacing )",,,,
"538cc68d-0d73-57bb-9608-2d6897423abb","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcement removed",,,,
"8caa6802-6912-593e-a333-2826c0914282","checkpoint","Welding certificates sited and attached",,,,
"f1895b07-825e-508c-be95-c7074ddff417","checkpoint","Mill certificate reviewed, attached and approved",,,,
"51d910a3-59d1-5523-8490-ad5abaaf51b4","checkpoint","reinforcement installed correctly to specification and ready for concrete to be placed",,,,
"3e4ee940-3962-539f-b494-aa31054d6e67","section","Pre-Pour Completion (Approval to pour)",,,,
"ad00d49a-55a3-5ddc-8502-ee97b2cf8199","checkpoint","Any waterproofing elements have been correctly installed and checked",,,,
"ff45da24-f9b6-5b4c-805d-c54843392343","checkpoint","Any relevant service requirements completed (locations checked and accurate)",,,,
"e15b117c-d2a9-546a-bb82-eb587a9edb15","checkpoint","Engineer inspection completed - any observations / remedial work documented and closed out",,,,
"8551c254-8fcd-57c1-8036-dca6c9a3ba7e","checkpoint","All relevant inspections completed and attached",,,,
"a0c78d52-6bd1-59b3-b437-ad06236c71eb","checkpoint","Main contractor inspection completed - Approval given to pour concrete",,,,
"cc0cc6fb-1566-56b6-899a-4439eaf5cc25","section","Concrete Supplier Specifics",,,,
"ff0daeab-c2ad-47f1-b443-762ac82e1c1a","checkpoint","Concrete Supplier Specifics",,,,
"08de9ec0-2944-57b8-9e18-550950e2ee33","textbox","Supplier Name:",,,,
"153aaeb2-f6dd-585c-b655-1b3d2eb22478","textbox","Specified concrete strength:",,,,
"104c2f02-1473-5f08-8e6e-198a5127e0ff","textbox","Concrete strength ordered:",,,,
"010844b5-e6a1-5225-9cf6-877326ea0d7a","textbox","Concrete quantity ordered:",,,,
"c2a0c45a-a14b-51c0-889b-20dd9a758bb5","checkpoint","Test blocks booked",,,,
"19d4d747-6bd1-5ca9-a47a-3d8d02ea3079","checkpoint","All concrete dockets photographed/ attached",,,,
