"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","44bffba5-6552-4635-ba5a-4e6433ec0ce9","","checklist","Gutter Splices & Drainage","",,,0,"Yes","SYS - Gutter Splices & Drainage (old version)","29a77d9c-e357-4026-863f-9dbb99f14bb6"
"checkpoint-status","7d5f622f-1e8d-495e-875c-14ad926f6e1c","","checkpoint","The aluminium surface was cleaned and applied with primer."
"checkpoint-status","a0ca9cdd-b344-490a-9e64-e14345f9f653","","checkpoint","The rear splice bed is sealed to the gutter and not fillet-sealed at the end"
"checkpoint-status","27358367-eac9-4df0-ab60-fe511e5eae0e","","checkpoint","Real splice seal complete"
"checkpoint-status","4de5c953-bc49-4898-8ef4-b473d1399e2b","","checkpoint","Front splice installed."
"checkpoint-status","2c6474d2-c3a2-4b00-bc76-f76f6aa7a76f","","checkpoint","Weep hole clear/correct"
"checkpoint-status","b1e0bc41-8892-4d33-8270-50fef70d56cf","","checkpoint","Weep hole not filled/blocked"
"checkpoint-status","21c74dd6-7291-4859-b2b6-6c92dc38a885","","checkpoint","10 ga S/S Screw installed into male mullion side for both front and rear splice"
"checkpoint-status","1002cda1-cca0-4d42-9e8e-5507eee5a245","","checkpoint","Front splice bed sealed to the gutter, and fillet sealed at the end"
"checkpoint-status","432fe84f-a232-4c2a-9a73-015ecae0f644","","checkpoint","The correct type of sealant used (DC 791)"
"checkpoint-status","06f18721-69a0-4a86-9300-a4213f8a6d5f","","checkpoint","A site water test on the gutter was performed."

"checklist-flat","b419ea9b-eff3-4fa3-ba78-78b0a37bda8a","","checklist","Brackets, Bolts & Nuts","",,,0,"Yes","SYS - Brackets, Bolts & Nuts (old version)","2d733a56-5941-45cd-b938-37a5daf2bde4"
"checkpoint-status","ca4ad3bb-7e77-4f3c-a51c-8be073f63d3c","","checkpoint","The correct grade of fixing, i.e., stainless steel, galv. Etc"
"checkpoint-status","98a4ad6e-f3cb-4a95-b2ed-43702851982b","","checkpoint","The correct type of nut used, i.e., Nyloc, half nut"
"checkpoint-status","a3ebd3cb-bebf-454a-af5b-a1b4eecb4dcf","","checkpoint","The correct type of washer was used."
"checkpoint-status","100d2b0c-f649-43c7-9ab5-76412fca0487","","checkpoint","Thread protruding through the nut to a minimum of 1 thread"
"checkpoint-status","0fc59122-6e1d-4f54-aa00-4c17effd08a7","","checkpoint","Correct diameter of fixing used"
"checkpoint-status","adbd98f6-6d32-4258-96b3-194399f3322c","","checkpoint","Seismic screw fixed"
"checkpoint-status","cbc24c30-c3d2-45fd-9d68-018a6d1a8069","","checkpoint","Correct bracket used"
"checkpoint-status","a6115f41-2e65-4ee2-9f04-99c9f58c6429","","checkpoint","Bracket not damaged"
"checkpoint-status","516d1bb9-7423-46d3-aad2-002a469c423e","","checkpoint","Shims are properly installed if you need to."
"checkpoint-status","9dc29d3c-6368-497c-abb2-1b9c9bcd0eda","","checkpoint","The bracket was installed according to the drawings."
"checkpoint-status","a9fcfb08-1934-48a7-b1b2-085f165fff78","","checkpoint","Separator installed"
"checkpoint-status","4cef0461-3abc-4a2f-8e2a-efe305666f38","","checkpoint","Flat / O-ring washer installed to bolt."
"checkpoint-status","64b9c28d-1a84-4d49-9c4f-c287d0f19600","","checkpoint","Steel brackets and washers were cleaned and touched up with zinc paint."

"checklist-flat","6ff24f01-6604-4b51-9e45-1d56ed3a2263","","checklist","SILL FLASHING, SILL TRAY, & SEISMIC HEAD","",,,0,"Yes","SYS - SILL FLASHING, SILL TRAY, & SEISMIC HEAD (old version)","2e3e3f5a-ab65-49ea-ab43-4d58e56852ee"
"checkpoint-status","8fe473a9-c731-4781-acbf-0848a64d92d8","","checkpoint","Sill flashing install."
"checkpoint-status","8c18c610-9635-4e0b-b900-1763d2a7d4eb","","checkpoint","Sill tray install in the correct RL & GL"
"checkpoint-status","b9c68c32-ce75-487f-be4c-49719163e6bd","","checkpoint","Drainage slots / Weep holes do not block, clear, and correct."
"checkpoint-status","886066ed-d184-45f2-b54c-56a87ba23abc","","checkpoint","Aluminum surface cleaned and applied with primer prior to sealant works."
"checkpoint-status","e5e86fdf-aca4-423a-a4fa-5038d64a2561","","checkpoint","The number of rear splices installed correctly, seal complete, bed sealed to the gutter, and fillet sealed at the end"
"checkpoint-status","9e37c0c5-35f5-4930-84d2-05daff594953","","checkpoint","Front splice installed, seal complete, bed sealed to the gutter, and fillet sealed at the end."
"checkpoint-status","7014c66b-a187-4fe8-8335-a4d3af8e03a2","","checkpoint","The correct type of sealant used (DC 791)"
"checkpoint-status","dc692512-4e43-4ba7-bb13-42deaade6e6d","","checkpoint","Site water test on the gutter, performed"
