"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","87e43d99-9765-4d97-8724-3866566a6042","","checklist","","",,,9,"Yes","sys - Project Audit Checklist V0","44452d47-8de9-47d8-accf-e37f86377bcb"
"checkpoint-group","7aa0c859-46ec-406b-ab9a-7394db889fb6","","section","Site Establishment (Start-up)"
"checkpoint-status","151e5854-2852-45e1-9cae-637d18c0b0e8","","checkpoint","Contract with Client signed?"
"checkpoint-status","6988618e-903f-4d90-b910-1248253b62ad","","checkpoint","Subcontractor Agreements signed and on the PCF?"
"checkpoint-status","c57209ee-794c-4c4d-87e8-fb297911e53b","","checkpoint","Council Informed of activity?"
"checkpoint-status","bd88b6ec-4714-4744-a788-2ed294085c84","","checkpoint","TMPs approved?"
"checkpoint-status","a24ce1b0-eb4c-4597-afa9-bf39f573d463","","checkpoint","Quality Plan completed?"
"checkpoint-status","92292a21-26ad-42dd-85d1-9b8d2385b2bf","","checkpoint","Inspection and Test Plan completed?"
"checkpoint-status","4d156626-5855-4ea2-8960-10b7ab18f341","","checkpoint","Safety Plan completed?"
"checkpoint-status","2e742ef5-5ff0-4f55-b381-1a644ff08975","","checkpoint","Hazard Register completed?"
"checkpoint-status","863bf8ab-da1d-40da-997a-6d6a14eb9d8e","","checkpoint","WorkSafe notified of Hazardous Work?"
"checkpoint-status","e524d60f-f959-43a0-a9c7-f581c3905926","","checkpoint","Information Sign up?"
"checkpoint-status","df5124c7-7b5e-4a31-9d02-7518a88f3ca7","","checkpoint","Dump Site located and agreement with owner signed?"
"checkpoint-status","db5d8456-486d-4658-a378-c4bcba19e1c5","","checkpoint","Construction Drawings on Site?"
"checkpoint-status","c64f0034-8b95-4b44-bb48-0f664b83c723","","checkpoint","Public Notifications done?"
"checkpoint-status","6ade308d-362e-44a3-b01e-1e402aff6339","","checkpoint","Site Folder established and on Site?"
"checkpoint-group","cc36a50c-9f83-4fc7-b71c-85fe0491b39b","","section","Health and Safety Implementation"
"checkpoint-status","40e5d520-e0c9-4096-b75a-b560ef33dc1f","","checkpoint","Is the Site Specific Safety Plan available and on site?"
"checkpoint-status","7f75dca7-2b16-4ffb-9225-72330b68c6b9","","checkpoint","Is the hazard register on site?"
"checkpoint-status","735a775a-535f-4df1-83cb-8bfc4628b95c","","checkpoint","Are Daily Safety Plan forms available?"
"checkpoint-status","3abdf278-95a5-4faf-9473-2635bcc69b8f","","checkpoint","Are there emergency procedures in place?"
"checkpoint-status","aaeb5fa1-f8e2-4a66-b2f5-066367f1320c","","checkpoint","Is there a hazard register board displayed?"
"checkpoint-status","c4c9dc3a-bdae-4ac6-9169-0a993946984c","","checkpoint","Is it up to date and reviewed?"
"checkpoint-status","e258883c-992f-4f3f-884c-7840f39fb393","","checkpoint","Is there a qualified first aider available?"
"checkpoint-status","8ed4f310-3e25-46ae-9a27-25f149079bd6","","checkpoint","Has a drill been carried out?"
"checkpoint-status","f94c8d49-a9aa-45b5-b373-dc99d0e5e01b","","checkpoint","Are there toilet facilities available?"
"checkpoint-status","1895d40c-9e1f-4e65-a360-883489d445db","","checkpoint","Is there means to clean hands and dirt from body?"
