Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
525468fc-55f6-5cfe-9974-481415ee4c90,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI,
649d86f1-471e-5bbe-8081-7f41ba83c847,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI,
c6f7beb1-a75f-5391-9228-140e0b9543a1,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI,
03be3ed5-b681-5f2a-a915-6c18156960fb,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI,
96848e4e-1339-56f6-813a-7c6cb3d87f6d,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI,
1e38aefd-4426-5d8a-9f9c-4385fd22ab25,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI,
52dc8fbc-0bdd-5c65-ac20-0118d6711934,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 08,Confirm the structure is in accordance with the details supplied by PBI,
e90bc88e-725d-5cf4-b6a4-a4ed188e452c,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 09,Confirm the structure is in accordance with the details supplied by PBI,
01e1627a-8c1d-5ff6-9aa7-b62d33771a3b,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI,
ec87cb19-87c3-5ada-b12b-690e0f6d4de5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 20,Confirm the structure is in accordance with the details supplied by PBI,
ecc9e03c-7a30-5c52-8ac1-6b08bf287d79,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 21,Confirm the structure is in accordance with the details supplied by PBI,
5b0e3617-27e9-5d07-8443-0f2cdfeb5804,,checkpoint-status,not-started,,,TRUE,TRUE,QA,16No AP Type 01 Fall Arrest & Abseil Anchors,Fit Off Checklist - Anchor 22,Confirm the structure is in accordance with the details supplied by PBI,
