"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","1630-P200-SYM-QAC-ITP-0015 Precast Stormwater Drainage Pits","",,,0,"Yes","1630-P200-SYM-QAC-ITP-0015 Precast Stormwater Drainage Pits","30fc9f5a-3053-4e7e-ac0e-ef58af72a17c"
"checkpoint-group",,"","section","1.0 Pre-start activities"
"checkpoint-status",,"","checkpoint","1.1 - Design"
"label","35fbef17-9193-5afa-8638-ccaa2077f7a1","","note","Ref docs - 705.08(a)",,,
"label","e8ee535d-409a-55b1-9e01-19a5c07e3776","","note","Acceptance criteria - Design has been provided, including Proof Engineering (by prequalified VicRoads engineer) to confirm that all requirements of AS5100 and additional loading requirements have been met.",,,
"label","c65cd419-b31b-502c-b859-692e90941670","","note","Freq - Each Lot",,,
"label","6c8b62d8-2f5d-5539-b520-6aa6401ccd92","","note","Key - R",,,
"label","115502dc-cec6-51e8-a20b-68deeca76f9e","","note","Resp - SE",,,
"label","9b1d49dd-a7a9-5607-8b93-efecd995dfb7","","note","Remarks/record - Design",,,
"label","65d094cb-d43b-5685-95ea-dc9a1de74e9c","","note","Remarks/record - Proof Engineer Certificate",,,
"checkpoint-no-status",,"","checkpoint","1.1.1 - Lot Map"
"button","076cec9c-c5ca-5e2a-bc66-4cf1db951639","","button","Lot map","Yes,No,N/A",,
"checkpoint-no-status",,"","checkpoint","1.1.2 - Environmental Permit"
"button","5dba984e-34b3-5974-98d7-8f8b50d7d36d","","button","Environmental permit","Yes,No,N/A",,
"checkpoint-status",,"","checkpoint","1.2 - Concrete Mix Design"
"label","6595e43f-a924-5ac8-a495-018ac5a2519e","","note","Ref docs - 705.04(b)",,,
"label","9f8addb2-b191-59a0-9f52-b67db5f0b470","","note","Acceptance criteria - The concrete mix design used by the pre-cast supplier is approved and current in accordance with the requirements of VR610.",,,
"label","c1931e06-660d-52c7-96ca-6c9fdc3c8924","","note","Freq - Each Lot",,,
"label","0463b587-3bf0-5e6d-a52b-8da639b74457","","note","Key - R",,,
"label","df3a4de6-0007-5d1c-844a-eb2e478638a5","","note","Resp - SE",,,
"label","0a55fbcb-f1e2-5dd9-8185-37d0efe23ee6","","note","Remarks/record - Concrete mix design",,,
"checkpoint-status",,"","checkpoint","1.3 - Concrete Supply"
"label","610a793b-c137-5a4f-811a-b9adac4e6fe2","","note","Ref docs - 705.04(a)",,,
"label","8aa55612-fba5-571f-b9c4-b557f57feedd","","note","Acceptance criteria - Concrete has been provided in accordance with VR610 and VR705. The minimum grade of concrete is VR450/50.",,,
"label","8a3e9d59-17be-58d9-aaf0-0f402fcb4279","","note","Freq - Each Lot",,,
"label","5b50586a-3f74-5d2e-bd7b-d427a3984ae8","","note","Key - R",,,
"label","7887ef0a-0583-54a6-913b-7274fcdd4520","","note","Resp - SE",,,
"label","8cb0bcfa-8fbd-584b-a47b-1569fafd718d","","note","Remarks/record - Compliance Certificates or Dockets by Supplier",,,
"checkpoint-status",,"","checkpoint","1.4 - Fibres"
"label","3f0d6b57-0f93-5401-b981-51fa21627139","","note","Ref docs - 705.04(f) 705.08(d)",,,
"label","35065787-1f66-54c8-ba0e-3acfdeaee7be","","note","Acceptance criteria - Fibres comply with the requirements of ASTM C1116 and have been supported with documentary evidence confirming their long term resistance to deterioration when in contact with the moisture and alkalis present in cementitious paste or the substances present in chemical admixtures.",,,
"label","97d5d95e-fa1e-59a0-bdcb-0e3d12d49b91","","note","• Fibres have been tested to the requirements of ASTM C1609 (flexural toughness) and ASTM C1399 (average residual strength of fibre reinforced concrete) and comply with the requirements of AS 5100.",,,
"label","6b34cfdb-fbf9-5994-bcda-d967773cc237","","note","• Evidence has been provided by the supplier than the minimum fibre content has been achieved.",,,
"label","799b9c28-d00c-5c68-a2b6-3281f9e45f78","","note","• The worksheet and/or report for determination of fibre content shall be submitted to review by the Superintendent.",,,
"label","a9bd4329-4ae6-5a97-a49f-d7370e56eaf6","","note","Freq - Each Lot",,,
"label","f57ba166-4291-5e93-ac47-01182f9e9551","","note","Key - R",,,
"label","192cdecd-83da-593f-8d50-2757e2119f1e","","note","Resp - SE",,,
"label","57bdb766-bcf4-5655-8cfa-8bbbdf2e8ff0","","note","SI Key - R",,,
"label","a9c2f009-8033-52b6-8b36-ffa045ba9390","","note","Remarks/record - Compliance Certificates and/or Test Reports",,,
"label","c5c4768b-ea6d-5682-8d9a-6cd0812a5635","","note","Remarks/record - Worksheet for determination of fibre content",,,
"checkpoint-status",,"","checkpoint","1.5 - Wall thickness"
"label","9b39b2da-d0f8-5f10-8ca5-0f708bfd1967","","note","Ref docs - BTN033",,,
"label","d43919cf-3364-55af-9f44-356f552cfbf0","","note","Acceptance criteria - For concrete drainage pits up to 2 m deep, the minimum wall and base thickness must be 100 mm. For concrete drainage pits more than 2 m deep, the minimum wall and base thickness must be 150 mm or thicker if required.",,,
"label","800c29c7-67ca-5a88-ad30-035f05d6e401","","note","• Where the depth of the concrete drainage pit exceeds 2 m there may be a need to adopt two different wall thicknesses in the construction of the complete pit. The wall thickness at the bottom will need to be a minimum of 150 mm thick whilst the wall thickness of the riser must be a minimum of 100 mm thick.",,,
"label","ebcda2b6-bf94-50e3-b358-af5d16be1fcc","","note","• The depth of drainage pit must be measured from the bottom of the pit towards the surface. The bottom 2 m must have 150 mm minimum wall thickness.",,,
"label","e07f2eeb-df6a-5ac9-9e67-4d978892decf","","note","• Where the depth of the drainage pit is over 2 m in height then it is acceptable to construct the complete pit as one section with 150 mm wall thickness.",,,
"label","509e4301-83d0-50a8-991b-23008c771bc5","","note","• Where the depth of the drainage pit is greater than 4 m, the wall thickness and reinforcement requirements must be structurally designed and Proof Engineered, but not less what has been specified under Section 5 for unhaunched concrete drainage pits up to 4 m in depth.",,,
"label","acb674f9-5fce-5d59-975c-3dc3889af138","","note","Freq - Each Lot",,,
"label","d62e6a75-7dfd-5991-8182-d34a6926b487","","note","Key - R",,,
"label","1b8a9dc6-6683-5c4a-a354-64cb80c02c7e","","note","Resp - SE",,,
"checkpoint-status",,"","checkpoint","1.6 - Supply Precast Covers, Grates, Lids"
"label","a68ff7cd-60b8-5f7e-b9b7-7f87a20c17a1","","note","Ref docs - 705.04(c)",,,
"label","801ecc57-0da1-5076-8b47-c6cb6f73e0b6","","note","Acceptance criteria - Pit covers and grates have been designed in accordance with AS 3996 and table 7 from BTN 033.",,,
"label","1af8677b-6118-5dba-a111-f96bf13cae4d","","note","Freq - Each Lot",,,
"label","3ac51e60-e215-5efa-9401-cfc7e3e6cc69","","note","Key - R",,,
"label","0c4c4bea-6dc0-5354-9601-8d81426194a4","","note","Resp - SE",,,
"checkpoint-status",,"","checkpoint","1.7 - Step Irons (pits greater than 1.0m)"
"label","f507d569-a844-5974-9b86-9634735bd6aa","","note","Ref docs - 705.04(d)",,,
"label","13ae54c6-4272-51cd-9f6b-43654933c713","","note","Acceptance criteria - Ensure step irons are manufactured from steel AS/NZS 3679.1 grade 250. Step irons are hot dip galvanised as per AS/NZS 4680 or 13 mm steel bar covered with polypropylene shall be approved by design.",,,
"label","26b7a8ab-d858-549a-a690-70e8a2c6c59d","","note","Freq - Each Lot",,,
"label","21d0da3c-a1cf-549c-864e-394142b5bea5","","note","Key - R",,,
"label","49c12b6b-4ac1-5f72-85fc-aa16976c89ae","","note","Resp - SE",,,
"label","d12e0564-4891-5822-b567-e498758a730f","","note","Remarks/record - Compliance Certificates Superintendent Approval (for polypropylene step irons)",,,
"checkpoint-status",,"","checkpoint","1.8 - Weep Holes"
"label","02390d00-a97f-5310-bd68-1325e57bbe26","","note","Ref docs - 705.09(c)",,,
"label","5ba1f2ff-ccc9-5762-bc8e-57cba86afe21","","note","Acceptance criteria - Weepholes of 50 mm diameter shall be provided in all precast pits and shall be placed between the midpoint and top of the stormwater drain in those walls which have openings for drains.",,,
"label","455ffa0f-e5bc-507c-8859-627462adf6cb","","note","Freq - Each Lot",,,
"label","bddb616c-7236-57fd-9936-1e5e16c73d7e","","note","Key - R",,,
"label","7fe417b2-e6e8-50b7-ba99-493ffcc689fa","","note","Resp - SE",,,
"checkpoint-status",,"","checkpoint","1.9 - Segments"
"label","b7b0e76b-a4a7-5028-8e22-ac551af49941","","note","Ref docs - 705.09(b)",,,
"label","eb96628e-2897-5689-9afd-d2f64c9e27fd","","note","Acceptance criteria - If a precast drainage pit is cast in segments, each section of the drainage pit shall be rebated to ensure correct alignment and to prevent horizontal movement. A minimum rebate of 15 mm shall be used.",,,
"label","d2914007-b3e5-5606-9895-94b7e8aa010a","","note","Freq - Each Lot",,,
"label","ce789c04-be3a-5444-8b5c-257fa4bd3129","","note","Key - R",,,
"label","b8bcab2d-e915-5ff7-a342-5bd2cd69f814","","note","Resp - SE",,,
"checkpoint-status",,"","checkpoint","1.10 - Repair to Defective Pits (if applicable)"
"label","30d84287-db8b-5d2b-94f7-b052e86d6aee","","note","Ref docs - VR Clause 689 687",,,
"label","88f08312-5fa5-588e-909b-ceb26857f2c4","","note","Acceptance criteria - Any Pits damaged due to handling onsite post acceptance at delivery of non-defective product are to be repaired as per the approved Cracks and/or Patch repair procedure. A Non-conformance to be raised for the defects identified and issued to the State and IR for information and refer it to the Designer for assessment.",,,
"label","121dc49a-37ec-56d6-be21-99ec147b6c85","","note","• Prior to any patch repair of concrete, Symal shall assess the damaged pit to determine the influence of spalled, deteriorated, damaged or honeycombed concrete on load bearing capacity, serviceability and durability, and submit the assessment to the Superintendent for review.",,,
"label","bd061650-80eb-5e9f-88a9-3221c2679eae","","note","• The Designer and the Engineering team to agree upon an appropriate repair treatment(s) and materials, consistent with the requirements of VR Spec. Section 687 and 689.",,,
"label","1164c169-921a-586f-993d-cbee6c14e98f","","note","• Complete ITP for either crack repair or patch repair.",,,
"label","601fb329-da3d-5aac-8686-6d24dac07a22","","note","• Measure, document and photograph the dimensions and condition of the defects.",,,
"button","eed014cd-b718-5c80-81e9-02ee4205eee0","","button","Has all of the above been completed and approved?","Yes,No,N/A",,
"label","b3ef5bb6-a066-5cfb-9837-65f9b4097a46","","note","Freq - Prior to start of works. Each Lot",,,
"label","fabc7b83-4676-50aa-9c29-2aa55e00ee24","","note","Key - H W",,,
"label","3393a5b9-5054-5637-b089-f9449cadaec4","","note","Resp - SE",,,
"label","274b6c19-b444-55a5-89a5-2d944c9d2688","","note","SI Key - H",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","2.0 Excavation"
"checkpoint-status",,"","checkpoint","2.1 - Conformity with Drawings"
"label","420202f3-8239-5ef6-93a2-87f16d8ff15f","","note","Acceptance criteria - Prior to commencement of excavation for the pits the Contractor shall confirm the position of all pits with the Superintendent.",,,
