"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP-050-CPD-RAIL-Calder Park-OHLE Installation","itp",,,0,"Yes","ITP-050-CPD-RAIL-Calder Park-OHLE Installation - Rev 1","0d16b7a4-af42-4318-ab53-e8c45b46cb72"
"checkpoint-group",,"","section","1. Referenced Documentation"
"checkpoint-no-status",,"","checkpoint","1. Referenced Documentation"
"label","b7df6a49-54d7-57cf-921e-fb4555682e76","","note","Document Title: ITP-CPD-RAIL-Calder Park-OHLE Installation",,,
"label","7fe286bd-4b9c-5eed-b7d2-ddf3c07f550e","","note","ITP Description: OHLE Installation",,,
"label","bbab5c57-2d08-5c1f-828e-0366de5e1730","","note","Document Number (in Teambinder): MRP-0000-MRPA-ALT-ITP-00XX",,,
"label","1dcd54fc-d22b-5a20-85ad-abb2ffeadd4b","","note","Discipline (e.g. CIV/STR/RAIL): RAIL",,,
"label","7926b4ef-e200-52d4-9c92-3845f9bb1ae8","","note","Revision Number: 1",,,
"label","d90ed7af-faed-5a1e-810c-ce1c3f61f380","","note","Revision Date: 24/07/2023",,,
"label","2f11af77-9018-55f6-b9f5-8f2491537e2c","","note","ITP created by: Kevin Liang",,,
"checkpoint-status",,"","checkpoint","1.1 - Overhead Line Electrification"
"label","775a0b1e-c92a-513d-9a77-f92d7b520c11","","note","Reference - L1-CHE-STD-011(1) MEST 000002-02(1)",,,
"checkpoint-status",,"","checkpoint","1.2 - Structure Gauge Envelopes – Minimum Clearance for Infrastructure Adjacent to the Railway"
"label","e7953282-822e-5327-9fbd-3c2884ce06a7","","note","Reference - VRIOGS 001 AS 4100",,,
"checkpoint-status",,"","checkpoint","1.3 - Electrical Networks Standard Electrical Networks Principles and Performance"
"label","b705f63d-129d-5cad-8efb-461cd91b2213","","note","Reference - L1-CHE-STD-015(1) MEST 000002-06(1",,,
"checkpoint-status",,"","checkpoint","1.4 - Fabrication of Steelwork"
"label","5c16f59e-2a3b-5d51-873f-cf6afd16d0bc","","note","Reference - VicRoads Section 630 January 2023",,,
"checkpoint-status",,"","checkpoint","1.5 - Electrical Networks Standard Electrical Networks Principles and Performance"
"label","08177b38-c8cf-564c-892c-bd6d722802ea","","note","Reference - Structural Steel Work - Fabrication and Erection",,,
"checkpoint-group",,"","section","2. Preliminaries - Materials"
"checkpoint-status",,"","checkpoint","2.1 - Structural Steel Components and Fasteners"
"label","029dfd34-b50a-569f-a7cd-05f7c012e070","","note","Reference - IFC Drawings",,,
"label","5632fa21-5519-5876-998d-8751084f31b6","","note","Acceptance Criteria - Fabricator is required to provide the Manufacturer's Data Record (MDR) for each component.",,,
"label","ab2345a8-6516-54e6-927f-7934525af411","","note","• Typically this consists of but not limited to:",,,
"label","635ba4f0-5ea2-5762-a404-ab1e43c40894","","note","i. Completed fabrication ITP",,,
"label","5e5ca6e7-c2eb-5bb9-9ecb-319799692cee","","note","ii. Weld Procedure Specifications",,,
"label","0a69420e-903a-51f9-9178-36c66a3e19d4","","note","iii. Weld Procedure Qualifications",,,
"label","9ecffd6c-7482-5b95-b1fe-28a0b367cd9b","","note","iv. Welder Qualifications",,,
"label","f946d9d7-1ec7-597f-87f5-9eac157dae47","","note","v. Material Certificates",,,
"label","e01955a7-113e-5b4f-a2c4-291b7bf8d187","","note","vi. Coating certificate(s)",,,
"label","0dad601c-c8f7-5d83-8421-091e4e82ce80","","note","vii. Non-destructive Testing (NDT) Reports (if any)",,,
"label","9d0c5e70-dde3-56d2-90bb-f5c85dd3a178","","note","viii. As-built Drawings to demonstrate compliance with dimensional tolerances of structural steel",,,
"label","749f4d78-0637-5bb4-963b-bf4857d9a10e","","note","• Bolts, nuts and washers for Property Class 4.6 bolting shall be supplied in accordance with AS 1111 and AS 1112",,,
"label","8d4ebc6c-440e-5fb9-b3db-b63033213f51","","note","• Bolts, nuts and washers for Property Class 8.8 bolting shall be supplied in accordance with AS/NZS 1252.",,,
"label","20560b8d-5917-5ca1-814e-88d6f183e0ad","","note","• All bolts nuts and washers are hot-dipped galvanized.",,,
"label","c8a61a7e-4572-5ff6-a50a-133136a4be54","","note","Collate: Structural Steel Quality Assurance Documentation.",,,
"label","8a7df7f4-f2a1-57fe-a976-9a46b57545e4","","note","Attach: Collated QA documents in ConQA",,,
"label","05f6388b-487f-5e03-a925-85fb9d5cc326","","note","Method - Document review",,,
"label","dfbcf741-d246-529e-8a59-0380af6f5546","","note","Frequency - Where applicable/ Each element",,,
"label","faf9a59f-2fce-54a9-9522-9adafb711d4b","","note","Category - HP",,,
"label","133b2be5-8601-5b00-8896-3244d9565109","","note","Responsibility - PE",,,
"label","ee4ef774-5114-53de-a293-a92c6e939b68","","note","Responsible person - MRPA Engineer",,,
"label","a673634f-12f3-57f7-aee0-baf4dd58a2fc","","note","Verifying Documents - This ITP Signed Off",,,
"text","21797d05-10e4-56c3-b344-a68dde6480e0","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.2 - Bolted Connections Using Direct Tension Indicators (DTIs)"
"label","698738ba-468a-5f98-9679-f91e263f6116","","note","Reference - AS4100 Clause 15.2.5.3 (a), AS5131 Clause 8.5.7 (a)",,,
"label","5e8fdc3a-377a-50ea-8157-0db5c8c753d9","","note","Acceptance Criteria - Direct tension indicators (DTIs) shall not be used unless approved by the Nominated Authority and accompanied by:",,,
"label","0c423b1e-6833-500d-a588-0d17bef07db7","","note","i. technical data sheet or information on the product",,,
"label","acd47a5e-a2f0-513e-b729-ff4a033bde82","","note","Method - Document Review",,,
"label","f2f07875-8fb1-531f-a95b-ae21b656d50d","","note","Frequency - Where applicable/ Each element",,,
"label","47e25988-cd98-57a2-b86e-48ef806931dd","","note","Category - HP",,,
"label","1227b6f1-fad6-5d05-ae58-c2547960b6c7","","note","Responsibility - PE",,,
"label","5300020b-6bec-5ce4-89b3-78238718ec4f","","note","Responsible person - MRPA Engineer",,,
"label","d795bd97-50e2-5afc-8636-77e048c4e6cf","","note","Verifying Documents - This ITP Signed Off",,,
"text","f2fc33fd-12f0-514c-b017-98cfec7cce33","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-status",,"","checkpoint","2.3 - Overhead Wiring Small Parts Steel and conductor wires"
"label","16162b97-9eac-5ebd-8b10-8d8db1f30b51","","note","Reference - Relevant MTM Standard Drawings",,,
"label","f38b1f7b-8983-5daa-a886-8ffe59c0d1b3","","note","Acceptance Criteria - Overheading Wiring Small Parts Steel to be procured as detailed in the drawings and as per relevant MTM Standard Drawings.",,,
"label","12368912-23c3-58fd-878e-7137edfb4868","","note","• Deliveries are to be inspected to match the purchase order",,,
"label","91f21825-3a45-5a2c-b9c3-8e9ff3a684da","","note","Attach: Purchase order/Delivery dockets/Certificate of conformity",,,
"label","b51576b3-0083-57d3-a4da-f1a0f37b67c4","","note","Method - Visual Inspection and measurement",,,
"label","6f2fe054-11a6-5da6-8f05-c271329b8ddc","","note","Frequency - Upon delivery",,,
"label","9a9ae8cf-589b-527f-9f82-463adc2b871a","","note","Category - IP",,,
"label","3b5d102a-2a2d-550c-89b5-c9d88bc5d296","","note","Responsibility - PE",,,
"label","d2b4931d-222f-5c52-9b6a-52185b512e35","","note","Responsible person - MRPA",,,
"label","5f9347ac-56b2-541f-989b-490e654de5d7","","note","Verifying Documents - This ITP Signed Off",,,
"text","ed8f0551-649b-510d-85a0-4a0477377ce9","","textbox","Date Completed:",,,
"checkpoint-status",,"","checkpoint","2.4 - Grout"
"label","16af3265-c4ba-5307-8917-132b741b0650","","note","Reference - IFC drawings",,,
"label","63fef92b-a720-5223-ba1e-24d604d9459c","","note","Acceptance Criteria - All grout under base plates shall be CONBEXTRA C or equivalent as approved. Approved grout to be Flowable shrinkage compensated with minimum 50 Mpa compressive strength.",,,
"text","736c1915-f532-50df-bace-8e911ed4e1b1","","textbox","Enter: Teambinder Material Approval number",,,
"label","80c87a6b-04aa-5906-bb55-0e4dd31f45fb","","note","Method - Document Review",,,
"label","4e488029-e58f-511c-bc6d-9ce332d0a827","","note","Frequency - Where applicable/ Each element",,,
"label","e904aa7f-86e1-5c81-af4e-c2b3a4e92814","","note","Category - HP",,,
"label","79af41c1-3775-575d-9146-48753e39c0ea","","note","Responsibility - PE",,,
"label","5bd590e0-a147-5589-8269-588e9d8d9187","","note","Responsible person - MRPA",,,
"label","9cff3a7f-18d9-51b3-bad7-9fa4afaefd4c","","note","Verifying Documents - This ITP/Material Approval",,,
"text","5349b714-ce56-5515-a8c6-38c47f49cf75","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","3. Preliminaries - Procedures & Documentation"
"checkpoint-status",,"","checkpoint","3.1 - Installation Methodology & Works Method Statement"
"label","c6587f6a-a357-5edf-bde9-03b72fe60ccf","","note","Reference - AS5131 Clause 11.2.3",,,
"label","8df0a5dc-e910-5e44-a3f4-ce954288e1e6","","note","Acceptance Criteria - Details of how the Structural & Architectural Steel will be Installed will need to be privided including the following:",,,
"label","226c4203-33a4-5c22-875c-72287ce67144","","note","– Transported to site;",,,
"label","035476c6-c2c0-5c61-a1ec-9294a0c7b031","","note","– Handled on site;",,,
"label","bfebf7ee-1afe-56cb-866e-a4a3a8aa94d2","","note","– Installation Procedure (subcontracor ITP's);",,,
"label","87fb6b1a-d92c-5a3d-ab47-96a69d25180d","","note","Submission of Work Package Plan and MRPA approval and acceptance.",,,
"text","bb7ce7a4-5cb9-580e-a381-3e0c0969a9d5","","textbox","Enter: WAP number",,,
"label","67879b4c-cc69-51ef-b074-21e640d73b84","","note","Method - Document Review",,,
"label","fe395e54-c5cb-5e85-ab45-dc862e65cd87","","note","Frequency - Prior to Works Start",,,
"label","06bb3c0d-0308-506b-88b1-f70b645b233b","","note","Category - HP",,,
"label","03578780-31fd-523c-9d11-3f9c16e4d1e5","","note","Responsibility - MRPA/CAT5",,,
"label","afe8ccae-6cb9-5bc8-a904-ee1905908194","","note","Responsible person - MRPA/CAT5 Engineer",,,
"label","3500f4d0-88ed-5646-936a-5daa2484e8c0","","note","Verifying Documents - This ITP Signed Off",,,
"text","c8c4e938-babd-5ad7-b897-66c4bd018026","","textbox","Date Completed:",,,
"holdpoint",,"","signoff","AUTHORITY HOLDPOINT"
"checkpoint-group",,"","section","4. Pre-construction Activities"
"checkpoint-status",,"","checkpoint","4.1 - Approval of IFC drawings"
"label","368e71de-5229-5aac-9a5d-dff973d76941","","note","Reference - Contractor Design Management procedure.",,,
