"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat","6b7b5b65-a412-4bad-a7e5-5efd6937e3e3","","checklist","Aluminium Cladding – QC (Quality Check List) ",,,,0,"Yes","Aluminium Cladding – QC (Quality Check List) ","041002ee-d4d7-4d84-b9a6-0273603f8caf"
"checkpoint-status","43959a39-11ed-44a6-9f58-4d9146c28a9d","","checkpoint","Screws not sealed"
"checkpoint-status","1d3a93f9-7be8-488d-a2bd-70411baa4fb7","","checkpoint","Angle bracket to fit"
"checkpoint-status","8a5134e7-d06d-4143-8fa3-b7f88f25a596","","checkpoint","Sealant not complete"
"checkpoint-status","c7abf93f-7e2b-4f5c-9a3c-c242d2150771","","checkpoint","Scratches to aluminium"
"checkpoint-status","fbf34b2c-ecd3-42c0-aee5-1f4fe62e26f4","","checkpoint","Protecting tape not removed"
"checkpoint-status","2e62c42d-53c9-40fe-aff2-e78e7e15243a","","checkpoint","Alum cladding not level"
"checkpoint-status","234597f5-9192-461b-ab5e-7aef7eb2ab0a","","checkpoint","Alm cladding not plumb"
"checkpoint-status","b047bc2f-2444-4b83-aec8-f28081f760f0","","checkpoint","Drain hole is blocked"

"checklist-flat","6d861d96-d2df-4d75-9812-d1b6e56e9762","","checklist","Pre-Start Cladding",,,,47,"Yes","Pre-Start Cladding","0e81e7f4-64fa-4f0d-a934-196f46fdb926"
"checkpoint-status","e75e917f-8b22-4744-b883-00023e9a92d1","","checkpoint","Handover Documentation received from Main Contractor."
"checkpoint-status","6100119e-b43b-4559-b16a-38c3c49699c2","","checkpoint","R.L. Datum marked and confirmed Photograph & Record Locations."
"checkpoint-status","e30c191d-0ba2-48f6-8ff0-b1f9902eda8a","","checkpoint","Structural Steel/Timber Framing Complete."
"checkpoint-status","2c8b59d7-a720-4bb8-8aef-0e6210a68e79","","checkpoint","Waterproofing is complete, and no holes."
"checkpoint-status","81c9c30a-6efe-4f23-a80c-47906d9fbe28","","checkpoint","AWF Site Manager Signature."
"checkpoint-status","eeb1ec8b-910e-4920-8d41-50009edfb0ec","","checkpoint","Client/Main contractor signature."

