"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"271ecd77-8668-50b7-9b2d-3a53ba28c8ac/2","checklist-flat","Add Consultant Inspection Checklist (V3 50)","","Add Consultant Inspection Checklist (V3 50)",0,"6e936ab3-38f8-4a4a-9ba3-57acb776e984"
"e8990030-85ae-510a-9b59-3dae883ce9c0","checkpoint","Consultant inspection completed, attached and any relevant observations closed out",,,,
"5d2d59a9-0ab9-50db-bb7f-178fd074aca1","textbox","Date of Inspection",,,,
"d7cbca40-cfb5-5455-949c-57a43981008d","textbox","Type of Inspection",,,,
"65595192-4aeb-569c-b0bd-84ef89dbdb81","textbox","Area inspection relates to",,,,
"121ff250-5d99-5e60-becd-1b7702823172","tickbox","Consultant Inspection attached",,,,
"2355c7a3-0494-5107-a171-02ea362fd885","button","All Relevant Observation Closeout evidence attached here if applicable (Pass once completed)","PASS, N/A",,,
"50d843e4-9263-52cf-8e51-93a863c5c3ff","note","""PASS"" once corrective closeout evidence has been attached",,,,
"8edef869-3e97-5194-9d55-8cb87a90efb0","note","If there are no corrective action requirements select ""N/A""",,,,
"d7763ba9-6318-554e-9949-57d78613afb5","textbox","Corrective Actions (listed here if required)",,,,
"808fd23b-6f12-5668-a72f-c41826505051","signoff","Request Signoff",,,,
"3c3204c0-ccf7-542b-b4b1-8a08cc434e03","checkpoint","Remedial 1",,,,
"aca9f78f-30ac-5a22-9ca5-625a84fed7fa","checkpoint","Remedial 2",,,,
"f596bb63-822f-55f0-a14f-ae5a00dad205","checkpoint","Remedial 3",,,,
"edbd70d2-63f7-5296-897d-9f45ef753aed","checkpoint","Remedial 4",,,,
"b234d734-f82c-55ed-94fb-884847c6731a","checkpoint","Remedial 5",,,,
"80bd6c8d-092d-59eb-a18a-89b668addcc4","checkpoint","Remedial 6",,,,
"e40e7eb8-c3fb-5f3b-a475-99536f992f7a","checkpoint","Remedial 7",,,,
"6233688e-b590-55a5-b2b2-e87bf1b19dd1","checkpoint","Remedial 8",,,,
"9e369b6c-4df6-5efb-8519-4c5627b6acb4","checkpoint","Remedial 9",,,,
"5494c0fc-7672-5c09-8d31-e2db3d8ca829","checkpoint","Remedial 10",,,,
"c334ccd1-3167-53e9-b8fb-b5d5f04c072f","checkpoint","Remedial 11",,,,
"cedf95e9-8051-5bee-ad06-e6c2e34b3fa3","checkpoint","Remedial 12",,,,
"71f8ab36-335a-58fd-86b2-1f738068f2b7","checkpoint","Remedial 13",,,,
"147b7727-7091-5a0d-87b5-1536adf597c4","checkpoint","Remedial 14",,,,
"6e0e0b56-5a6c-51af-ac9a-0ba49ad8177a","checkpoint","Remedial 15",,,,
"c2570c74-c839-5e2a-8400-21c57637b93f","checkpoint","Remedial 16",,,,
"19204b98-6a57-5aa9-8a58-03be53eecc38","checkpoint","Remedial 17",,,,
"84e3fd78-b752-5d10-be71-21c686274759","checkpoint","Remedial 18",,,,
"76739010-fd62-524c-804d-e72a1560f4de","checkpoint","Remedial 19",,,,
"cf5111ba-ba65-56f1-8db3-11c6244591f9","checkpoint","Remedial 20",,,,
"0f387a2c-48cf-5fe6-88fa-89d4a035e01d","checkpoint","Remedial 21",,,,
"48c1a3a9-75d3-50bd-8976-ed9ca8b971d3","checkpoint","Remedial 22",,,,
"72cbf070-554b-5a63-9975-80babc5cb095","checkpoint","Remedial 23",,,,
"ad153e99-43d8-5b88-b6ba-057c9da1fb7a","checkpoint","Remedial 24",,,,
"38e81b45-d553-50b6-82e3-c88264035964","checkpoint","Remedial 25",,,,
"b3a8b518-5fdc-5ee6-ba74-cb3b9f77b995","checkpoint","Remedial 26",,,,
"d0cfb837-1292-5f0e-bd07-d032a0d9c5e9","checkpoint","Remedial 27",,,,
"89dc4395-20d1-539f-9cb3-6341de5d6d58","checkpoint","Remedial 28",,,,
"c9aeda37-1b5f-513b-acae-9b6665290a57","checkpoint","Remedial 29",,,,
"3c0d8020-6adf-50c0-ac67-ee21f27acda8","checkpoint","Remedial 30",,,,
"c4202f13-7717-5124-bad9-f87d3cadb29a","checkpoint","Remedial 31",,,,
"a3f552f7-c1e0-540e-b0f9-653fbe71cbfd","checkpoint","Remedial 32",,,,
"9b0bb637-528b-56c2-986e-8057b9c86c31","checkpoint","Remedial 33",,,,
"df10d24b-350b-55dd-8c9d-ac4c6cad97f1","checkpoint","Remedial 34",,,,
"f52543fa-12db-5081-b880-28cf9dd8dffb","checkpoint","Remedial 35",,,,
"78e58ccf-26ec-5f0d-b31a-0e05d97dd8c8","checkpoint","Remedial 36",,,,
"0eb34b51-c28e-5f2a-9d4a-cbda650eb474","checkpoint","Remedial 37",,,,
"3d8ec691-7fba-552a-ac3b-d8bf64770cc4","checkpoint","Remedial 38",,,,
"0962d2cb-a3f0-5368-92a1-5a630e63f753","checkpoint","Remedial 39",,,,
"cefbf61d-2127-5f9a-bfdc-b7ee7b4d5e0b","checkpoint","Remedial 40",,,,
"f5c535b1-5d7e-5992-a75f-2b81edca0ef9","checkpoint","Remedial 41",,,,
"5568ea9b-b8b7-5e0e-887f-316b62a30afb","checkpoint","Remedial 42",,,,
"b2c08cc2-569c-5087-b99e-f69102e3274a","checkpoint","Remedial 43",,,,
"8020a98f-855b-54b5-a1b4-ed6f944b2c4c","checkpoint","Remedial 44",,,,
"c2f8987c-434f-5cb7-921a-94b8a8167d2e","checkpoint","Remedial 45",,,,
"f900b236-9468-5d2e-b2ec-7139249b1a11","checkpoint","Remedial 46",,,,
"c8609c36-2d77-58ae-b9d0-609973456edb","checkpoint","Remedial 47",,,,
"03df7041-615e-50b6-8753-a15207cddeed","checkpoint","Remedial 48",,,,
"ec82d877-6417-5b30-926f-601bbe150217","checkpoint","Remedial 49",,,,
"bc7baa8e-d2aa-54d7-ac6a-da78f0970643","checkpoint","Remedial 50",,,,

"0f08e774-f77e-5fcd-a0fe-08ce6f1c7c4d/2","checklist-flat","Add Consultant Inspection Checklist (V3)","","Add Consultant Inspection Checklist (V3)",0,"987f6944-d4aa-47ca-abd3-48b4953e8722"
"e8990030-85ae-510a-9b59-3dae883ce9c0","checkpoint","Consultant inspection completed, attached and any relevant observations closed out",,,,
"b4f56f0c-8715-5ef2-b0a7-ba9f871f0b58","textbox","Date of Inspection",,,,
