"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","519f96f0-f867-46e7-bb12-096d67f23eb8","","checklist","Defect","",,,0,"Yes","Defect","0508cb1d-cdcf-4537-bbb1-7fbb58307518"
"checkpoint-group","1c5c35ca-e956-47e8-87e2-96b3cf93072d","","section","Details"
"checkpoint-status","03b5a70f-1dd8-4221-9c30-4bd40b1e0830","","checkpoint","Defect rectified"

"checklist-sectioned","6dd04ca4-752b-4d5b-983f-f3c80b6d5da9","","checklist","AC Ducted Unit Commissioning","",,,0,"Yes","AC Ducted Unit Commissioning","06ec490d-3fae-48ae-b5c6-d42d45fea171"
"checkpoint-group","aa577c76-8794-4134-a831-5ce11e5b4c7c","","section","Commissioning"
"checkpoint-status","23dc70d9-218a-4acd-8f3e-2969f0f09c53","","checkpoint","Check Operation of unit"
"checkpoint-status","ee1f7719-e556-42e2-9185-061d6b6c4feb","","checkpoint","Check for noise and vibration"

"checklist-sectioned","1695bc5e-8146-4d24-8e7f-0e84c79eb8b9","","checklist","AC Outdoor unit (VRF) Fit Off","",,,6,"Yes","AC Outdoor unit (VRF) Fit Off","07351146-2590-4511-b6b3-86134446dfbe"
"checkpoint-group","cc8d098b-49c8-44c7-834f-52d3af516821","","section","Fit Off"
"checkpoint-status","4a6b5cd1-ea74-4f53-a687-cbb253e2e779","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","740b77c3-306c-4f96-8944-9df319363cda","","checkpoint","Vibration mounts installed"
"checkpoint-status","6e24801e-fa8f-40bf-8089-9fd0c4c6f223","","checkpoint","Condensate drains installed to tundish/waste point provided"
"checkpoint-status","8f02b078-4e90-433b-bcdb-86da11b97f4b","","checkpoint","System pressure tested to 400PSI"

"checklist-sectioned","208006d8-f716-4228-a45b-9b3bc99cd356","","checklist","Working Permits","",,,0,"Yes","Working Permits","117632f0-a443-4fc7-9404-7c39b3cb84e7"
"checkpoint-group","9914507a-ae26-4971-944d-bb63cf352050","","section","Details"
"checkpoint-status","52558977-6c74-4ee8-b90c-8b6d0221866c","","checkpoint","Please take a photo of work permit"
"text","8672ff2d-d593-5f1a-946e-f2f26a9cb383","","textbox","Description of Permit",,,
"text","fe3489b8-d430-57d0-bc43-14dda1043e65","","textbox","Work Area",,,

"checklist-sectioned","cbd12563-efa1-4082-945e-fb336db94013","","checklist","CHW & HHW Pipework","",,,0,"Yes","CHW & HHW Pipework","1388e0a9-820f-485c-aaa4-78b5a6262386"
"checkpoint-group","31f889ab-c859-4b77-9948-f6ac96a69282","","section","Details"
"checkpoint-status","fc205dde-2c78-4084-93b0-55875e9e47f4","","checkpoint","Pipework installed as per Shop Drawings & Schematic"
"checkpoint-status","8c950b57-07a1-473e-8415-ba52b1b6cd6e","","checkpoint","Pipework Pressure Tested"
"checkpoint-status","807824bf-a4e6-43b9-99ed-166c3e7207c3","","checkpoint","Pipework checked for leaks & Labelled correctly"
