"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","2dd8de9d-a203-4392-87f8-fd6928e9d7b1","","checklist","AC Outdoor unit (VRF) Commissioning","",,,6,"Yes","AC Outdoor unit (VRF) Commissioning","083c02b2-cc78-4c88-a265-a61dd90cc005"
"checkpoint-group","16fe09b0-0312-45cd-ae84-565745c0fcd7","","section","Commissioning"
"checkpoint-status","ac7a0e34-fc49-41c6-810f-ac942b65fd68","","checkpoint","System evacuated and valves opened - Photo of vac stat required"
"checkpoint-status","f3bfe217-3a8e-4901-b8da-a5b7142a513d","","checkpoint","Operation checked"

"checklist-sectioned","53f155f6-89bd-4b3d-a45f-80b0e0e8b9ee","","checklist","Ductwork Rough In","",,,0,"Yes","Ductwork Rough In","0b71627c-8bae-4226-a9ed-e2dfc53956b9"
"checkpoint-group","ebbd351d-ad3a-4302-9d30-4b582f835d21","","section","Rough In"
"checkpoint-status","955af118-f66f-47e9-b413-e9139592fb4a","","checkpoint","All weatherproof louvre installed as per drawings, including sealed & cleaned"
"checkpoint-status","879caddc-4078-4d80-b0c9-2f0424c85a2b","","checkpoint","All solid ductwork installed as per drawings, including flexible / Spiral Duct connections"
"checkpoint-status","679ca8e9-a406-4486-8a1b-f8a37acd2a06","","checkpoint","Dampers installed (NRD, VC, FD, MVCD) and all fully opened"
"checkpoint-status","ac79f83c-bf0f-4b95-861f-630729e0137c","","checkpoint","(Fit-Off) Duct Blank Connected, as per drawing"

"checklist-sectioned","801188af-8d3f-43a7-9ade-f273f19117ba","","checklist","CHW & HHW Pipework","",,,0,"Yes","CHW & HHW Pipework","11e97d7b-abc2-4862-9c5f-c8b7e4ad1c5e"
"checkpoint-group","e1a1c3e6-1f1b-4e97-8a44-de7b0610f64b","","section","Details"
"checkpoint-status","aea87242-56fb-47ff-951f-29f70c247bf9","","checkpoint","Pipework installed as per Shop Drawings & Schematic"
"checkpoint-status","427f39ae-56b2-4b72-ba52-5c397af5c42d","","checkpoint","Pipework Pressure Tested"
"checkpoint-status","78e18590-07c5-4fac-ab4e-66160b0fef42","","checkpoint","Pipework checked for leaks & Labelled correctly"
"checkpoint-status","39bb3cb4-a8ae-4b6e-ab7a-e36dd411c70e","","checkpoint","Pipework lagging and cladding complete"

"checklist-sectioned","938a30c2-365d-4e6b-83c2-17cc53466472","","checklist","Defect","",,,0,"Yes","Defect","15cb113a-0f32-4f81-97ac-355e3cd26d7c"
"checkpoint-group","8869f9fa-9080-49bb-8b33-2a66bb46cde2","","section","Details"
"checkpoint-status","d39701e4-4c8e-4860-afe9-c1fbad279e16","","checkpoint","Defect rectified"

"checklist-sectioned","e66f8d57-f7c8-4a72-a5ce-1a9e9ee91f0e","","checklist","Boiler","",,,0,"Yes","Boiler","16ca297d-71e3-4215-9df6-31ba421da00a"
"checkpoint-group","fce78eed-98bc-426e-8c64-0e119c1c6e7a","","section","Details"
"checkpoint-status","d9fb041f-532d-4859-b3df-16c767ddaa62","","checkpoint","Unit Model Number correct & Labelled with a clear photo of Both Model & Serial Numbers"
"checkpoint-status","d59e610a-7ef0-4e32-ada5-d500378387a9","","checkpoint","Pipework connected and no leaks"
"checkpoint-status","5d89d234-7441-4e88-a9b9-0f96c8b6d445","","checkpoint","Gas connected and leak tested"
"checkpoint-status","374cc47e-f24c-499b-9bca-93773d0b9319","","checkpoint","Flue installed"
