"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7764bff6-43ab-4953-be92-49cc8d2044e7/1","checklist","ITP - Accessways","itp","Accessways",0,"51b2c6ea-830d-44ab-88db-7d87a10da770"
"eb44411e-7358-4f2c-a007-7b9ede5805e6","section","Preconstruction",,,,
"f0b19fe1-3d53-4b4a-b100-c8b48f75002c","checkpoint","Design",,,,
"6b98d0ad-8ae1-5108-9935-cb9a89121bc6","note","Issued For Construction Drawings:",,,,
"91f65b03-5f68-5032-b750-db71d7a41a6e","note","MSF-EN-CIV-DRG-510",,,,
"9df10d6d-b9f8-5651-9016-fa4888f52a93","note","MSF-EN-CIV-DRG-511",,,,
"24c3d089-3bd2-55f0-8a9a-a6847102203e","note","MSF-EN-CIV-DRG-512",,,,
"e3ec4cdd-21c6-5698-b342-b66f0097d92b","note","MSF-EN-CIV-DRG-590",,,,
"acc871ab-4f6e-5110-8a46-ed2ea77fb990","note","KDC EES2011",,,,
"789b6101-2934-4995-915b-d84e6fbacbae","checkpoint","Survey & Setout",,,,
"94103601-f42f-5db8-9d52-dd2f121979f8","note","Issued For Construction Drawings",,,,
"79123cde-23d9-5856-af07-cc5663029d53","note","KDC EES2011",,,,
"34b14c6c-1a18-40e2-8490-cd85a6cb9fb4","section","Material Procurement",,,,
"b51652d0-f9f9-4285-aaa3-53f617f7ae95","checkpoint","Granular Fill Material for subgrade improvement (If Required)",,,,
"26a91109-7d97-5eff-9b59-32afdd8915cf","note","Issued For Construction Drawings",,,,
"a43eb1b5-f5a7-5d71-a45a-f368a329a8d2","note","Delivery Dockets if Imported Granular Fill from Offsite is Used",,,,
"1875ad4b-b9f3-547a-b3d4-9868f38e8672","note","Photos if sourced from Onsite Quarry or Delivery Dockets if Sourced Offsite",,,,
"f5eb650b-7d7a-4fd5-bcfe-c02f1a8d65df","checkpoint","Drainage Pipe",,,,
"33a1658f-feb2-5ac9-8e78-46fbf5c179e1","note","IFC Drawings",,,,
"cc1f2aff-4625-5a9a-ab32-630c68ef7a9d","note","Manufacturers Specifications",,,,
"e1bf37cc-3dc8-5c4c-ad43-6b9ec96f4c9b","note","KDC EES2011",,,,
"c47e58c3-9271-5ecb-803d-5111f0838a13","note","Delivery Dockets",,,,
"3a30820f-c2cf-589e-b8c8-2691db06e2b9","note","Visual Inspections",,,,
"1683c8f3-93e8-4f82-aa11-03e826e78d45","checkpoint","Drainage Bedding Material",,,,
"fc1c298b-c2fb-5dd4-b292-77e02a5e6cca","note","IFC Drawings",,,,
"c1f66b3b-952c-5e13-9358-a02a11251b9e","note","KDC EES2011",,,,
"83c44c81-8d67-5bd7-9988-b15b04b5c28d","note","Delivery Dockets",,,,
"25c90b0f-b24e-41f8-9984-581b7f18aee1","checkpoint","Gap 65 Subbase Material",,,,
"f1aed3b5-e8e9-593f-81b6-8ce2ed5e48b3","note","Issued For Construction Drawings",,,,
"5e90003e-769a-5c09-bda9-2063d1243487","note","MSF-EN-CIV-DRG-020",,,,
"fbb929b0-e819-555c-ae23-ec0bdc7e3e1c","note","Delivery Dockets",,,,
"84143a42-41fe-41b1-8d2d-a115af5eec4d","checkpoint","Gap40 Basecourse Material",,,,
"646cd695-8c89-5334-a876-2328fa54eda1","note","Issued for Construction Drawings",,,,
"5595ae99-7a76-4399-9876-733188a71f6a","section","Construction",,,,
"c9fca17f-af4e-4b46-b54c-b7db6aed9db3","checkpoint","Inspect Subgrade layer and Check Subgrade Strength",,,,
"d7a656ba-8d74-52b7-ace0-14c6e034aba8","note","Issued for Construction Drawings",,,,
