"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-flat",,"","checklist","Date / Details - ","",,,1,"Yes","Add Delivery","1befe81d-8380-480d-8f01-e8b99cf06e45"
"checkpoint-status",,"","checkpoint","Photo of the all material tags attached"
"checkpoint-status",,"","checkpoint","Material Verified and correct"
"checkpoint-status",,"","checkpoint","All control codes recorded individually and photographed"
"text","e7feda4d-7c07-4a87-a996-2530d63d1735","","textbox","Control codes specified individually below:",,,
"text","f0a5dbc3-adf6-4e56-815d-3efb4015c1bf","","textbox","",,,
"text","1d261350-6ea1-4d6c-8778-36c4bfa5d8e2","","textbox","",,,
"text","1c6b1756-4105-497b-b64f-1eb234d98b40","","textbox","",,,
"text","71022f24-529f-44bc-a30b-dff10d9a83de","","textbox","",,,
"text","953c4aa5-0dd9-4d1a-b7ab-4bb4c7c8c0a0","","textbox","",,,
"checkpoint-status",,"","checkpoint","Stored/stacked in appropriate location"

"checklist-flat",,"","checklist","Near Miss -","",,,0,"Yes","H&S - Near Miss Report","2da42702-1bb9-4e3c-941f-c024bd593b35"
"checkpoint-status",,"","checkpoint","Near Miss Details Recorded"
"text","d1aae015-767b-4094-9e33-cc08af06fb28","","textbox","Area:",,,
"text","3fa29c0c-943f-4ebd-8157-39f93cc23f43","","textbox","Time:",,,
"text","7142aa3b-8f0e-493f-855b-714cdbd121eb","","textbox","Date",,,
"label","04a03143-a927-4a21-94ab-58fe526bea79","","note","Mark All Appropriate Conditions",,,
"boolean","10d7a4bc-c881-4309-8f85-413e0bf8a4c2","","tickbox","Near Miss",,,
"boolean","e127552a-b748-4ea3-ab8a-b4dbe637b07a","","tickbox","Safety Concern",,,
"boolean","84da0ab9-b476-4f63-96d1-28caf734be3c","","tickbox","Safety Suggestion",,,
"boolean","eaacee57-2998-4b87-840d-1df9b1aa280e","","tickbox","Other",,,
"text","8313515a-48a4-46ad-aa58-fbec2129df4c","","textbox","Describe Other:",,,
"label","e5729c93-ad01-4c3b-ab6a-4d2889924281","","note","Type of Concern",,,
"boolean","27906794-0c73-49cb-8ef6-f49dd6eeb3b8","","tickbox","Unsafe Act",,,
"boolean","d24214af-1253-4c2d-bec3-3beccba62ef5","","tickbox","Unsafe Condition of Area",,,
"boolean","741eaeb4-6684-40f4-a036-0dc3dae3c11f","","tickbox","Unsafe Condition of Equipment",,,
"boolean","24309c0a-cca2-4c95-aad7-f1c81959a544","","tickbox","Unsafe Use of Equipment",,,
"boolean","261f6faf-3b2c-46f2-ae18-e2ad6aded2de","","tickbox","Other",,,
"text","de62b064-8f7e-45f4-8f3c-91088ac1c279","","textbox","Describe Other:",,,
"label","057efcc8-2505-4268-9b95-9de97d2f675c","","note","Please Tick All Items Relating To Near-Miss Below",,,
"boolean","7308f129-3b1f-49ac-94c3-da7ee4e135a4","","tickbox","Slip/Trip & Fall",,,
"boolean","8af46b10-10ce-4883-ab93-f6f4fc153a1a","","tickbox","Falling Object",,,
"boolean","584e6c17-fb00-4182-8dc6-64a1eedeb49c","","tickbox","House Keeping",,,
"boolean","3216bef4-a7ab-4351-8bb5-d15afb299efc","","tickbox","Restricted Access",,,
