"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"8eb822b5-a279-45f8-b187-326dc5d71aee/1","checklist","DN1212-ITP-001 Concrete Footpath Rev2","itp","DN1212-ITP-001 Concrete Footpath",5,"d0e99faa-cadd-4fd1-8148-2ef495e8dcb3"
"38820775-d13e-4983-a44e-287170916540","section","1 - PRELIMINARY AND GENERAL",,,,
"9c5620dd-712e-4602-ac4c-60657b8854b7","checkpoint","1.1 - IFC Drawings and Specification",,,,
"3880bc4b-7b5c-5a63-b1cc-69676c84ed1c","note","Standard, Drawing or Specification Reference - ACC",,,,
"80f1154b-b0bf-54d8-b4a9-d17b2c954847","note","Construction Activity Description, Test Type and Acceptance Criteria - A minimum of two weeks prior to construction: document review. DWG’s are for construction or as per instruction",,,,
"c12c78b0-8954-55c9-a9d8-1990c10e2f3d","note","○ Works done in accordance with Project specification",,,,
"7d68c84c-dc5c-506a-90b2-d8cf32da1f2e","note","Test Frequency - Once",,,,
"056f39eb-47c7-5fe5-b52f-465b0b02af1d","note","QA Record - N/A",,,,
"96080ce2-5c4d-5bdb-ae1c-90e8ae915ef6","note","DNZ Engineer - R",,,,
"0e93766c-2956-57ee-b8e6-aa8d4e896ac9","note","Designer Rep - H",,,,
"ae3fc8b0-3ba8-4eb6-a6a8-9dd8fba4b280","signoff","AUTHORITY HOLDPOINT",,,,
"6823f7f0-4a97-4ac1-897a-be92d459fb8e","checkpoint","1.2 - Method Statement & JSEA Development",,,,
"8a86e831-ca46-5559-a815-96aba75a6ea4","note","Standard, Drawing or Specification Reference - The Downer Standards (TDS)",,,,
"847851fa-0f23-540d-a7e7-bc35ab9af9f3","note","Construction Activity Description, Test Type and Acceptance Criteria - Prior to construction: document review.",,,,
"6fd867de-e380-5f30-91c0-a47bea6a1d3a","note","Test Frequency - Once",,,,
"2d49cb81-5084-50df-b4f4-911ce41f9db1","note","QA Record - Method Statement & JSEA Completed & signed by relevant authority",,,,
"89770c9a-5917-5dae-b54f-7f9013c08904","note","DNZ Engineer - H",,,,
"f03b0de3-64f8-54a9-94a8-d26e9089536d","note","Engineer's Rep - R",,,,
