resource,type,Add Step,Add Post,Tier 1,Tier 2 ,Tier 3,Tier 4,Tier 5,Tier 6,Tier 7,Tier 8,Tier 9
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 11,T2-L11P27,,,,,,
,step,,,Tower 2,Level 12,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P09,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P18,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 12,T2-L12P27,,,,,,
,step,,,Tower 2,Level 13,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P16,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P17,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 13,T2-L13P27,,,,,,
,step,,,Tower 2,Level 14,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 14,T2-L14P27,,,,,,
,step,,,Tower 2,Level 15,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P16,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P17,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 15,T2-L15P27,,,,,,
,step,,,Tower 2,Level 16,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 16,T2-L16P27,,,,,,
,step,,,Tower 2,Level 17,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P01(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P02(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P05(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P06(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P07(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P08(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P12(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P14(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P15(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P16,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P16(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P17,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P17(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P19(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P20(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P22(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P23(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P24(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P25(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P26(2),,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P27,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 17,T2-L17P27(2),,,,,,
,step,,,Tower 2,Level 18,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 18,T2-L18P27,,,,,,
,step,,,Tower 2,Level 19,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P16,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P17,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 19,T2-L19P27,,,,,,
,step,,,Tower 2,Level 20,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 20,T2-L20P27,,,,,,
,step,,,Tower 2,Level 21,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P16,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P17,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P19,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P22,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P23,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P26,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 21,T2-L21P27,,,,,,
,step,,,Tower 2,Level 22,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P15,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P20,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P24,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P25,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 22,T2-L22P27,,,,,,
,step,,,Tower 2,Level 23,,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B03,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B04,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B05,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B06,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B07,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B08,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B09,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B10,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23B14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23P11,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23P12,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23P13,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-L23P14,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-LID01,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-LID02,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-LID03,,,,,,
Installation Checklist,checklist,,,Tower 2,Level 23,T2-LID04,,,,,,
