"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","71363170-e96f-4fcc-86ce-fdcd53b9525e","","checklist","","",,,3,"Yes","SYS - Gib Stopping","054dac84-86e6-4911-90e2-5fd68f59c6f2"
"checkpoint-group","9178e573-15fb-4fc5-b58c-340fcde534ee","","section","Gib Stopping Checklist"
"checkpoint-status","647bafff-2ae4-4cbf-b8db-1c239a560d4b","","checkpoint","Substrate accepted and approval given to start gib stopping"
"checkpoint-status","9e431213-b0dc-4cf2-b618-282e1b3f7155","","checkpoint","Correct stopping product and applied correctly"
"checkpoint-status","ca4722f1-b383-4225-b090-2f6abc7b54cd","","checkpoint","Square stopping, slimlines and joints checked and acceptable"
"checkpoint-status","1ed6a645-3f16-4618-a945-c161af1cc5e1","","checkpoint","Adequate drying time between applications & No visible bubbling"
"checkpoint-status","a761cf31-a6b2-4a8c-bbef-c17145c71200","","checkpoint","Trades QA received, reviewed, attached and approved"
"checkpoint-status","c028d940-7647-4ce7-ad61-063f61be808e","","checkpoint","All Stopping completed and specified level of finish achieved"

"checklist-sectioned","f6a2f5ad-55dc-4c57-9a47-ad0bcef3691e","","checklist","Concrete Pour (Self Perform)","",,,6,"Yes","Concrete Pour Checklist (Self Perform)","055d5f5c-bbae-4b73-bbaa-cbb97cd238df"
"checkpoint-group","51a70fd3-8aca-4cd2-8a2a-bc101b4dabff","","section","Pour Details"
"checkpoint-status","2f1a8a6f-d358-4d50-9bfa-84a64288adea","","checkpoint","Pour Details"
"text","fb021390-0e51-5030-b228-7c146b7fd325","","textbox","Area to be poured:",,,
"text","20b1d42e-56c4-5554-9494-a4db49cd6b2b","","textbox","Date of pour:",,,
"checkpoint-status","2d988783-2466-466d-80dc-0e58dd05ae75","","checkpoint","Latest drawings available, checked and referenced"
"checkpoint-group","026059b6-7895-4b65-8435-6d787bba06f7","","section","Formwork and Embedded Items"
"checkpoint-status","2ef92253-aac4-4dc1-8a04-dac43e72e996","","checkpoint","Formwork - location, height, falls and dimensions checked and accurate"
"checkpoint-status","8595338b-0a7e-4fe7-91d0-b1932c56ab88","","checkpoint","Service penetrations formed correctly and locations checked/correct"
"checkpoint-status","061f713d-e3ab-43d8-affe-5cc30153f7e1","","checkpoint","All surfaces correctly prepared (e.g. joints to existing concrete, release agent to formwork etc)"
"checkpoint-status","ef42c38f-6798-491d-b714-4a4d17851601","","checkpoint","Any control joints/ stop ends installed accurately and correctly braced"
"checkpoint-group","a44dc7c4-1baf-4ad1-bdf8-8940c68ff254","","section","Reinforcing"
"checkpoint-status","5c5d6563-238d-47f9-96ea-ffebc2629327","","checkpoint","Trades QA received, attached, reviewed and approved"
"holdpoint","9d929a52-e9e6-4645-af25-3c0cffc8443f","","signoff","Raise Remedial / Request trades QA / Sign Off"
"checkpoint-status","cde60644-0054-4f65-911e-6ab5d82b29c5","","checkpoint","Size and type correct to specification"
"checkpoint-status","9dd8ae68-2dae-44aa-8601-eb2ebcccea9a","","checkpoint","Reinforcing spacing and location correct"
"checkpoint-status","4aec0af2-f72e-48a1-a2a7-d2310e0e5a17","","checkpoint","Specified covers checked/correct"
"checkpoint-status","002c1c36-e44f-4c6a-ac90-3ad7c27153f7","","checkpoint","Splice laps checked/correct"
"checkpoint-status","cf84baa8-da5a-4f0d-8523-552851e6d362","","checkpoint","All couplers installed correctly (if reid bar couplers have been used, has epconC8 epoxy been used as specified)"
"checkpoint-status","c6d49d3b-cd2b-41ae-9855-8e3e4e64fd4d","","checkpoint","Any starter bars are installed correctly (location, size and spacing )"
"checkpoint-status","5d80d7bf-873c-4523-8617-b8feba731cf9","","checkpoint","Any additional items installed/ completed (trimmer bars etc) and excess reinforcing removed"
"checkpoint-status","1ac8d9da-d0ec-477b-a1ba-969b96d365ab","","checkpoint","Welding certificates sited and attached"
"checkpoint-status","8501773c-9bca-41c7-8ef2-adaf72a65ba6","","checkpoint","Mill certificate reviewed, attached and approved"
