"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","f4bcf9ad-af0c-49ce-83cb-06d6d4f02a72","","checklist","QA - Suites","",,,57,"Yes","QA - Suites","438fd12f-c5cb-4558-a68f-520386fc588a"
"checkpoint-group","2d925efa-45b6-48dc-b336-693520c72081","","section","Prewire"
"checkpoint-status","a28bc3a8-1952-4c53-9f05-40d6cf8a6461","","checkpoint","Main cabling complete (photos attached)"
"checkpoint-status","dc798200-bcdb-4b63-8009-e2776250fc8e","","checkpoint","Internal cabling complete (photos attached)"
"checkpoint-group","28be4959-d55c-469b-857a-a3e398ea8c04","","section","Termination and Testing"
"checkpoint-status","6b77b28f-8c6b-4a39-b8c9-4cf46bd29cb1","","checkpoint","Call point terminated (photo from back of call point)"
"checkpoint-group","0253082a-730b-42c5-b179-a09613388284","","section","Fit off"
"checkpoint-status","4e32f89c-092b-4be7-962d-787d2923b412","","checkpoint","Nurse call fit off (photos of call point on wall)"

"checklist-sectioned","28e59c59-c85a-4258-ba36-0fea1142a93f","","checklist","QA - Common Areas","",,,16,"Yes","QA - Common Areas","6af9f388-c92d-4fbb-9e03-bc5564dce566"
"checkpoint-group","70ece52a-729c-4357-8101-8bea659968d3","","section","Pre wire"
"checkpoint-status","2f685ed3-bfcf-4929-8513-5b78bf1aa9d9","","checkpoint","Cabling complete (photo attached)"
"checkpoint-group","3d2f1abd-0bb3-45f0-8271-f10dbf9b7084","","section","Termination and testing"
"checkpoint-status","46f13013-1940-4d51-9d63-80cb9555124c","","checkpoint","Call point terminated (photo from back or call point or Display)"
"checkpoint-group","24b7696f-db46-40f4-8953-94eb79937131","","section","Fit off"
"checkpoint-status","e697ca56-8832-42ff-9d4a-302d3d3d03c5","","checkpoint","Nurse call fit off (photos of mounted call point or display)"

"checklist-sectioned","198e6c61-961f-4314-9ec6-f4197df53871","","checklist","QA - Common Areas","",,,0,"Yes","SYS - QA - Common Areas (old version)","a461f0a2-db5d-447e-810e-87ba9ceb740e"
"checkpoint-group","72495ff5-cd09-41dc-91d2-b3f2fe427016","","section","Pre wire"
"checkpoint-status","e76b1587-3c65-4b7f-a46a-53f8c47c0988","","checkpoint","Cabling complete (photo attached)"
"checkpoint-status","3e077829-d287-4846-a713-13f8dd3505e1","","checkpoint","Termination and testing"
"checkpoint-group","31bbd3bd-e5c4-4954-90f7-84432d91700c","","section","Call point terminated (photo from back or call point or Display)"
"checkpoint-group","51ce229f-546e-48c0-aad9-b7bfc92c70f3","","section","Fit off"
"checkpoint-status","c279eba7-95e6-4168-8f14-546a52918ea9","","checkpoint","Nurse call fit off (photos of mounted call point or display)"

"checklist-flat","7e3beacb-8691-4b6d-97a5-46f76a32dab6","","checklist","Commissioning","",,,73,"Yes","Commissioning","ef576183-387f-4ab8-976d-06c7ac48d4c6"
"checkpoint-status","56ae5ac4-4631-4ea8-9d8e-b166fe2b0540","","checkpoint","Separate cables (add signature)"
"checkpoint-status","65709e00-d23c-40af-aaa7-b3333c733320","","checkpoint","Build nurse call system (attach photo's)"
"checkpoint-status","09620edf-bda1-4977-a54f-0a660fe70f64","","checkpoint","Program nurse call system (add signature)"
"checkpoint-status","e3ca6ccd-6937-4099-b3be-1cfa39aafe1a","","checkpoint","Commission nurse call system (attach photo's or Edge reports)"

