Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
f1a9c398-809b-53e6-b18b-a25d715b5136,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 02,Installed as per PBI drawings supplied and manufacturer's requirements,
ce51ef8d-c418-5db8-84f1-9f0f5bc39260,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 03,Installed as per PBI drawings supplied and manufacturer's requirements,
1599a770-b39a-5e6e-ac57-458ee406166a,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 04,Installed as per PBI drawings supplied and manufacturer's requirements,
ffe4d4c7-b99e-5422-a4aa-fc93f5240886,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 05,Installed as per PBI drawings supplied and manufacturer's requirements,
a3018119-b01e-55ab-9974-c3ea91bdb48a,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 06,Installed as per PBI drawings supplied and manufacturer's requirements,
2b1f16dd-a641-5b77-973d-f71a03727639,,checkpoint-status,pass,,,TRUE,TRUE,QA,6No AP Type 01 - Fall Arrest Anchors ,Fit Off Checklist - Anchor 07,Installed as per PBI drawings supplied and manufacturer's requirements,
7fcf1d36-024a-5435-8269-83acc9585ef5,,checkpoint-status,not-started,,,TRUE,TRUE,QA,1No AP Type 02 Fall Arrest Access Anchor Point,Fit Off Checklist - Anchor 01,Installed as per PBI drawings supplied and manufacturer's requirements,
30dd333a-fa37-5835-a68e-271349485182,,checkpoint-status,not-started,,,TRUE,TRUE,QA,4No MonkeyToe Roof Access Hatch ,Fit Off Checklist - Roof Access Hatch 1,Installed as per PBI drawings supplied and manufacturer's requirements,
03389abf-e4df-5175-afe1-fbb540b887e9,,checkpoint-status,not-started,,,TRUE,TRUE,QA,4No MonkeyToe Roof Access Hatch ,Fit Off Checklist -  Roof Access Hatch 2,Installed as per PBI drawings supplied and manufacturer's requirements,
15bb0344-5579-5726-a767-72fea7301511,,checkpoint-status,not-started,,,TRUE,TRUE,QA,4No MonkeyToe Roof Access Hatch ,Fit Off Checklist -  Roof Access Hatch 3,Installed as per PBI drawings supplied and manufacturer's requirements,
faf688ab-784a-580e-9c88-349d8ea3bfcf,,checkpoint-status,not-started,,,TRUE,TRUE,QA,4No MonkeyToe Roof Access Hatch ,Fit Off Checklist -  Roof Access Hatch 4,Installed as per PBI drawings supplied and manufacturer's requirements,
