"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned",,"","checklist","ITP 004 Earthworks Cut","",,,2,"Yes","ITP 004 Earthworks Cut","46bb3171-5048-4e01-ba74-7b262ae04ed8"
"checkpoint-group",,"","section","1.0 Pre-Construction"
"checkpoint-status",,"","checkpoint","1.01 - Approved CWP"
"label","b9b05130-21d0-59f5-81b8-3a1a66ee3588","","note","Method/Description - Document Review",,,
"label","cca29099-c6de-57fd-ae2f-5ea7651289fd","","note","Test frequency - Prior to personal starting",,,
"label","4905a6bb-47b9-5612-ae3f-f47e06a3b0f0","","note","Constructor - H",,,
"label","1f5798a0-6591-5954-918a-aee49800be2c","","note","Verifying Records - signed off CWP",,,
"checkpoint-status",,"","checkpoint","1.02 - IFC issued"
"label","24af5ac5-dc0f-5572-9f8f-f968599806a2","","note","Method/Description - Document Review",,,
"label","d029f256-64c1-5d38-8894-c6b955988ec4","","note","Test frequency - Prior to starting",,,
"label","9ccc7c7c-c593-53c9-9870-a2b85c4ac74e","","note","Constructor - H",,,
"label","72f7fbe8-8bd4-59ac-ac7e-03030dbfa37b","","note","Verifying Records - IFC drawings or written approval from PAB",,,
"checkpoint-status",,"","checkpoint","1.03 - Approved SCWMP"
"label","0f4c9061-2d18-5631-8ae0-0ec860083288","","note","Method/Description - Document Review",,,
"label","a327f40c-0cc6-5dcc-a5dd-6af44d88cad3","","note","Test frequency - Once prior to works commencing",,,
"label","e23ce9b7-d559-5ade-84ab-75a9ecf1e255","","note","Constructor - H",,,
"label","3080528e-d0ce-5ac5-86cf-2503bbfaeec7","","note","Verifying Records - Approved SCWMP",,,
"checkpoint-group",,"","section","2.0 During Construction"
"checkpoint-status",,"","checkpoint","2.01 - Set out extents"
"label","103bcb86-e5f6-5c01-af96-35bd1d9e7fee","","note","Method/Description - Survey/visual",,,
"label","262daded-4c81-56e9-8f2d-3e49f5dff431","","note","Test frequency - Prior to Commencement",,,
"label","1ea47dec-8e81-5dcb-a913-446cacda69f8","","note","Constructor - H",,,
"label","deb203b7-5718-5616-9630-a1d5c9b53cb4","","note","Verifying Records - Earthworks Cut Checklist dsr reports",,,
"checkpoint-status",,"","checkpoint","2.02 - Verify Machine Control"
"label","1eb179e8-4c86-5fa2-9225-acc058072e50","","note","Method/Description - Survey/visual",,,
"label","ff8ab6ca-fe21-580e-91cd-305bc4ec1caa","","note","Test frequency - Daily",,,
"label","0bd6ade8-f046-5723-bd0b-cff871f84ada","","note","Constructor - W",,,
"label","81b1d103-1a86-5f80-98b9-ade368456739","","note","Verifying Records - Plant Pre Starts",,,
"checkpoint-status",,"","checkpoint","2.03 - Assess Crest detail"
"label","f3ac45c9-18de-5552-a055-bfe70ec804e4","","note","Method/Description - Hand augers/ slope assess",,,
"label","b75a31c8-d7b1-5a3f-9647-11984d4d8ef7","","note","Test frequency - Prior to Excavation",,,
"label","d2943094-13b2-5e7a-a39e-0717e6228ecc","","note","Constructor - H",,,
"label","5cbe8ddb-a41b-53d1-8cde-c352d85b9596","","note","Designer - H",,,
"label","bafc3aed-08c4-5976-9598-1264d363e6e2","","note","Verifying Records - Earthworks Cut Checklist dsr reports",,,
