Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
cd9fe569-655d-5255-8cfa-b9ccea620637,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 01,Confirm the structure is in accordance with the details supplied by PBI,
23f1ebd1-eaf0-5afa-9837-56e450c41ff5,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 02,Confirm the structure is in accordance with the details supplied by PBI,
40849305-e283-594a-b91e-1f261d01ae9e,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 03,Confirm the structure is in accordance with the details supplied by PBI,
44054a6b-9586-5e2d-83b7-6a9ba8b232af,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 04,Confirm the structure is in accordance with the details supplied by PBI,
9c86026b-187e-54b0-b613-f4b1538d7c23,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 05,Confirm the structure is in accordance with the details supplied by PBI,
6cec4d08-53d2-5822-acba-697606581e48,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 06,Confirm the structure is in accordance with the details supplied by PBI,
2e2339af-3c15-5d32-8198-5ef7ca6e7f55,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 07,Confirm the structure is in accordance with the details supplied by PBI,
60c7a4ee-51cf-5f06-a1c6-814d892188cd,,checkpoint-status,work-in-progress,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 08,Confirm the structure is in accordance with the details supplied by PBI,
720acaed-0f42-55b5-8f54-355dc897a326,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 09,Confirm the structure is in accordance with the details supplied by PBI,
77445fe9-5f0f-551a-9576-227f4964f6b6,,checkpoint-status,pass,,,TRUE,TRUE,QA,32 AP Type 01 Fall Arrest/Abseil Anchors,Fit Off Checklist - Anchor 10,Confirm the structure is in accordance with the details supplied by PBI,
