"Rich Type","Id","Warnings","type","name","values","prefix","postfix","Usage Count","User Addable","Template Name","Template Id"
"checklist-sectioned","bb7bc679-8fd4-4f35-95c6-1301468571ef","","checklist","Ceiling Framing ITP","",,,154,"Yes","Ceiling Framing ITP","112f74de-48e4-44a4-9d11-44a6e250c8f0"
"checkpoint-group","6b080bce-74ff-443f-b67f-dc2269d36c6e","","section","Set Out"
"checkpoint-status","730f299e-6767-4c0c-b1a7-4364bc9297c4","","checkpoint","Reflected ceiling plans current revisions checked and ceiling set out completed as per the current plans"
"checkpoint-group","63acb96c-1d04-4312-89b9-bda4812d136f","","section","Construction Generally"
"checkpoint-status","395f34e9-5ac7-4c15-bb55-32ef57ad8855","","checkpoint","Install & fix to prevent looseness or rattling of ceiling components"
"checkpoint-status","f90fc459-d7e2-426b-bbed-657b2bf9e6ca","","checkpoint","Ceiling systems do not amplify structural-borne sounds."
"checkpoint-status","b6de8dda-e8d5-4bad-b11d-72c76244f568","","checkpoint","Install the ceiling to allow for differential movement at abutting surfaces"
"checkpoint-status","1719141e-ab75-495d-bb9a-1f148b414301","","checkpoint","Post tensioned concrete: Minimum embedment for fixing: 45mm and minimum clearance of fixing from any tendon: 25mm"
"checkpoint-group","f69cc7e5-f0c2-4aeb-ad32-e1dc4bc7ba11","","section","Construction – Suspension system"
"checkpoint-status","8ee9e184-676b-469f-b607-352d0e5b013c","","checkpoint","Provide suspension system and workmanship as per supplier installation guides & KCL Design"
"checkpoint-status","8501fc67-cc17-4e34-a55a-b1f9699515dc","","checkpoint","Services: Do not fix to the installed services. Where services obstruct the ceiling supports, provide bridging and suspension on each side of the services."
"checkpoint-status","c5e8c961-a41c-45fb-a8ae-07f85522ddf5","","checkpoint","Provide additional back support or suspension members to prevent distortion, overloading or excessive vertical deflection."
"checkpoint-status","8925a046-d3ee-4a32-bf10-a7857bc39228","","checkpoint","Ensure that the failure of any one suspension point does not cause a progressive failure of the ceiling."
"checkpoint-status","a77c29de-d244-4f07-907e-aa9593b538fa","","checkpoint","Provide height adjustment with a length adjustment device at each suspension point, permitting length variation of at least 50mm"
"checkpoint-status","1b92bf7a-1e84-4530-b0ee-60aa501d9668","","checkpoint","Seismic resistant: Provide bracing and clips to framing members to prevent lateral movement and to resist seismic action. Do not provide visible fixings (screws or rivets) where they will be exposed to view."
"checkpoint-status","a82f6cfa-6a32-4f49-92e5-103ddd90eeb8","","checkpoint","Uplift: Suspension system and framing to resist uplift."
"checkpoint-status","41e2fbfd-168e-4721-a126-466a77b542fb","","checkpoint","Tolerances: Flatness, twist, winding and bow: 1.5 mm deviation from a 1.5m straightedge places in any position"
"checkpoint-status","64160efc-f22b-4621-9589-ca44d94520a9","","checkpoint","Suspension system completed – Ready for installation of ceiling tiles, lining and panels."
"checkpoint-status","aa7ee05f-7758-45f7-8b57-38246286f1cb","","checkpoint","Confirm all service trades are complete & ready for closing in of ceiling"
"checkpoint-group","a553e712-eaa2-42a3-8e29-db1d338e662e","","section","Bulkheads"
