"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"f47fc4d2-75d1-4857-9914-5a5721798795/1","checklist","Checkers Checklist","","Checkers Checklist",10,"863ff31f-a9a8-417c-8d86-57775c7817aa"
"44f7cf66-b6ab-4ca5-9667-6d6dadaea069","section","Details",,,,
"cd46d17a-2b6f-454f-b713-60999fdb7dfd","checkpoint","Site Safety / Workers Safety",,,,
"4e4507eb-87dc-432e-be0e-a50bb4e54403","checkpoint","Availability of updated lift plan drawing",,,,
"53f49dc3-a0e5-49d1-b96d-bea6c5d7b52a","checkpoint","Availability of updated panel dimensions drawing",,,,
"6f9c8be4-2967-4392-8aaf-56f6b9017f57","checkpoint","Availability of updated reinforcing steel drawing",,,,
"892c42e3-d95d-4726-805f-2bfbe53aad77","checkpoint","Overall Measurements of construction Element",,,,
"cfbf0696-c8b2-4263-8b17-654e18863816","checkpoint","Embedded Item - Ferrules - Position,Size,Orientation Checked",,,,
"586e5286-cfbb-46bd-bbc6-0e65f810ca21","checkpoint","Embedded Item - Lifters Correct - Position, Size, Orientation",,,,
"6ca1523f-ef60-4ff9-9499-5261cb0828f7","checkpoint","Embedded Item - Fillet / Chamfer installation",,,,
"74418d60-c51c-4570-babb-c0c7babb9f1d","checkpoint","Embedded Item - Wall Brace, Floor Brace and Strongback Inserts installed as per the drawings if required",,,,
"553026de-ee13-4efd-9423-9a56f458bbfa","checkpoint","Concrete cover check (40mm)",,,,
"74b528a7-a845-4b65-8d63-952ce69a96bc","checkpoint","Panel Thickness check,allignment check (150mm)",,,,
"06fc649b-b9ee-4307-b40a-9425891782ac","checkpoint","Panel length check, allignment check",,,,
"c6e6b880-0baa-40ea-b206-fd015ee608f8","checkpoint","Void(s) for windows - dimensional and location check completed (if applicable)",,,,
"1718b80e-502c-4787-a4a4-28d014254a74","checkpoint","Recesses checked as per drawings",,,,
"805fa8bd-31d0-4324-aba5-23f9c96d96bb","checkpoint","Formwork Check - Magnets are 100% Secure,All supports,Ties,Bracing",,,,
"1745b686-481b-485e-852b-4b6d4a72a07d","checkpoint","Formwork Check - Flatness, Levelness, Panel is clean",,,,
"6bb2482d-496d-434c-aa5b-ff72ad3c5f22","checkpoint","Formwork Check - Double check the measurement with Diagonal check",,,,
"dc6742d7-9134-4231-a5a2-794297c06792","checkpoint","Reinforcement (Reo) placed, cleaned, tightened",,,,
"e5964b78-6ba0-4e72-966f-410bca17ebf9","checkpoint-no-value","Grout Tubes / dowels firmly fixed & alligned - Check",,,,
"55c9a5b8-e995-4927-9dcf-d6d465f1e3b0","checkpoint","Curing Procedure arranged",,,,
"7f8885cc-99f3-48b3-8b8f-a05dc10e24c2","checkpoint","Photo(s) Taken",,,,

"1a3ab14e-8f84-48bd-b8c3-a0868a064cee/1","checklist","Installers Checklist","","Installers Checklist",10,"ad5ff88b-89f6-4233-aa3e-f692d8b0ce6d"
"96274a1a-512d-496b-b03c-e65897407bfe","section","Job Aproval Documents/Construction Documents",,,,
"0689bae3-b791-4ee0-8795-67eaab6ae28e","checkpoint","Complete Material ""Bucket List""",,,,
"34ef0a2b-4492-44b1-bf71-9e4b8de2009c","checkpoint","Embedded Item - Lifters - as per lift drawing - Position,Size,Orientation - NS / FS",,,,
"76e8d31b-b9ea-4450-993d-662258a4acbe","checkpoint","Embedded Items - as per drawings - Ferrules - Position,Size,Orientation - NS / FS",,,,
"14f1e245-0b43-44fc-9d6f-90c996d742b6","checkpoint-no-value","ID Plate",,,,
"6c981370-e460-4355-a645-e01b82ecd96c","section","Pre-Pour Check Approvals",,,,
"de8d28f2-5469-4250-b59a-cfcaf93e6971","checkpoint","Formwork Check - Panel Dimensions (length, width, thickness) & DOUBLE CHECK",,,,
"424a5b4d-bf1d-44b7-adfa-b769a85ebd67","checkpoint","Apply Debonding agents - bond breaker or wax",,,,
"3e64f21b-801e-4f58-870a-f7e301feaa71","checkpoint","Fix ID Plate to Formwork",,,,
"8b51ed4d-b6c2-4ef8-ab21-36190038f647","checkpoint","Use Required Mould,Supports,Ties",,,,
"b45da36b-eb56-44fa-824d-261b91d48ca4","checkpoint","Reinforcement Check - Reo as-per Drawing(s)",,,,
"3f04a0fa-41ad-45c8-ac3a-ef4dd1f5ecfe","checkpoint","Lifters, Ferrules, Dowels / Grout Tubes Fixed Firm & alligned - Check",,,,
"1166c6cc-43b1-4dd8-a082-c774d87775d3","checkpoint","Embedded Item - Wall Brace, Floor Brace and Strongback Inserts installed as per the drawings if required",,,,
"1c08553d-ade0-455c-9ea8-f3a69a877138","checkpoint","Concrete cover Check - (min cover 40mm)",,,,
"81632bd1-c369-498d-8688-855aaa739e3c","checkpoint","Recesses checked as per drawings",,,,
"9d7aacd1-23a1-4003-8f9a-f9bd1b914d4a","checkpoint","Void(s) for windows - dimensional check and location check completed (if applicable)",,,,
