Step Id,Warnings,Rich Type,State,resource,type,addStep,addPost,Tier 1,Tier 2,Tier 3,Tier 4,Tier 5
b58928ee-0668-5061-b10f-74a9760b56c8,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-003 - Golf Course East - CH14250-CH14165 - WB,3 - Testing Requirements,3.4 - Post- compaction Grading
bd286c18-99de-5f44-8efc-05af13092d9d,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-004 - Golf Course East - CH14165-CH14090 - WB,3 - Testing Requirements,3.4 - Post- compaction Grading
7b6f7d50-d949-58cf-a0ea-a59ff9dd2808,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-005 - Hume Hwy North Median - CH70310 - CH70450 - NB - CL4,3 - Testing Requirements,3.4 - Post- compaction Grading
ce7e05fa-8258-5603-907c-d7f5538c51d9,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-006 - Hume Hwy North Median - CH70310 - CH70490 - SB - CL4,3 - Testing Requirements,3.4 - Post- compaction Grading
2877c5cb-de9a-5478-94a0-a4c1df43e42a,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-008 - Hume Hwy South Median - CH70194 - CH70280 - NB - Pavement Type 3,Testing Requirements,3.4 - Post- compaction Grading
fbd35d13-5f4a-5d88-bc62-2d4bf14a1670,,checkpoint-status,not-applicable,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-009- Hume Hwy South Median - CH70142 - CH70194 - NB - Pavement Type 6,3 - Testing Requirements,3.4 - Post- compaction Grading
1fb1f116-f6ac-56d2-a770-5f269fde9963,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-010- Hume Hwy North- Bullnose - CH16366 - CH16380,3 - Testing Requirements,3.4 - Post- compaction Grading
470ee3ed-a854-57d1-862a-e24cdb9cf5d2,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-012 - Memorial Park - CH16266 to CH16350 - WB ,3 - Testing Requirements,3.4 - Post- compaction Grading
2e314a44-d51d-5156-a434-9a009d84d0f5,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-013- Memorial Park - CH16148 to CH16266 - WB,3 - Testing Requirements,3.4 - Post- compaction Grading
bfe70d44-8dd9-5e44-b84f-188d675ce37e,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-014- Memorial Park - CH26148 to CH26266 - EB,3 - Testing Requirements,3.4 - Post- compaction Grading
3b2073af-d77b-54a4-957f-bb357fbd5f37,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-015 - Hume Hwy West Slither - CH70075 to CH70200 ,3 - Testing Requirements,3.4 - Post- compaction Grading
4e5dfa3d-b99c-5647-94ec-bb657333313d,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-016 - Zone 3 West - CH15078 - 14900 (Layer 1),3 - Testing Requirements,3.4 - Post- compaction Grading
25a72cbe-0d48-5414-96bf-3da7f829fa55,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-017 - Bridgewater Road Northern Median - CH25090 - CH25100,3 - Testing Requirements,3.4 - Post- compaction Grading
5c76c2fd-9694-5b8e-9354-be51788661f0,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-018 - Bridgewater Road Southern Median - CH25090 - CH25100,3 - Testing Requirements,3.4 - Post- compaction Grading
2c0bccc5-4d74-514f-9f78-ed687711c225,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-019 - Bridgewater Road South East Corner - CH25115 - CH25120,3 - Testing Requirements,3.4 - Post- compaction Grading
7b5e94a5-3093-5d33-a1c5-bdb2eca10017,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-020 - Bridgewater Road  - CH25080 - CH25115,3 - Testing Requirements,3.4 - Post- compaction Grading
c745a741-ebc1-575f-9d71-c9e59730f397,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-021 - Zone 3 West - CH14880 - 14900 (Layer 1),3 - Testing Requirements,3.4 - Post- compaction Grading
0b95ebde-f96f-5041-9e7f-d12bfb0d53f1,,checkpoint-status,work-in-progress,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-022 - Zone 2 - Craigieburn Plaza Eastbound - CH25900 - CH26060,3 - Testing Requirements,3.4 - Post- compaction Grading
6cca309a-2b84-5924-b9e5-fc1d8e246e88,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-023 - Zone 3 West - CH14880 - 15078 (Layer 2),3 - Testing Requirements,3.4 - Post- compaction Grading
5bc634b8-a31e-51a9-b544-4c3e88dcf6cd,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-024- Memorial Park - CH26266 - CH26330 - EB,3 - Testing Requirements,3.4 - Post- compaction Grading
e93c34f6-7942-5c95-9b1f-7cef3951907a,,checkpoint-status,pass,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-025- Hardy RD - CH26060 - CH26140 - EB & WB,3 - Testing Requirements,3.4 - Post- compaction Grading
46f3b6bb-7594-5f9f-b8fd-bbdca4aa6e3f,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-026- Zone3.1 - CH14770- CH14880 - WB- 1st layer,3 - Testing Requirements,3.4 - Post- compaction Grading
b49527c1-70ac-511e-b1b9-0f7dbda87dca,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-027 - Craigieburn Rd Westbound - CH26260 - CH26330,3 - Testing Requirements,3.4 - Post- compaction Grading
b842b470-1629-5898-a820-daac304bef9d,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-028- Zone3.1 - CH14770- CH14880 - WB- 2nd layer,3 - Testing Requirements,3.4 - Post- compaction Grading
e2752c48-196a-5e46-aa47-ae72d0037d64,,checkpoint-status,not-started,,,TRUE,TRUE,AREA 1 ITP's,ITP-009 - Unbound Pavement,ITP-009-A1-LOT-029- Memorial Park - CH26330 - CH26360 - EB,3 - Testing Requirements,3.4 - Post- compaction Grading
